date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-01-24 00:00:00,30.07,30.07,30.07,139.0,86.04,86.04,86.04,86.04,93.8,33.76,33.76,30.07,33.76,33.76,22.9,4.7,31.15,22.9,22.9,33.7,33.71
2025-01-24 00:15:00,34.99,34.99,34.99,123.05,79.64,79.64,79.64,79.64,93.8,33.76,33.76,34.99,33.76,33.76,22.9,4.7,31.15,22.9,22.9,33.75,33.76
2025-01-24 00:30:00,34.99,34.99,34.99,110.16,69.75,69.75,69.75,69.75,93.8,33.76,33.76,34.99,33.76,33.76,22.9,4.7,31.15,22.9,22.9,33.8,33.81
2025-01-24 00:45:00,34.99,34.99,34.99,94.91,59.94,59.94,59.94,59.94,93.8,33.76,33.76,34.99,33.76,33.76,22.9,4.7,31.15,22.9,22.9,33.8,33.76
2025-01-24 01:00:00,30.07,30.07,30.07,134.98,85.4,85.4,85.4,85.4,93.8,36.45,36.45,30.07,33.18,36.45,4.3,4.3,31.0,23.3,23.3,33.18,36.46
2025-01-24 01:15:00,38.58,38.58,38.58,124.81,74.96,74.96,74.96,74.96,93.8,36.45,36.45,38.58,33.18,36.45,4.3,4.3,31.0,23.3,23.3,33.18,36.41
2025-01-24 01:30:00,38.58,38.58,38.58,111.2,65.01,51.05,65.01,65.01,93.8,36.45,36.45,38.58,33.18,36.45,4.3,4.3,31.0,23.3,23.3,33.18,36.46
2025-01-24 01:45:00,38.58,38.58,38.58,100.77,56.08,30.07,56.08,56.08,93.8,36.45,36.45,38.58,33.18,36.45,4.3,4.3,31.0,23.3,23.3,33.18,36.46
2025-01-24 02:00:00,36.48,36.48,36.48,133.3,69.03,59.78,69.03,69.03,93.8,36.48,36.48,36.48,36.48,36.48,4.33,4.33,30.85,23.2,23.2,36.48,36.45
2025-01-24 02:15:00,91.96,91.96,91.96,122.52,61.21,42.6,61.21,61.21,93.8,36.48,36.48,36.48,36.48,36.48,4.33,4.33,30.85,23.2,23.2,36.48,36.45
2025-01-24 02:30:00,91.96,91.96,91.96,113.48,55.93,36.98,55.93,55.93,93.8,36.48,36.48,36.48,36.48,36.48,4.33,4.33,30.85,23.2,23.2,36.48,36.5
2025-01-24 02:45:00,91.96,91.96,91.96,108.96,52.52,15.04,52.52,52.52,93.8,36.48,36.48,36.48,36.48,36.48,4.33,4.33,30.85,23.2,23.2,36.48,36.5
2025-01-24 03:00:00,91.96,91.96,91.96,125.08,71.2,60.0,52.4,44.5,97.37,29.93,30.99,30.99,30.99,30.99,4.33,4.33,30.75,23.1,23.1,30.99,30.93
