date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-01-24 00:00:00,115.95,115.95,115.95,163.21,105.4,105.4,104.18,105.4,115.95,81.4,104.18,128.0,104.18,104.18,115.0,67.0,104.18,74.0,91.5,104.18,104.18
2026-01-24 00:15:00,126.2,126.2,126.2,147.76,100.45,100.45,100.45,100.45,117.02,79.96,100.45,126.2,100.45,100.45,115.0,68.0,100.45,80.0,92.0,100.45,100.45
2026-01-24 00:30:00,115.64,115.64,115.64,138.0,99.0,97.0,99.0,99.0,115.64,73.0,73.0,115.64,99.0,99.0,115.0,67.0,99.0,73.0,73.0,73.0,73.0
2026-01-24 00:45:00,115.64,115.64,115.64,133.68,96.76,91.55,96.76,96.76,115.64,75.07,96.76,115.64,97.5,97.5,115.0,69.65,97.5,78.6,92.04,96.76,96.76
2026-01-24 01:00:00,115.63,115.63,115.63,148.71,103.0,103.0,103.0,103.0,115.63,80.03,102.26,115.63,102.26,102.26,115.0,79.55,102.26,79.55,92.2,102.26,102.26
2026-01-24 01:15:00,102.29,102.29,102.29,139.73,98.05,98.05,98.05,98.05,114.1,80.0,98.05,102.29,98.05,98.05,115.0,79.85,98.05,80.0,92.2,98.05,98.05
2026-01-24 01:30:00,97.5,97.5,97.5,138.28,97.5,97.5,97.5,97.5,113.0,80.09,96.9,97.5,97.5,97.5,112.88,80.55,97.5,80.55,90.45,96.9,96.9
2026-01-24 01:45:00,96.63,96.63,96.63,134.85,95.91,94.2,95.91,95.91,113.0,80.09,91.9,96.63,95.91,95.91,114.42,76.13,95.91,76.13,85.0,91.9,91.9
2026-01-24 02:00:00,98.6,98.6,98.6,140.17,98.6,91.99,98.6,98.6,114.62,87.0,91.0,98.6,98.6,98.6,98.6,98.6,98.6,80.0,91.0,91.0,91.0
2026-01-24 02:15:00,99.53,99.53,99.53,134.99,99.53,86.6,99.53,99.53,115.6,79.36,79.36,99.53,99.53,99.53,99.53,99.53,99.53,79.36,79.36,79.36,79.36
2026-01-24 02:30:00,96.64,96.64,96.64,131.12,95.69,84.18,95.69,95.69,115.55,83.22,83.22,96.64,95.69,95.69,95.69,95.69,95.69,80.35,83.22,83.22,83.22
2026-01-24 02:45:00,98.11,98.11,98.11,129.8,95.7,76.07,95.7,95.7,111.87,95.7,95.7,98.11,95.7,95.7,112.96,108.69,95.7,78.3,88.0,95.7,95.7
2026-01-24 03:00:00,98.27,98.27,98.27,135.2,98.27,93.7,98.27,98.27,115.02,82.01,82.01,98.27,98.27,98.27,98.27,98.27,98.27,79.45,82.01,82.01,82.01
2026-01-24 03:15:00,96.7,96.7,96.7,129.45,96.7,95.6,96.7,96.7,115.6,82.03,82.03,96.7,96.7,96.7,96.7,96.7,96.7,79.15,82.03,82.03,82.03
2026-01-24 03:30:00,97.79,97.79,97.79,130.02,97.79,89.9,97.79,97.79,115.58,81.46,81.46,97.79,97.79,97.79,97.79,97.79,97.79,78.75,81.46,81.46,81.46
2026-01-24 03:45:00,97.99,97.99,97.99,132.95,97.99,86.36,97.99,97.99,113.23,80.82,80.82,97.99,97.99,97.99,97.99,97.99,97.99,77.25,80.82,80.82,80.82
2026-01-24 04:00:00,109.4,109.4,109.4,125.14,96.18,90.01,96.18,96.18,115.17,84.13,84.13,109.4,96.18,96.18,96.18,96.18,96.18,78.7,84.13,84.13,84.13
2026-01-24 04:15:00,109.2,109.2,109.2,128.0,95.99,90.0,95.99,95.99,115.59,84.09,84.09,109.2,95.99,95.99,95.99,95.99,95.99,77.5,84.09,84.09,84.09
2026-01-24 04:30:00,111.5,111.5,111.5,130.96,97.48,86.26,97.48,97.48,115.64,84.94,84.94,111.5,97.48,97.48,97.48,97.48,97.48,79.0,84.94,84.94,84.94
2026-01-24 04:45:00,105.56,105.56,105.56,140.26,97.49,89.88,97.49,97.49,115.71,83.72,83.72,105.56,97.49,97.49,97.49,97.49,97.49,77.5,83.72,83.72,83.72
2026-01-24 05:00:00,105.7,105.7,105.7,128.12,95.99,86.3,95.99,95.99,115.67,84.51,84.51,105.7,95.99,95.99,112.36,79.19,95.99,78.0,79.19,84.51,84.51
2026-01-24 05:15:00,108.3,108.3,108.3,129.04,94.25,84.9,94.25,94.25,115.68,84.43,84.43,108.3,94.25,94.25,113.83,73.01,94.25,73.01,79.69,84.43,84.43
2026-01-24 05:30:00,115.79,115.79,115.79,131.08,95.97,91.9,95.97,95.97,115.79,84.81,84.81,115.79,95.97,95.97,113.4,73.0,95.97,73.0,84.81,84.81,84.81
2026-01-24 05:45:00,118.09,118.09,118.09,132.92,98.94,93.1,98.94,98.94,118.09,84.58,84.58,118.09,96.21,96.21,111.66,84.58,96.21,81.85,84.58,84.58,84.58
2026-01-24 06:00:00,115.59,115.59,115.59,117.87,92.3,79.0,92.3,92.3,115.59,82.29,82.29,115.59,95.04,95.04,117.85,117.85,95.04,77.6,82.29,82.29,82.29
2026-01-24 06:15:00,115.71,115.71,115.71,126.01,97.42,86.0,97.42,97.42,115.71,83.14,83.14,115.71,97.42,97.42,97.42,91.18,97.42,71.27,83.14,83.14,83.14
2026-01-24 06:30:00,115.97,115.97,115.97,138.01,99.32,87.4,99.32,99.32,115.97,84.6,84.6,115.97,99.32,99.32,99.32,98.3,99.32,76.88,84.6,84.6,84.6
2026-01-24 06:45:00,117.07,117.07,117.07,153.6,101.41,89.12,101.41,101.41,117.07,86.8,86.8,117.07,101.41,101.41,101.41,101.41,101.41,86.8,86.8,86.8,86.8
2026-01-24 07:00:00,118.55,118.55,118.55,127.01,96.82,94.89,96.82,96.82,118.55,83.0,83.0,118.55,104.37,96.82,104.37,80.56,104.37,78.04,80.56,83.0,83.0
2026-01-24 07:15:00,121.02,121.02,121.02,138.99,101.34,96.0,101.34,101.34,121.02,94.0,94.0,121.02,101.34,101.34,101.34,94.0,101.34,80.24,94.0,94.0,94.0
2026-01-24 07:30:00,122.24,122.24,122.24,153.28,102.67,100.49,102.67,102.67,122.24,99.01,99.01,122.24,108.82,102.67,108.82,99.01,108.82,84.65,99.01,99.01,99.01
2026-01-24 07:45:00,132.95,132.95,132.95,161.2,102.83,102.83,102.83,102.83,132.95,102.83,102.83,132.95,102.83,102.83,102.83,102.83,102.83,99.55,102.83,102.83,102.83
2026-01-24 08:00:00,137.03,137.03,137.03,157.31,105.0,105.0,105.0,105.0,137.03,103.0,103.0,137.03,103.0,103.0,119.8,99.85,103.0,78.63,99.85,103.0,103.0
2026-01-24 08:15:00,137.39,137.39,137.39,163.11,110.64,110.64,110.64,110.64,137.39,103.99,103.99,137.39,103.99,103.99,127.46,103.0,103.99,81.99,103.0,103.99,103.99
2026-01-24 08:30:00,140.76,140.76,140.76,172.26,112.0,112.0,112.0,112.0,140.76,109.41,109.41,140.76,109.41,109.41,128.66,109.0,109.41,97.45,109.0,109.41,109.41
2026-01-24 08:45:00,132.7,132.7,132.7,170.3,111.6,111.6,111.6,111.6,132.7,111.6,111.6,132.7,111.6,111.6,128.66,106.7,111.6,85.75,106.7,111.6,111.6
2026-01-24 09:00:00,124.95,124.95,124.95,172.31,135.0,135.0,119.58,135.0,142.91,110.0,110.0,124.95,119.3,119.3,146.96,110.0,119.3,97.6,110.0,110.0,110.0
