date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-02-21 00:00:00,109.27,109.27,109.27,118.08,84.7,104.99,81.55,81.55,75.01,36.76,36.76,0.0,40.59,40.59,5.72,1.6,5.72,0.0,0.0,21.9,36.76
2025-02-21 00:15:00,109.27,109.27,109.27,107.05,82.79,99.02,75.81,75.81,75.01,36.76,36.76,0.0,40.59,40.59,5.72,1.6,5.72,0.0,0.0,21.9,36.76
2025-02-21 00:30:00,109.27,109.27,109.27,90.09,67.11,56.07,72.55,82.5,75.01,36.76,36.76,0.0,40.59,40.59,5.72,1.6,5.72,0.0,0.0,22.05,36.76
2025-02-21 00:45:00,109.27,109.27,109.27,79.29,53.61,41.25,67.56,80.0,75.01,36.76,36.76,0.0,40.59,40.59,5.72,1.6,5.72,0.0,0.0,22.07,36.76
2025-02-21 01:00:00,75.01,75.01,75.01,135.3,100.5,95.29,75.81,75.7,75.01,38.91,38.91,0.0,42.5,42.5,5.62,1.6,5.62,0.0,0.0,13.41,38.91
2025-02-21 01:15:00,75.01,75.01,75.01,109.93,65.19,69.81,71.95,74.0,75.01,38.91,38.91,0.0,42.5,42.5,5.62,1.6,5.62,0.0,0.0,13.37,38.91
2025-02-21 01:30:00,75.01,75.01,75.01,98.16,61.2,69.85,73.58,85.2,75.01,38.91,38.91,0.0,42.5,42.5,5.62,1.6,5.62,0.0,0.0,13.37,38.91
2025-02-21 01:45:00,75.01,75.01,75.01,87.03,37.91,45.0,69.06,77.5,75.01,38.91,38.91,0.0,42.5,42.5,5.62,1.6,5.62,0.0,0.0,13.37,38.91
2025-02-21 02:00:00,84.48,84.48,84.48,117.19,109.0,92.49,79.18,77.5,84.48,44.51,44.51,0.01,41.78,41.78,5.67,0.29,5.67,0.01,0.01,11.49,31.1
2025-02-21 02:15:00,84.48,84.48,84.48,104.05,67.31,66.04,75.62,79.0,84.48,44.51,44.51,0.01,41.78,41.78,5.67,0.29,5.67,0.01,0.01,11.49,31.1
2025-02-21 02:30:00,84.48,84.48,84.48,97.75,56.49,62.26,79.62,78.22,84.48,44.51,44.51,0.01,41.78,41.78,5.67,0.29,5.67,0.01,0.01,11.51,31.1
