date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-01-08 00:00:00,282.42,282.42,282.42,113.99,80.16,88.59,80.16,80.16,106.87,80.16,64.99,77.6,80.16,80.16,80.16,29.84,80.16,23.3,23.3,64.99,64.99
2026-01-08 00:15:00,252.71,252.71,252.71,107.09,85.95,87.1,85.95,85.95,100.04,85.95,64.99,75.6,85.95,85.95,85.95,29.23,85.95,22.0,22.0,64.99,64.99
2026-01-08 00:30:00,97.75,97.75,97.75,98.28,83.46,86.13,83.46,83.46,97.75,83.46,66.65,50.0,83.46,83.46,83.46,28.99,83.46,20.0,20.0,50.0,66.65
2026-01-08 00:45:00,106.08,106.08,106.08,88.95,82.43,80.89,82.43,82.43,106.08,82.43,76.0,49.99,82.43,82.43,82.43,27.97,82.43,19.3,19.3,49.99,76.0
2026-01-08 01:00:00,95.06,95.06,95.06,108.49,84.47,86.55,84.47,84.47,95.06,84.47,80.62,70.06,84.47,84.47,84.47,30.38,84.47,23.09,23.09,70.06,80.62
2026-01-08 01:15:00,105.67,105.67,105.67,103.99,82.58,83.45,82.58,82.58,105.67,82.58,79.5,50.0,82.58,82.58,82.58,28.97,82.58,21.2,21.2,50.0,79.5
2026-01-08 01:30:00,105.53,105.53,105.53,95.31,83.45,83.45,83.45,83.45,105.53,83.45,69.01,49.99,83.45,83.45,83.45,27.98,83.45,20.19,20.19,49.99,69.01
2026-01-08 01:45:00,100.13,100.13,100.13,88.7,81.5,81.5,81.5,81.5,100.13,81.5,71.99,49.99,81.5,81.5,81.5,27.97,81.5,19.59,19.59,49.99,71.99
2026-01-08 02:00:00,105.65,105.65,105.65,89.24,84.7,84.7,84.7,84.7,105.65,84.7,70.99,49.99,84.7,84.7,84.7,29.8,84.7,21.8,21.8,49.99,70.99
2026-01-08 02:15:00,102.84,102.84,102.84,87.5,83.8,85.86,83.8,83.8,102.84,83.8,82.0,49.99,83.8,83.8,83.8,28.83,83.8,20.59,20.59,49.99,82.0
2026-01-08 02:30:00,101.85,101.85,101.85,88.56,83.99,83.99,83.99,83.99,101.85,83.99,83.03,49.99,83.99,83.99,83.99,27.98,83.99,20.29,20.29,49.99,83.03
2026-01-08 02:45:00,200.01,200.01,200.01,89.0,84.8,84.8,84.8,84.8,103.19,84.8,81.98,49.99,84.8,84.8,84.8,19.6,84.8,19.6,19.6,49.99,81.98
2026-01-08 03:00:00,105.36,105.36,105.36,89.63,82.63,82.63,82.63,82.63,105.36,82.63,82.63,49.99,82.63,82.63,82.63,27.98,82.63,23.39,23.39,49.99,82.63
2026-01-08 03:15:00,200.01,200.01,200.01,85.0,82.92,82.92,82.92,82.92,100.86,82.92,79.65,49.99,82.92,82.92,82.92,27.49,82.92,21.99,21.99,49.99,79.65
2026-01-08 03:30:00,175.37,175.37,175.37,85.76,81.97,81.97,81.97,81.97,105.56,81.97,78.0,49.74,81.97,81.97,81.97,27.05,81.97,20.89,20.89,49.74,78.0
