date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-10-11 00:00:00,20.09,20.09,20.09,96.59,113.42,104.21,96.59,113.42,81.68,31.04,17.5,15.97,31.04,31.04,17.5,17.5,31.04,17.34,14.99,17.5,13.78
2024-10-11 00:15:00,20.09,20.09,20.09,81.1,95.0,104.21,81.1,95.0,81.68,31.04,17.5,18.01,31.04,31.04,17.5,17.5,31.04,21.55,15.0,17.5,13.78
2024-10-11 00:30:00,20.09,20.09,20.09,75.03,74.6,56.28,75.03,80.9,81.68,31.04,17.5,18.01,31.04,31.04,17.5,17.5,31.04,17.34,18.47,17.5,21.23
2024-10-11 00:45:00,20.09,20.09,20.09,74.01,55.0,56.28,74.01,80.9,81.68,31.04,17.5,18.02,31.04,31.04,17.5,17.5,31.04,13.78,21.55,17.5,21.23
2024-10-11 01:00:00,39.91,39.91,39.91,83.93,83.3,74.82,83.93,83.3,75.2,31.05,13.78,13.11,31.05,31.05,13.84,13.84,31.05,13.78,13.78,13.78,13.78
2024-10-11 01:15:00,39.91,39.91,39.91,73.5,73.5,74.82,73.5,80.0,75.2,31.05,13.78,13.11,31.05,31.05,13.84,13.84,31.05,13.78,13.78,13.78,13.78
2024-10-11 01:30:00,39.91,39.91,39.91,64.6,85.6,73.18,72.19,85.6,75.2,31.05,13.78,13.11,31.05,31.05,13.84,13.84,31.05,13.78,13.78,13.78,13.78
2024-10-11 01:45:00,39.91,39.91,39.91,56.51,60.77,73.18,71.2,83.3,75.2,31.05,13.78,13.11,31.05,31.05,13.84,13.84,31.05,13.78,13.78,13.78,13.78
2024-10-11 02:00:00,20.04,20.04,20.04,76.78,75.0,73.39,76.78,75.0,72.03,31.04,13.78,13.11,31.04,31.04,13.79,13.79,31.04,13.78,13.78,13.78,13.78
2024-10-11 02:15:00,20.04,20.04,20.04,71.9,71.99,73.39,71.99,75.0,72.03,31.04,13.78,13.11,31.04,31.04,13.79,13.79,31.04,13.78,13.78,13.78,13.78
2024-10-11 02:30:00,20.04,20.04,20.04,71.73,84.6,66.61,71.88,91.5,72.03,31.04,13.78,13.11,31.04,31.04,13.79,13.79,31.04,13.78,13.78,13.78,13.78
2024-10-11 02:45:00,20.04,20.04,20.04,59.58,68.0,66.61,70.55,83.3,72.03,31.04,13.78,15.77,31.04,31.04,13.79,13.79,31.04,13.78,13.78,13.78,13.78
2024-10-11 03:00:00,0.0,0.0,0.0,69.58,64.04,67.95,69.58,69.58,74.41,31.05,5.12,-15.03,31.05,31.05,15.06,15.06,31.05,-15.03,-15.03,-15.03,-15.03
2024-10-11 03:15:00,0.0,0.0,0.0,68.0,71.86,67.95,71.86,71.86,74.41,31.05,5.12,-15.03,31.05,31.05,15.06,15.06,31.05,-15.03,-15.03,-15.03,-15.03
2024-10-11 03:30:00,0.0,0.0,0.0,67.9,71.05,67.87,71.05,71.05,74.41,31.05,5.12,-15.03,31.05,31.05,15.06,15.06,31.05,-15.03,-15.03,-15.03,-15.03
2024-10-11 03:45:00,0.0,0.0,0.0,66.04,67.11,67.87,67.91,67.11,74.41,31.05,5.12,-15.03,31.05,31.05,15.06,15.06,31.05,-15.03,-15.03,-15.03,-15.03
2024-10-11 04:00:00,69.87,69.87,69.87,67.02,66.33,67.65,67.02,89.0,76.07,31.31,5.12,-12.02,31.31,31.31,15.09,15.09,31.31,-12.02,-12.02,-12.02,-12.02
2024-10-11 04:15:00,69.87,69.87,69.87,68.98,68.98,67.65,68.98,68.98,76.07,31.31,5.12,-12.02,31.31,31.31,15.09,15.09,31.31,-12.02,-12.02,-12.02,-12.02
2024-10-11 04:30:00,69.87,69.87,69.87,70.33,70.33,61.61,70.33,70.33,76.07,31.31,5.12,-12.02,31.31,31.31,15.09,15.09,31.31,-12.02,-12.02,-12.02,-12.02
2024-10-11 04:45:00,69.87,69.87,69.87,73.16,56.1,61.61,73.16,56.1,76.07,31.31,5.12,-12.02,31.31,31.31,15.09,15.09,31.31,-12.02,-12.02,-12.02,-12.02
2024-10-11 05:00:00,0.0,0.0,0.0,55.15,26.37,50.78,71.01,100.0,85.72,33.86,5.12,-15.01,33.86,33.86,15.09,15.09,33.86,-15.01,-15.01,-15.01,-15.01
2024-10-11 05:15:00,0.0,0.0,0.0,66.38,75.2,50.78,73.44,75.2,85.72,33.86,5.12,-15.01,33.86,33.86,15.09,15.09,33.86,-15.01,-15.01,-15.01,-15.01
2024-10-11 05:30:00,0.0,0.0,0.0,80.5,81.0,74.82,80.5,81.0,85.72,33.86,5.12,-15.01,33.86,33.86,15.09,15.09,33.86,-15.01,-15.01,-15.01,-15.01
2024-10-11 05:45:00,0.0,0.0,0.0,107.4,73.0,74.82,107.4,73.0,85.72,33.86,5.12,-15.01,33.86,33.86,15.09,15.09,33.86,-15.01,-15.01,-15.01,-15.01
2024-10-11 06:00:00,100.05,100.05,100.05,52.08,20.0,77.91,66.98,95.85,100.05,45.06,35.41,1.49,45.06,45.06,15.14,15.14,45.06,1.49,1.49,1.49,1.49
2024-10-11 06:15:00,100.05,100.05,100.05,81.04,63.3,77.91,97.53,93.0,100.05,45.06,35.41,1.49,45.06,45.06,15.14,15.14,45.06,1.49,1.49,1.49,1.49
2024-10-11 06:30:00,100.05,100.05,100.05,111.83,117.5,111.99,109.74,117.5,100.05,45.06,35.41,1.49,45.06,45.06,15.14,15.14,45.06,1.49,1.49,1.49,1.49
2024-10-11 06:45:00,100.05,100.05,100.05,155.22,119.0,111.99,126.94,119.0,100.05,45.06,35.41,1.49,45.06,45.06,15.14,15.14,45.06,1.49,1.49,1.49,1.49
2024-10-11 07:00:00,142.66,142.66,142.66,114.54,110.46,120.23,110.46,110.46,142.66,48.9,48.9,-3.45,44.52,47.01,15.14,15.14,44.52,6.63,6.63,6.63,6.63
2024-10-11 07:15:00,142.66,142.66,142.66,133.76,130.0,120.23,130.0,130.0,142.66,48.9,48.9,-3.45,44.52,47.01,15.14,15.14,44.52,6.63,6.63,6.63,6.63
2024-10-11 07:30:00,142.66,142.66,142.66,144.4,160.26,154.59,160.26,160.26,142.66,48.9,48.9,-3.45,44.52,47.01,15.14,15.14,44.52,6.63,6.63,6.63,6.63
2024-10-11 07:45:00,142.66,142.66,142.66,156.94,203.28,154.59,203.28,203.28,142.66,48.9,48.9,-3.45,44.52,47.01,15.14,15.14,44.52,6.63,6.63,6.63,6.63
