date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-11-14 00:00:00,46.8,46.8,46.8,151.05,122.75,113.86,122.75,122.75,93.44,51.63,53.7,-0.95,38.55,45.23,4.65,2.64,38.55,-8.34,-0.95,19.88,41.2
2024-11-14 00:15:00,46.8,46.8,46.8,135.32,104.97,113.86,104.97,104.97,93.44,51.63,53.7,-0.95,38.55,45.23,4.65,2.64,38.55,-8.34,-0.95,19.88,41.2
2024-11-14 00:30:00,46.8,46.8,46.8,115.9,100.52,119.84,100.52,100.52,93.44,51.63,53.7,-0.95,38.55,45.23,4.65,2.64,38.55,6.44,-0.95,19.88,41.2
2024-11-14 00:45:00,46.8,46.8,46.8,104.02,83.0,119.84,83.0,83.0,93.44,51.63,45.41,-0.95,38.55,45.23,4.65,2.64,38.55,6.44,-0.95,19.88,41.2
2024-11-14 01:00:00,37.85,37.85,37.85,148.08,107.43,112.89,107.43,107.43,93.19,46.31,58.55,-2.09,36.01,40.94,4.5,-2.09,36.01,-8.34,-2.09,10.65,37.85
2024-11-14 01:15:00,37.85,37.85,37.85,125.98,102.72,112.89,102.72,102.72,93.19,46.31,58.55,-2.09,36.01,40.94,4.5,-2.09,36.01,-8.34,-2.09,10.65,37.85
2024-11-14 01:30:00,37.85,37.85,37.85,121.19,101.95,100.82,101.95,101.95,93.19,46.31,58.55,-2.09,36.01,40.94,4.5,-2.09,36.01,-8.34,-2.09,10.65,37.85
2024-11-14 01:45:00,37.85,37.85,37.85,101.71,99.69,100.82,99.69,99.69,93.19,46.31,58.55,-2.09,36.01,40.94,4.5,-2.09,36.01,16.66,-2.09,10.65,37.85
2024-11-14 02:00:00,34.71,34.71,34.71,142.57,107.43,109.76,107.43,107.43,93.05,46.84,61.43,-1.02,34.65,41.04,4.5,-1.02,34.65,-1.02,-1.02,15.95,34.71
2024-11-14 02:15:00,34.71,34.71,34.71,132.44,100.0,109.76,100.0,100.0,93.05,46.84,61.43,-1.02,34.65,41.04,4.5,-1.02,34.65,-1.02,-1.02,15.95,34.71
2024-11-14 02:30:00,34.71,34.71,34.71,115.47,96.33,95.84,96.33,96.33,93.05,46.84,61.43,-1.02,34.65,41.04,4.5,-1.02,34.65,-1.02,-1.02,15.95,34.71
2024-11-14 02:45:00,34.71,34.71,34.71,107.36,95.34,95.84,95.34,95.34,93.05,46.84,61.43,-1.02,34.65,41.04,4.5,-1.02,34.65,-1.02,-1.02,15.95,34.71
2024-11-14 03:00:00,34.98,34.98,34.98,124.99,94.3,102.41,94.3,94.3,93.1,47.37,61.43,-2.09,34.01,40.94,4.9,-2.09,34.01,-2.09,-2.09,15.98,34.98
2024-11-14 03:15:00,34.98,34.98,34.98,123.91,94.43,102.41,94.43,94.43,93.1,47.37,61.43,-2.09,34.01,40.94,4.9,-2.09,34.01,-2.09,-2.09,15.98,34.98
2024-11-14 03:30:00,34.98,34.98,34.98,116.08,93.76,93.83,93.76,93.76,93.1,47.37,61.43,-2.09,34.01,40.94,4.9,-2.09,34.01,-2.09,-2.09,15.98,34.98
2024-11-14 03:45:00,34.98,34.98,34.98,119.22,93.9,93.83,93.9,93.9,93.1,47.37,61.43,-2.09,34.01,40.94,4.9,-2.09,34.01,-2.09,-2.09,15.98,34.98
2024-11-14 04:00:00,37.85,37.85,37.85,99.95,89.81,100.78,89.81,89.81,93.07,40.65,52.77,-2.09,35.37,40.65,5.35,-0.01,35.37,-2.09,-2.09,17.42,37.85
2024-11-14 04:15:00,37.85,37.85,37.85,107.21,91.32,100.78,91.32,91.32,93.07,40.65,52.77,-2.09,35.37,40.65,5.35,-0.01,35.37,-2.09,-2.09,17.42,37.85
2024-11-14 04:30:00,37.85,37.85,37.85,123.99,93.93,97.32,93.93,93.93,93.07,40.65,52.77,-2.09,35.37,40.65,5.35,-0.01,35.37,-2.09,-2.09,17.42,37.85
2024-11-14 04:45:00,37.85,37.85,37.85,144.91,95.62,97.32,95.62,95.62,93.07,40.65,52.77,-2.09,35.37,40.65,5.35,-0.01,35.37,-2.09,-2.09,17.42,37.85
2024-11-14 05:00:00,50.81,50.81,50.81,76.08,114.01,102.95,62.3,114.01,93.28,48.75,61.43,-2.09,38.01,45.55,4.75,2.74,38.01,-2.09,-2.09,21.7,50.81
2024-11-14 05:15:00,50.81,50.81,50.81,107.94,91.9,102.95,82.0,91.9,93.28,48.75,61.43,-2.09,38.01,45.55,4.75,2.74,38.01,-2.09,-2.09,21.7,50.81
2024-11-14 05:30:00,50.81,50.81,50.81,140.03,98.47,103.65,98.47,98.47,93.28,48.75,61.43,-2.09,38.01,45.55,4.75,2.74,38.01,-2.09,-2.09,21.7,50.81
2024-11-14 05:45:00,50.81,50.81,50.81,148.77,108.82,103.65,108.82,108.82,93.28,48.75,61.43,-2.09,38.01,45.55,4.75,2.74,38.01,-2.09,-2.09,21.7,50.81
2024-11-14 06:00:00,55.06,55.06,55.06,77.7,80.26,91.88,77.7,80.26,112.48,77.16,93.17,-1.18,39.94,42.25,9.1,4.02,41.73,-1.18,-1.18,39.94,46.09
2024-11-14 06:15:00,55.06,55.06,55.06,139.92,103.51,91.88,103.51,103.51,112.48,77.16,93.17,-1.18,39.94,42.25,9.1,4.02,41.73,-1.18,-1.18,39.94,46.09
2024-11-14 06:30:00,55.06,55.06,55.06,182.51,109.02,120.11,109.02,109.02,112.48,77.16,93.17,-1.18,39.94,42.25,9.1,4.02,41.73,-1.18,-1.18,39.94,46.09
2024-11-14 06:45:00,55.06,55.06,55.06,204.92,131.2,120.11,131.2,131.2,112.48,77.16,93.17,-1.18,39.94,42.25,9.1,4.02,41.73,-1.18,-1.18,39.94,46.09
2024-11-14 07:00:00,127.38,127.38,127.38,217.97,97.13,104.26,97.13,97.13,127.38,96.87,90.83,-2.09,45.78,45.87,13.6,5.41,45.87,-2.09,2.65,64.75,64.75
2024-11-14 07:15:00,127.38,127.38,127.38,246.52,111.38,104.26,111.38,111.38,127.38,96.87,90.83,-2.09,45.78,45.87,13.6,5.41,45.87,-2.09,2.65,64.75,64.75
2024-11-14 07:30:00,127.38,127.38,127.38,289.6,130.14,131.3,130.14,130.14,127.38,96.87,102.9,-2.09,45.78,45.87,13.6,5.41,45.87,-2.09,2.65,64.75,64.75
2024-11-14 07:45:00,127.38,127.38,127.38,296.87,132.47,131.3,132.47,132.47,127.38,96.87,102.9,-2.09,45.78,45.87,13.6,5.41,45.87,-2.09,2.65,64.75,64.75
2024-11-14 08:00:00,132.38,132.38,132.38,215.58,145.0,129.55,130.4,132.0,132.38,112.53,117.66,3.17,52.48,52.48,16.2,5.46,52.48,3.17,3.17,68.75,68.75
2024-11-14 08:15:00,132.38,132.38,132.38,207.47,150.0,129.55,133.45,139.6,132.38,112.53,117.66,3.17,52.48,52.48,16.2,5.46,52.48,3.17,3.17,68.75,68.75
2024-11-14 08:30:00,132.38,132.38,132.38,190.15,133.5,152.09,132.08,133.5,132.38,112.53,109.43,3.17,52.48,52.48,16.2,5.46,52.48,3.17,3.17,68.75,68.75
2024-11-14 08:45:00,132.38,132.38,132.38,183.2,145.39,152.09,126.59,120.1,132.38,112.53,105.37,3.17,52.48,52.48,16.2,5.46,52.48,3.17,3.17,68.75,68.75
2024-11-14 09:00:00,122.15,122.15,122.15,204.95,146.01,144.4,138.58,160.76,135.49,105.17,111.96,3.31,45.0,49.47,18.07,5.51,49.47,3.31,3.31,66.75,66.75
2024-11-14 09:15:00,122.15,122.15,122.15,192.93,129.0,144.4,129.0,129.0,135.49,105.17,102.91,3.31,45.0,49.47,18.07,5.51,49.47,3.31,3.31,66.75,66.75
2024-11-14 09:30:00,122.15,122.15,122.15,165.13,126.19,130.52,126.19,126.19,135.49,105.17,102.91,3.31,45.0,49.47,18.07,5.51,49.47,3.31,3.31,66.75,66.75
2024-11-14 09:45:00,122.15,122.15,122.15,165.13,117.6,130.52,121.91,117.6,135.49,105.17,102.9,3.31,45.0,49.47,18.07,5.51,49.47,3.31,3.31,66.75,66.75
2024-11-14 10:00:00,124.57,124.57,124.57,215.12,149.8,140.46,137.15,149.8,134.23,101.51,111.54,3.35,42.94,49.02,18.97,7.8,44.6,3.35,3.35,55.06,55.06
2024-11-14 10:15:00,124.57,124.57,124.57,193.5,130.37,140.46,130.37,130.37,134.23,101.51,98.54,3.35,42.94,49.02,18.97,7.8,44.6,3.35,3.35,55.06,55.06
2024-11-14 10:30:00,124.57,124.57,124.57,176.92,127.2,122.26,127.2,127.2,134.23,101.51,97.99,3.35,42.94,49.02,18.97,7.8,44.6,3.35,3.35,55.06,55.06
2024-11-14 10:45:00,124.57,124.57,124.57,163.91,127.88,122.26,127.88,127.88,134.23,101.51,97.99,3.35,42.94,49.02,18.97,7.8,44.6,3.35,3.35,55.06,55.06
2024-11-14 11:00:00,138.37,138.37,138.37,203.38,135.23,123.96,130.77,161.34,138.37,104.6,112.74,3.33,40.41,45.06,18.87,7.8,45.06,3.33,3.33,54.02,54.02
2024-11-14 11:15:00,138.37,138.37,138.37,192.96,115.31,123.96,129.91,115.31,138.37,104.6,102.6,3.33,40.41,45.06,18.87,7.8,45.06,3.33,3.33,54.02,54.02
2024-11-14 11:30:00,138.37,138.37,138.37,174.94,119.1,138.6,130.51,119.1,138.37,104.6,102.6,3.33,40.41,45.06,18.87,7.8,45.06,3.33,3.33,54.02,54.02
2024-11-14 11:45:00,138.37,138.37,138.37,165.12,118.4,138.6,127.79,118.4,138.37,104.6,100.45,3.33,40.41,45.06,18.87,7.8,45.06,3.33,3.33,54.02,54.02
2024-11-14 12:00:00,142.01,142.01,142.01,197.23,130.98,124.13,128.72,130.98,142.01,107.0,102.91,3.35,41.99,44.04,18.67,7.7,44.04,3.35,3.25,53.0,53.0
2024-11-14 12:15:00,142.01,142.01,142.01,188.53,115.6,124.13,126.25,124.0,142.01,107.0,107.04,3.35,41.99,44.04,18.67,7.7,44.04,3.35,3.25,53.0,53.0
2024-11-14 12:30:00,142.01,142.01,142.01,168.55,115.6,136.51,128.07,125.1,142.01,107.0,109.02,3.35,41.99,44.04,18.67,7.7,44.04,3.35,3.25,53.0,53.0
2024-11-14 12:45:00,142.01,142.01,142.01,147.49,117.5,136.51,127.45,130.1,142.01,107.0,109.02,3.35,41.99,44.04,18.67,7.7,44.04,3.35,3.25,53.0,53.0
2024-11-14 13:00:00,150.1,150.1,150.1,176.29,113.8,130.42,132.21,113.8,150.1,122.38,122.31,3.21,41.1,43.17,18.37,7.65,43.17,3.21,3.2,52.0,52.0
2024-11-14 13:15:00,150.1,150.1,150.1,175.71,115.95,130.42,131.49,124.6,150.1,122.38,122.4,3.21,41.1,43.17,18.37,7.65,43.17,3.21,3.2,52.0,52.0
2024-11-14 13:30:00,150.1,150.1,150.1,162.45,118.4,127.82,128.2,129.0,150.1,122.38,122.4,3.21,41.1,43.17,18.37,7.65,43.17,3.21,3.2,52.0,52.0
2024-11-14 13:45:00,150.1,150.1,150.1,165.18,143.0,127.82,127.45,153.0,150.1,122.38,122.4,3.21,41.1,43.17,18.37,7.65,43.17,3.21,3.2,52.0,52.0
2024-11-14 14:00:00,125.03,125.03,125.03,144.3,112.0,139.87,127.9,112.0,149.43,134.0,133.99,3.21,39.01,43.07,18.42,7.6,43.07,3.21,0.9,52.04,52.04
2024-11-14 14:15:00,125.03,125.03,125.03,168.4,121.0,139.87,133.1,121.0,149.43,134.0,134.0,3.21,39.01,43.07,18.42,7.6,43.07,3.21,0.9,52.04,52.04
2024-11-14 14:30:00,125.03,125.03,125.03,190.17,130.85,133.99,138.7,139.7,149.43,134.0,134.0,3.21,39.01,43.07,18.42,7.6,43.07,3.21,0.9,52.04,52.04
2024-11-14 14:45:00,125.03,125.03,125.03,204.77,153.81,133.99,143.89,172.1,149.43,134.0,134.0,3.21,39.01,43.07,18.42,7.6,43.07,3.21,0.9,52.04,52.04
2024-11-14 15:00:00,106.56,106.56,106.56,147.37,96.0,145.62,138.62,96.0,150.06,145.2,144.73,3.35,40.76,42.85,18.37,7.8,41.77,3.35,3.35,51.06,51.06
2024-11-14 15:15:00,106.56,106.56,106.56,165.1,123.1,145.62,141.9,123.1,150.06,145.2,144.73,3.35,40.76,42.85,18.37,7.8,41.77,3.35,3.35,51.06,51.06
2024-11-14 15:30:00,106.56,106.56,106.56,192.95,153.8,151.18,146.15,168.0,150.06,145.2,144.73,3.35,40.76,42.85,18.37,7.8,41.77,3.35,3.35,51.06,51.06
2024-11-14 15:45:00,106.56,106.56,106.56,210.22,193.7,151.18,154.13,193.7,150.06,145.2,146.62,3.35,40.76,42.85,18.37,7.8,41.77,3.35,3.35,51.06,51.06
2024-11-14 16:00:00,155.28,155.28,155.28,187.18,90.0,141.93,144.05,97.8,151.17,150.41,149.65,3.45,43.9,44.97,18.82,8.25,41.21,3.45,3.45,56.06,56.06
2024-11-14 16:15:00,155.28,155.28,155.28,180.3,156.8,141.93,147.09,125.9,151.17,150.41,149.65,3.45,43.9,44.97,18.82,8.25,41.21,3.45,3.45,56.06,56.06
