date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-03-12 00:00:00,100.25,100.25,100.25,100.95,100.95,100.95,100.95,100.95,100.25,100.25,100.25,100.25,50.46,60.07,30.72,30.72,33.29,60.97,60.97,100.25,100.25
2025-03-12 00:15:00,100.25,100.25,100.25,102.7,102.7,102.7,102.7,102.7,100.25,100.25,100.25,100.25,50.46,60.07,30.72,30.72,33.29,60.97,60.97,100.25,100.25
2025-03-12 00:30:00,100.25,100.25,100.25,98.85,98.85,98.85,98.85,98.85,100.25,100.25,100.25,100.25,50.46,60.07,30.72,30.72,33.29,60.97,60.97,100.25,100.25
2025-03-12 00:45:00,100.25,100.25,100.25,98.51,95.0,73.97,98.51,95.0,100.25,100.25,100.25,100.25,50.46,60.07,30.72,30.72,33.29,60.97,60.97,100.25,100.25
2025-03-12 01:00:00,98.98,98.98,98.98,109.07,109.07,109.07,109.07,109.07,98.98,98.98,98.98,98.98,50.46,59.98,29.97,29.97,33.47,55.03,55.03,98.98,98.98
2025-03-12 01:15:00,98.98,98.98,98.98,98.96,97.41,97.41,98.96,98.96,98.98,98.98,98.98,98.98,50.46,59.98,29.97,29.97,33.47,55.03,55.03,98.98,98.98
2025-03-12 01:30:00,98.98,98.98,98.98,98.72,98.72,98.72,98.72,98.72,98.98,98.98,98.98,98.98,50.46,59.98,29.97,29.97,33.47,55.03,55.03,98.98,98.98
2025-03-12 01:45:00,98.98,98.98,98.98,89.18,89.18,62.81,89.18,89.18,98.98,98.98,98.98,98.98,50.46,59.98,29.97,29.97,33.47,55.03,55.03,98.98,98.98
2025-03-12 02:00:00,78.73,78.73,78.73,105.18,105.18,105.18,105.18,105.18,96.77,100.51,100.51,78.73,50.46,63.11,37.49,37.49,37.49,37.49,37.49,78.73,78.73
2025-03-12 02:15:00,78.73,78.73,78.73,99.11,95.1,95.1,99.11,96.0,96.77,100.51,100.51,78.73,50.46,63.11,37.49,37.49,37.49,37.49,37.49,78.73,78.73
