date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-03-18 00:00:00,28.09,28.09,28.09,112.86,123.49,123.49,112.86,112.86,105.54,87.2,98.11,28.09,45.04,45.39,16.67,0.54,45.04,7.14,0.54,19.13,34.75
2025-03-18 00:15:00,28.09,28.09,28.09,104.37,112.15,112.15,104.37,104.37,105.54,100.63,98.11,28.09,45.04,45.39,16.67,0.54,45.04,7.14,0.54,19.13,34.75
2025-03-18 00:30:00,41.41,41.41,41.41,92.21,91.91,91.91,91.91,91.91,105.54,100.63,98.11,41.41,45.04,45.39,16.67,0.54,45.04,7.14,0.54,19.13,34.75
2025-03-18 00:45:00,41.41,41.41,41.41,89.92,83.3,59.88,83.3,83.3,105.54,103.98,98.11,41.41,45.04,45.39,16.67,0.54,45.04,7.14,0.54,19.13,34.75
2025-03-18 01:00:00,30.7,30.7,30.7,109.5,109.5,109.5,109.5,109.5,97.72,96.35,96.35,30.7,45.04,45.04,16.91,-0.42,45.04,6.89,-0.42,12.75,30.7
2025-03-18 01:15:00,30.7,30.7,30.7,96.89,91.17,89.84,96.89,96.89,97.72,96.35,96.35,30.7,45.04,45.04,16.91,-0.42,45.04,6.89,-0.42,12.75,30.7
2025-03-18 01:30:00,30.7,30.7,30.7,92.93,92.93,92.93,92.93,92.93,97.72,96.35,96.35,30.7,45.04,45.04,16.91,-0.42,45.04,6.89,-0.42,12.75,30.7
2025-03-18 01:45:00,30.7,30.7,30.7,86.06,74.8,59.0,86.06,86.06,97.72,96.35,96.35,30.7,45.04,45.04,16.91,-0.42,45.04,6.89,-0.42,12.75,30.7
2025-03-18 02:00:00,46.69,46.69,46.69,101.49,99.5,99.5,99.5,99.5,96.59,91.83,91.45,46.69,45.07,45.87,14.38,-0.7,45.07,0.27,-0.7,27.51,46.69
2025-03-18 02:15:00,46.69,46.69,46.69,94.89,88.0,87.41,94.89,88.0,96.59,91.83,91.45,46.69,45.07,45.87,14.38,-0.7,45.07,0.27,-0.7,27.51,46.69
2025-03-18 02:30:00,46.69,46.69,46.69,95.59,95.4,87.31,95.59,95.4,96.59,91.83,91.45,46.69,45.07,45.87,14.38,-0.7,45.07,0.27,-0.7,27.51,46.69
2025-03-18 02:45:00,46.69,46.69,46.69,94.41,82.7,57.0,94.41,84.4,96.59,91.83,91.45,46.69,45.07,45.87,14.38,-0.7,45.07,0.27,-0.7,27.51,46.69
2025-03-18 03:00:00,48.84,48.84,48.84,92.49,92.49,92.49,92.49,92.49,94.24,90.1,68.05,48.84,45.08,45.43,14.06,-3.0,45.08,8.64,-3.0,29.01,48.84
2025-03-18 03:15:00,48.84,48.84,48.84,91.3,85.2,78.89,91.3,87.2,94.24,90.1,68.05,48.84,45.08,45.43,14.06,-3.0,45.08,8.64,-3.0,29.01,48.84
2025-03-18 03:30:00,48.84,48.84,48.84,96.05,91.2,79.15,96.05,91.2,94.24,90.1,68.05,48.84,45.08,45.43,14.06,-3.0,45.08,8.64,-3.0,29.01,48.84
2025-03-18 03:45:00,48.84,48.84,48.84,97.13,89.51,51.78,97.13,89.51,94.24,90.1,68.05,48.84,45.08,45.43,14.06,-3.0,45.08,8.64,-3.0,29.01,48.84
2025-03-18 04:00:00,55.47,55.47,55.47,86.09,74.34,74.34,86.09,85.5,98.3,94.1,54.44,55.47,51.57,51.57,13.08,4.57,45.07,4.62,4.62,54.44,54.44
2025-03-18 04:15:00,55.47,55.47,55.47,92.35,81.2,75.52,92.35,91.2,98.3,94.1,54.44,55.47,51.57,51.57,13.08,4.57,45.07,4.62,4.62,54.44,54.44
2025-03-18 04:30:00,55.47,55.47,55.47,103.77,97.2,76.59,103.77,97.2,98.3,94.1,54.44,55.47,51.57,51.57,13.08,4.57,45.07,4.62,4.62,54.44,54.44
2025-03-18 04:45:00,51.34,51.34,51.34,110.97,102.5,68.79,110.97,102.5,98.3,94.1,54.44,51.34,51.57,51.57,13.08,4.57,45.07,4.62,4.62,54.44,54.44
2025-03-18 05:00:00,107.9,107.9,107.9,85.01,58.0,58.0,85.01,85.01,107.9,107.9,107.9,107.9,45.96,45.96,8.14,1.08,45.96,9.98,1.08,107.9,100.26
2025-03-18 05:15:00,107.9,107.9,107.9,95.0,95.0,88.33,95.0,95.0,107.9,107.9,107.9,107.9,45.96,45.96,8.14,1.08,45.96,9.98,1.08,107.9,100.26
2025-03-18 05:30:00,107.9,107.9,107.9,113.87,113.87,111.84,113.87,113.87,107.9,107.9,107.9,107.9,45.96,45.96,8.14,1.08,45.96,9.98,1.08,107.9,110.17
2025-03-18 05:45:00,107.9,107.9,107.9,137.72,137.72,106.13,137.72,137.72,107.9,107.9,107.9,107.9,45.96,45.96,8.14,1.08,45.96,9.98,1.08,107.9,120.9
2025-03-18 06:00:00,199.73,199.73,199.73,97.68,94.19,94.19,97.68,97.68,137.0,137.0,137.0,199.73,48.69,48.69,0.99,0.99,45.03,0.99,0.99,137.0,128.09
2025-03-18 06:15:00,116.1,116.1,116.1,132.35,111.15,111.15,132.35,132.35,137.0,137.0,137.0,116.1,48.69,48.69,0.99,0.99,45.03,0.99,0.99,137.0,128.09
2025-03-18 06:30:00,116.1,116.1,116.1,154.99,154.99,104.04,154.99,154.99,137.0,137.0,137.0,116.1,48.69,48.69,0.99,0.99,45.03,0.99,0.99,137.0,143.54
2025-03-18 06:45:00,116.09,116.09,116.09,162.99,162.99,154.9,162.99,162.99,137.0,137.0,137.0,116.09,48.69,48.69,0.99,0.99,45.03,0.99,0.99,137.0,148.3
2025-03-18 07:00:00,135.28,135.28,135.28,166.71,166.71,126.2,166.71,166.71,135.28,135.28,135.28,114.44,52.14,52.14,2.0,2.0,38.99,2.0,2.0,135.28,135.28
2025-03-18 07:15:00,135.28,135.28,135.28,150.03,150.03,150.03,150.03,150.03,135.28,135.28,135.28,114.44,52.14,52.14,2.0,2.0,38.99,2.0,2.0,135.28,135.28
2025-03-18 07:30:00,135.28,135.28,135.28,132.3,138.79,138.79,132.3,132.3,135.28,135.28,135.28,101.66,52.14,52.14,2.0,2.0,38.99,2.0,2.0,135.28,135.28
2025-03-18 07:45:00,135.28,135.28,135.28,92.11,153.69,153.69,92.11,92.11,135.28,135.28,135.28,101.66,52.14,52.14,2.0,2.0,38.99,2.0,2.0,135.28,135.28
2025-03-18 08:00:00,98.62,98.62,98.62,146.33,171.0,171.0,171.0,140.1,98.62,106.38,106.38,46.98,49.38,49.38,9.42,2.04,49.38,5.06,5.06,90.59,110.58
2025-03-18 08:15:00,98.62,98.62,98.62,118.39,119.76,119.76,119.76,119.76,98.62,106.38,106.38,46.98,49.38,49.38,9.42,2.04,49.38,5.06,5.06,101.3,98.0
2025-03-18 08:30:00,98.62,98.62,98.62,91.96,91.96,91.96,91.96,91.96,98.62,106.38,106.38,46.98,49.38,49.38,9.42,2.04,49.38,5.06,5.06,101.3,98.0
2025-03-18 08:45:00,98.62,98.62,98.62,37.81,59.77,59.77,42.81,42.81,98.62,106.38,106.38,46.98,49.38,49.38,9.42,2.04,49.38,5.06,5.06,101.3,87.9
2025-03-18 09:00:00,47.91,47.91,47.91,106.98,110.0,110.0,110.0,110.0,65.35,76.54,48.46,7.81,47.91,47.91,14.37,-1.33,47.91,5.91,5.91,45.66,70.9
2025-03-18 09:15:00,47.91,47.91,47.91,84.97,87.86,87.86,84.97,87.86,65.35,62.63,48.46,7.81,47.91,47.91,14.37,-1.33,47.91,5.91,5.91,45.66,44.91
2025-03-18 09:30:00,47.91,47.91,47.91,63.71,73.74,73.74,64.5,64.5,65.35,62.63,48.46,7.81,47.91,47.91,14.37,-1.33,47.91,5.91,5.91,50.17,44.9
2025-03-18 09:45:00,47.91,47.91,47.91,-27.55,19.0,19.0,1.93,19.0,65.35,59.6,48.46,7.81,47.91,47.91,14.37,-1.33,47.91,5.91,5.91,50.17,30.95
2025-03-18 10:00:00,31.67,31.67,31.67,83.32,83.32,83.32,83.32,83.32,23.86,30.28,31.67,-2.38,45.12,45.12,18.74,-3.78,45.12,-3.78,-3.78,8.68,43.51
