date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-09-14 00:00:00,91.78,91.78,91.78,93.66,83.56,83.56,93.66,83.56,93.66,89.5,93.66,-2.97,42.99,71.02,16.45,7.69,43.55,15.2,3.1,15.43,91.78
2025-09-14 00:15:00,33.83,33.83,33.83,92.07,77.23,77.23,88.88,79.36,92.07,88.88,88.88,-2.97,42.99,71.02,16.45,7.69,43.55,13.41,6.21,15.43,33.83
2025-09-14 00:30:00,19.34,19.34,19.34,83.87,51.6,12.4,83.87,72.69,83.87,72.69,83.87,-3.71,42.99,71.02,16.45,7.69,43.55,-3.71,6.21,19.34,19.34
2025-09-14 00:45:00,30.42,30.42,30.42,74.07,35.61,-9.56,78.01,70.38,84.24,75.68,78.01,-4.48,42.99,70.38,16.45,7.69,43.55,-4.48,6.21,30.42,30.42
2025-09-14 01:00:00,24.17,24.17,24.17,82.24,68.87,39.25,81.2,69.66,101.31,81.2,81.2,-2.97,34.49,69.66,14.99,14.99,34.15,0.36,-19.97,8.96,24.17
2025-09-14 01:15:00,14.51,14.51,14.51,79.53,44.9,21.0,77.72,66.27,93.59,77.72,77.72,-2.97,34.49,66.27,14.99,14.99,34.15,-1.08,-9.97,6.8,14.51
2025-09-14 01:30:00,21.89,21.89,21.89,77.57,59.74,20.23,77.57,65.24,96.2,77.57,77.57,-2.97,34.49,65.24,14.99,14.99,34.15,-1.13,7.3,21.89,21.89
2025-09-14 01:45:00,24.87,24.87,24.87,74.94,21.31,-0.48,75.51,64.0,98.08,75.51,75.51,-2.97,34.49,64.0,14.99,14.99,34.15,-2.66,7.3,24.87,24.87
2025-09-14 02:00:00,19.34,19.34,19.34,81.2,55.8,32.33,81.2,74.0,101.91,81.2,81.2,7.34,33.88,66.84,14.59,6.49,33.88,7.34,-19.09,9.06,19.34
2025-09-14 02:15:00,46.34,46.34,46.34,77.72,56.16,26.14,77.72,70.83,101.93,77.72,77.72,-2.97,33.88,66.84,14.59,6.49,33.88,-0.88,-19.09,6.14,46.34
2025-09-14 02:30:00,53.15,53.15,53.15,77.57,54.6,3.56,77.57,69.01,94.46,77.57,77.57,-2.97,33.88,66.84,14.59,6.49,33.88,9.07,-0.85,15.62,53.15
2025-09-14 02:45:00,48.32,48.32,48.32,76.87,41.43,-2.03,76.87,69.44,94.08,76.87,76.87,-2.97,33.88,66.83,14.59,8.29,33.88,12.88,8.29,30.61,48.32
2025-09-14 03:00:00,72.46,72.46,72.46,80.85,47.0,34.31,80.85,74.0,99.05,80.85,80.85,-2.97,38.84,67.34,16.05,-2.06,35.86,-0.38,-19.92,10.21,72.46
2025-09-14 03:15:00,60.26,60.26,60.26,80.72,57.76,27.4,80.72,73.73,95.83,80.72,80.72,-2.97,38.84,67.34,16.05,-2.06,35.86,9.07,-19.09,20.5,60.26
2025-09-14 03:30:00,20.59,20.59,20.59,84.92,62.51,12.0,84.92,72.74,87.16,84.92,84.92,-2.97,38.84,67.34,16.05,-2.06,35.86,15.21,-19.09,20.59,20.59
2025-09-14 03:45:00,23.61,23.61,23.61,81.92,56.73,3.79,87.1,78.7,87.1,87.1,87.1,-2.97,38.84,67.34,16.05,0.07,35.86,15.21,9.3,23.61,23.61
2025-09-14 04:00:00,57.98,57.98,57.98,84.4,56.4,16.67,84.4,76.3,94.69,84.4,84.4,-2.97,39.19,67.54,16.35,-2.06,36.55,5.85,-14.39,21.4,57.98
2025-09-14 04:15:00,57.98,57.98,57.98,85.82,59.24,14.01,85.82,78.86,89.3,85.82,85.82,-2.97,39.19,67.54,16.35,-2.06,36.55,1.31,-13.2,24.61,57.98
2025-09-14 04:30:00,48.66,48.66,48.66,91.14,58.4,8.31,91.14,82.0,94.63,91.14,91.14,-2.97,39.19,67.54,16.35,-2.06,36.55,9.07,-13.2,35.34,48.66
2025-09-14 04:45:00,25.09,25.09,25.09,96.58,57.96,6.61,96.58,88.0,96.58,96.58,96.58,-2.97,39.19,67.54,16.35,-2.06,36.55,9.07,-9.93,25.09,25.09
2025-09-14 05:00:00,27.29,27.29,27.29,91.07,42.8,0.1,91.07,74.0,91.07,91.07,91.07,-1.97,41.89,67.84,17.65,17.03,38.56,-1.97,-17.7,27.29,27.29
2025-09-14 05:15:00,51.79,51.79,51.79,94.3,59.4,15.82,94.3,74.0,94.3,94.3,94.3,-1.28,41.89,67.84,17.65,12.4,38.56,-1.28,-19.09,37.49,51.79
2025-09-14 05:30:00,51.41,51.41,51.41,98.82,74.0,20.02,98.82,78.24,98.82,98.82,98.82,0.18,41.89,67.84,17.65,-1.23,38.56,0.18,-13.7,37.45,51.41
2025-09-14 05:45:00,68.27,68.27,68.27,99.66,81.44,30.12,99.66,85.92,99.66,99.66,99.66,1.62,41.9,67.84,17.65,-1.23,38.56,1.62,10.8,41.9,68.27
2025-09-14 06:00:00,67.63,67.63,67.63,90.69,40.16,10.94,90.69,70.0,90.69,90.69,90.69,-2.58,51.0,67.84,20.55,15.78,47.88,-2.58,-18.65,39.49,67.63
2025-09-14 06:15:00,77.29,77.29,77.29,95.7,76.0,12.25,95.7,76.0,95.7,95.7,95.7,-1.18,51.0,67.84,20.55,15.78,47.88,-1.18,-16.4,43.84,77.29
2025-09-14 06:30:00,65.45,65.45,65.45,99.69,72.23,31.09,99.69,91.01,99.69,99.69,99.69,1.72,51.0,67.84,20.55,11.76,47.88,1.72,10.98,45.7,65.45
2025-09-14 06:45:00,53.15,53.15,53.15,101.17,92.01,35.33,101.17,92.01,101.17,101.17,101.17,2.05,51.0,67.83,20.55,-1.83,47.88,2.05,10.98,51.0,53.15
2025-09-14 07:00:00,71.92,71.92,71.92,99.63,62.61,19.0,100.52,99.89,100.52,100.52,100.52,4.62,55.39,55.39,20.15,-1.83,51.63,4.62,-3.66,50.19,71.92
2025-09-14 07:15:00,48.32,48.32,48.32,100.87,95.9,28.96,100.87,95.9,100.87,100.87,100.87,9.26,55.39,55.39,20.15,-1.83,51.63,9.26,12.7,48.32,48.32
2025-09-14 07:30:00,91.78,91.78,91.78,99.35,87.81,21.08,100.48,87.81,100.48,100.48,100.48,15.45,55.49,55.49,20.15,-1.83,51.63,20.83,12.7,54.78,91.78
2025-09-14 07:45:00,82.12,82.12,82.12,96.6,67.0,21.76,98.92,80.0,98.92,98.92,98.92,22.78,55.55,55.55,17.31,-1.83,51.63,22.78,12.7,65.22,82.12
2025-09-14 08:00:00,111.36,111.36,111.36,111.36,89.61,21.97,111.36,102.0,111.36,111.36,111.36,49.99,63.63,74.44,20.65,16.94,55.32,16.94,16.94,49.99,111.36
2025-09-14 08:15:00,96.72,96.72,96.72,104.49,77.68,11.91,104.49,77.68,104.49,104.49,104.49,49.99,63.63,74.49,20.65,17.03,55.32,23.51,23.51,55.2,96.72
2025-09-14 08:30:00,101.44,101.44,101.44,102.34,60.09,29.7,102.34,67.0,102.34,102.34,102.34,2.05,63.64,67.0,20.65,15.19,55.32,15.19,15.19,82.61,101.44
2025-09-14 08:45:00,86.95,86.95,86.95,89.81,37.19,24.02,98.68,60.0,98.68,98.68,98.68,26.94,60.0,60.0,20.65,17.03,55.32,23.1,22.76,73.92,86.95
2025-09-14 09:00:00,106.68,106.68,106.68,106.68,83.3,72.96,106.68,83.3,106.68,106.68,106.68,45.37,64.99,83.3,20.25,-0.03,53.71,35.83,35.83,65.22,106.68
2025-09-14 09:15:00,98.06,98.06,98.06,98.06,76.0,25.44,98.06,76.0,98.06,98.06,98.06,32.45,64.99,76.0,20.25,-0.03,53.71,32.38,32.38,71.89,98.06
2025-09-14 09:30:00,86.24,86.24,86.24,86.24,23.02,8.0,86.24,70.21,86.24,86.24,86.24,45.36,64.99,70.21,20.25,-0.03,53.71,24.28,23.94,71.89,86.24
2025-09-14 09:45:00,67.97,67.97,67.97,67.97,12.8,0.0,67.97,35.0,67.97,67.97,67.97,32.46,60.94,60.94,20.25,-0.03,53.71,23.3,23.3,67.97,67.97
2025-09-14 10:00:00,90.25,90.25,90.25,90.25,58.61,39.11,90.25,87.05,90.25,90.25,90.25,90.25,74.63,90.25,24.67,0.12,52.91,50.8,50.8,90.25,90.25
2025-09-14 10:15:00,68.36,68.36,68.36,71.92,54.01,32.99,71.92,65.9,71.92,71.92,71.92,68.36,68.36,71.92,24.67,0.12,52.91,43.92,43.92,68.36,68.36
2025-09-14 10:30:00,56.48,56.48,56.48,56.48,21.89,21.89,56.48,25.0,76.22,56.48,56.48,56.48,56.48,56.48,24.67,0.12,52.91,38.77,38.77,56.48,56.48
