date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-02-19 00:00:00,105.02,105.02,105.02,138.94,143.78,143.78,123.2,123.2,105.02,105.02,105.02,71.19,86.93,86.93,37.15,10.01,86.93,10.01,9.89,71.19,104.79
2025-02-19 00:15:00,105.02,105.02,105.02,130.95,128.0,146.34,112.22,112.22,105.02,105.02,105.02,71.19,86.93,86.93,37.15,10.01,86.93,10.01,9.94,71.19,104.79
2025-02-19 00:30:00,105.02,105.02,105.02,116.09,96.25,96.25,96.25,96.25,105.02,105.02,105.02,71.19,86.93,86.93,37.15,10.01,86.93,10.01,10.04,71.19,105.25
2025-02-19 00:45:00,105.02,105.02,105.02,98.9,88.41,88.41,88.41,88.41,105.02,105.02,105.02,71.19,86.93,86.93,37.15,10.01,86.93,10.01,10.14,71.19,105.25
2025-02-19 01:00:00,94.0,94.0,94.0,139.96,130.0,130.0,104.08,109.3,99.59,98.4,98.4,73.49,95.13,98.4,15.75,10.01,88.89,10.01,9.88,73.49,94.0
2025-02-19 01:15:00,94.0,94.0,94.0,130.97,103.39,103.39,96.48,96.48,99.59,98.4,98.4,73.49,95.13,98.4,15.75,10.01,88.89,10.01,9.98,73.49,94.0
2025-02-19 01:30:00,94.0,94.0,94.0,115.05,96.65,113.17,96.65,96.65,99.59,98.4,98.4,73.49,95.13,98.4,15.75,10.01,88.89,10.01,10.03,73.49,94.0
2025-02-19 01:45:00,94.0,94.0,94.0,101.05,96.37,101.36,96.37,96.37,99.59,98.4,98.4,73.49,95.13,98.4,15.75,10.01,88.89,10.01,10.13,73.49,94.0
2025-02-19 02:00:00,98.99,98.99,98.99,136.45,120.27,120.27,107.68,107.68,103.86,98.99,98.99,67.69,88.2,98.99,17.15,10.01,88.2,10.01,10.01,68.86,98.7
2025-02-19 02:15:00,98.99,98.99,98.99,127.21,101.2,113.31,100.01,100.01,103.86,98.99,98.99,67.69,88.2,98.99,17.15,10.01,88.2,10.01,10.01,68.86,98.7
2025-02-19 02:30:00,98.99,98.99,98.99,114.99,98.05,103.95,96.61,96.61,103.86,98.99,98.99,67.69,88.2,98.99,17.15,10.01,88.2,10.01,10.01,68.86,99.29
2025-02-19 02:45:00,98.99,98.99,98.99,105.98,91.67,91.67,91.67,91.67,103.86,98.99,98.99,67.69,88.2,98.99,17.15,10.01,88.2,10.01,10.01,68.86,99.29
2025-02-19 03:00:00,101.25,101.25,101.25,124.03,101.34,112.06,101.34,101.34,101.25,96.1,96.1,72.54,87.68,96.1,17.15,10.01,87.68,10.01,9.68,72.54,95.72
2025-02-19 03:15:00,101.25,101.25,101.25,117.41,98.73,108.01,98.73,98.73,101.25,96.1,96.1,72.54,87.68,96.1,17.15,10.01,87.68,10.01,9.68,72.54,95.72
2025-02-19 03:30:00,101.25,101.25,101.25,119.02,98.98,98.98,95.32,95.32,101.25,96.1,96.1,72.54,87.68,96.1,17.15,10.01,87.68,10.01,9.68,72.54,96.47
2025-02-19 03:45:00,101.25,101.25,101.25,119.08,89.0,89.0,89.0,89.0,101.25,96.1,96.1,72.54,87.68,96.1,17.15,10.01,87.68,10.01,11.0,72.54,96.47
2025-02-19 04:00:00,173.69,173.69,173.69,108.95,94.09,96.29,89.5,89.5,106.29,94.5,94.5,74.98,87.15,92.81,17.79,10.07,87.15,10.07,10.07,74.98,94.02
2025-02-19 04:15:00,173.69,173.69,173.69,113.85,92.4,95.99,92.4,92.4,106.29,94.5,94.5,74.98,87.15,92.81,17.79,10.07,87.15,10.07,10.07,74.98,94.66
2025-02-19 04:30:00,173.69,173.69,173.69,122.84,96.71,96.71,96.71,96.71,106.29,94.5,94.5,74.98,87.15,92.81,17.79,10.07,87.15,10.07,10.07,74.98,94.66
2025-02-19 04:45:00,173.69,173.69,173.69,130.94,104.41,104.41,99.39,99.39,106.29,94.5,94.5,74.98,87.15,92.81,17.79,10.07,87.15,10.07,10.07,74.98,94.66
2025-02-19 05:00:00,143.27,143.27,143.27,107.0,80.1,90.71,84.64,80.1,114.76,97.89,97.89,104.01,91.04,91.04,12.07,11.2,88.89,11.2,11.2,88.24,97.44
2025-02-19 05:15:00,143.27,143.27,143.27,122.88,91.45,103.7,89.39,91.45,114.76,97.89,97.89,104.01,91.04,91.04,12.07,11.2,88.89,11.2,11.2,88.24,98.04
2025-02-19 05:30:00,143.27,143.27,143.27,144.2,101.89,101.89,100.1,100.6,114.76,97.89,97.89,104.01,91.04,91.04,12.07,11.2,88.89,11.2,11.2,88.24,98.04
2025-02-19 05:45:00,143.27,143.27,143.27,144.2,119.42,119.42,117.44,119.42,114.76,97.89,97.89,104.01,91.04,91.04,12.07,11.2,88.89,11.2,11.2,88.24,98.04
2025-02-19 06:00:00,205.01,205.01,205.01,120.02,83.81,140.16,51.14,83.81,150.97,106.97,106.97,203.4,106.53,106.53,12.07,9.22,94.11,10.28,10.28,106.97,106.98
2025-02-19 06:15:00,205.01,205.01,205.01,160.45,117.5,120.14,101.01,117.5,150.97,106.97,106.97,203.4,106.53,106.53,12.07,9.22,94.11,10.28,10.28,106.97,106.98
2025-02-19 06:30:00,205.01,205.01,205.01,173.04,104.1,104.1,130.07,104.1,150.97,106.97,106.97,203.4,106.53,106.53,12.07,9.22,94.11,10.28,10.28,106.97,106.93
2025-02-19 06:45:00,205.01,205.01,205.01,180.02,122.47,122.47,145.66,122.47,150.97,106.97,106.97,203.4,106.53,106.53,12.07,9.22,94.11,10.28,10.28,106.97,106.98
2025-02-19 07:00:00,281.49,281.49,281.49,166.08,120.42,120.42,134.48,106.91,229.26,140.5,152.1,139.31,174.73,140.94,22.42,22.42,140.94,10.57,125.07,139.31,183.85
2025-02-19 07:15:00,281.49,281.49,281.49,180.42,147.59,147.59,141.59,125.1,229.26,140.5,152.1,139.31,174.73,140.94,22.42,22.42,140.94,10.57,125.07,139.31,183.85
2025-02-19 07:30:00,281.49,281.49,281.49,195.42,155.52,155.52,144.97,155.52,229.26,140.5,152.1,139.31,174.73,140.94,22.42,22.42,140.94,10.57,125.07,139.31,183.85
2025-02-19 07:45:00,281.49,281.49,281.49,200.42,174.47,174.47,140.96,174.47,229.26,140.5,152.1,139.31,174.73,140.94,22.42,22.42,140.94,10.57,125.07,139.31,149.78
2025-02-19 08:00:00,281.49,281.49,281.49,197.63,173.9,173.9,195.82,173.9,174.5,155.1,167.2,154.09,189.87,155.1,28.26,28.26,155.1,7.49,139.98,154.09,189.57
2025-02-19 08:15:00,281.49,281.49,281.49,176.14,170.34,170.34,170.34,170.34,174.5,155.1,167.2,154.09,189.87,155.1,28.26,28.26,155.1,7.49,139.98,154.09,189.57
2025-02-19 08:30:00,281.49,281.49,281.49,171.04,155.0,170.02,144.23,155.0,174.5,155.1,167.2,154.09,189.87,155.1,28.26,28.26,155.1,7.49,139.98,154.09,164.16
2025-02-19 08:45:00,296.79,296.79,296.79,159.19,137.0,163.7,110.01,137.0,174.5,155.1,167.2,154.09,189.87,155.1,28.26,28.26,155.1,7.49,139.98,154.09,164.16
2025-02-19 09:00:00,195.83,195.83,195.83,177.39,157.99,157.99,157.99,157.99,134.11,119.76,119.76,121.26,119.76,119.76,17.92,17.92,119.76,10.08,93.68,119.76,119.76
2025-02-19 09:15:00,195.83,195.83,195.83,166.09,139.65,139.65,132.05,128.87,134.11,119.76,119.76,121.26,119.76,119.76,17.92,17.92,119.76,10.08,93.68,119.76,119.76
2025-02-19 09:30:00,195.83,195.83,195.83,159.46,126.18,126.18,107.74,95.1,134.11,119.76,119.76,121.26,119.76,119.76,17.92,17.92,119.76,10.08,93.68,119.76,119.76
2025-02-19 09:45:00,195.84,195.84,195.84,116.94,110.5,110.5,81.25,81.25,134.11,119.76,119.76,121.26,119.76,119.76,17.92,17.92,119.76,10.08,93.68,119.76,119.76
2025-02-19 10:00:00,195.83,195.83,195.83,150.0,175.78,130.34,130.34,110.1,110.09,97.99,97.99,99.83,113.98,97.99,17.25,17.25,97.99,9.99,80.78,97.99,97.99
2025-02-19 10:15:00,195.83,195.83,195.83,144.56,148.7,112.6,112.6,89.0,110.09,97.99,97.99,99.83,113.98,97.99,17.25,17.25,97.99,9.99,80.78,97.99,97.99
2025-02-19 10:30:00,195.83,195.83,195.83,106.07,128.7,130.32,83.24,85.0,110.09,97.99,97.99,99.83,113.98,97.99,17.25,17.25,97.99,9.99,80.78,97.99,97.99
2025-02-19 10:45:00,195.83,195.83,195.83,94.97,101.7,102.42,65.78,84.3,110.09,97.99,97.99,99.83,113.98,97.99,17.25,17.25,97.99,9.99,80.78,97.99,97.99
2025-02-19 11:00:00,98.99,98.99,98.99,141.2,105.3,105.3,105.3,87.4,98.99,86.03,86.03,86.03,86.03,86.03,17.0,15.88,77.63,9.93,17.2,86.03,86.03
2025-02-19 11:15:00,98.99,98.99,98.99,120.81,125.2,119.52,94.06,65.0,98.99,86.03,86.03,86.03,86.03,86.03,17.0,15.88,77.63,9.93,17.2,86.03,86.03
2025-02-19 11:30:00,98.99,98.99,98.99,110.0,161.3,107.78,76.84,66.6,98.99,86.03,86.03,86.03,86.03,86.03,17.0,15.88,77.63,9.93,17.2,86.03,86.03
2025-02-19 11:45:00,98.99,98.99,98.99,86.84,149.75,105.68,67.93,70.42,98.99,86.03,86.03,86.03,86.03,86.03,17.0,15.88,77.63,9.93,17.2,86.03,86.03
2025-02-19 12:00:00,168.79,168.79,168.79,132.78,153.0,129.19,86.64,86.0,95.0,75.52,75.52,75.52,75.52,75.52,17.0,10.3,75.52,9.93,17.0,75.52,75.52
2025-02-19 12:15:00,168.79,168.79,168.79,121.55,128.0,100.17,80.17,65.8,95.0,75.52,75.52,75.52,75.52,75.52,17.0,10.3,75.52,9.93,17.0,75.52,75.52
2025-02-19 12:30:00,168.79,168.79,168.79,109.25,101.25,101.25,68.19,65.0,95.0,75.52,75.52,75.52,75.52,75.52,17.0,10.3,75.52,9.93,17.0,75.52,75.52
2025-02-19 12:45:00,168.79,168.79,168.79,103.7,84.23,84.23,67.08,70.42,95.0,75.52,75.52,75.52,75.52,75.52,17.0,10.3,75.52,9.93,17.0,75.52,75.52
2025-02-19 13:00:00,195.83,195.83,195.83,122.42,97.0,104.84,62.37,64.89,98.74,73.97,73.97,106.97,73.97,73.97,18.21,15.63,73.97,9.93,21.8,73.97,73.97
2025-02-19 13:15:00,195.83,195.83,195.83,113.63,89.89,103.11,69.46,68.0,98.74,73.97,73.97,106.97,73.97,73.97,18.21,15.63,73.97,9.93,21.8,73.97,73.97
2025-02-19 13:30:00,195.83,195.83,195.83,112.28,107.61,88.0,80.02,74.0,98.74,73.97,73.97,106.97,73.97,73.97,18.21,15.63,73.97,9.93,21.8,73.97,73.97
2025-02-19 13:45:00,195.83,195.83,195.83,121.5,115.5,84.05,84.05,89.0,98.74,73.97,73.97,106.97,73.97,73.97,18.21,15.63,73.97,9.93,21.8,73.97,73.97
2025-02-19 14:00:00,195.83,195.83,195.83,95.09,51.36,92.21,30.01,72.1,108.33,76.2,76.2,64.12,81.1,76.2,19.58,17.53,76.2,9.92,39.85,65.43,65.43
2025-02-19 14:15:00,195.83,195.83,195.83,109.19,75.21,95.38,75.21,65.1,108.33,76.2,76.2,64.12,81.1,76.2,19.58,17.53,76.2,9.92,39.85,65.43,65.43
2025-02-19 14:30:00,195.83,195.83,195.83,129.55,116.8,92.75,92.75,77.0,108.33,76.2,76.2,64.12,81.1,76.2,19.58,17.53,76.2,9.92,39.85,65.43,65.43
2025-02-19 14:45:00,195.83,195.83,195.83,141.57,160.0,106.84,106.84,89.0,108.33,76.2,76.2,64.12,81.1,76.2,19.58,17.53,76.2,9.92,39.85,65.43,65.43
2025-02-19 15:00:00,225.58,225.58,225.58,109.96,55.5,102.68,3.41,75.0,125.56,80.0,78.42,51.26,80.0,80.0,18.21,9.67,80.0,9.67,17.41,70.25,78.42
2025-02-19 15:15:00,225.58,225.58,225.58,143.51,73.37,109.71,73.37,65.5,125.56,80.0,78.42,51.26,80.0,80.0,18.21,9.67,80.0,9.67,20.56,70.25,78.42
