date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-10-08 00:00:00,77.71,77.71,77.71,93.42,88.58,54.0,88.58,79.0,77.71,72.33,72.33,39.36,37.92,45.45,22.28,22.28,37.92,22.28,22.28,22.28,22.28
2024-10-08 00:15:00,77.71,77.71,77.71,80.01,74.71,54.0,78.91,45.59,77.71,72.33,72.33,39.36,37.92,45.45,22.28,22.28,37.92,22.28,22.28,22.28,22.28
2024-10-08 00:30:00,77.71,77.71,77.71,72.51,55.0,14.93,68.7,49.0,77.71,72.33,72.33,39.36,37.92,45.45,22.28,22.28,37.92,22.28,22.28,22.28,22.28
2024-10-08 00:45:00,77.71,77.71,77.71,64.91,-2.8,14.93,53.13,65.29,77.71,72.33,72.33,39.36,37.92,45.45,22.28,22.28,37.92,22.28,22.28,22.28,22.28
2024-10-08 01:00:00,67.6,67.6,67.6,80.03,76.42,36.36,76.42,58.6,72.92,67.6,67.6,20.13,37.4,45.44,20.13,20.13,37.4,20.13,20.13,20.13,20.13
2024-10-08 01:15:00,67.6,67.6,67.6,75.8,68.09,36.36,68.09,45.1,72.92,67.6,67.6,20.13,37.4,45.44,20.13,20.13,37.4,20.13,20.13,20.13,20.13
2024-10-08 01:30:00,67.6,67.6,67.6,62.58,50.1,12.34,66.88,50.1,72.92,67.6,67.6,20.13,37.4,45.44,20.13,20.13,37.4,20.13,20.13,20.13,20.13
2024-10-08 01:45:00,67.6,67.6,67.6,51.98,10.0,12.34,58.99,58.6,72.92,67.6,67.6,20.13,37.4,45.44,20.13,20.13,37.4,20.13,20.13,20.13,20.13
2024-10-08 02:00:00,63.99,63.99,63.99,77.79,73.73,27.53,74.1,73.73,72.99,63.99,63.99,19.21,37.35,45.44,19.21,19.21,37.35,19.21,19.21,19.21,19.21
2024-10-08 02:15:00,63.99,63.99,63.99,68.36,50.1,27.53,67.72,50.1,72.99,63.99,63.99,19.21,37.35,45.44,19.21,19.21,37.35,19.21,19.21,19.21,19.21
2024-10-08 02:30:00,63.99,63.99,63.99,60.72,37.99,11.61,61.11,37.99,72.99,63.99,63.99,19.21,37.35,45.44,19.21,19.21,37.35,19.21,19.21,19.21,19.21
2024-10-08 02:45:00,63.99,63.99,63.99,49.09,15.0,11.61,53.03,35.1,72.99,63.99,63.99,19.21,37.35,45.44,19.21,19.21,37.35,19.21,19.21,19.21,19.21
