date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-02-25 00:00:00,89.88,89.88,89.88,121.32,118.0,71.73,104.68,116.1,89.88,93.6,93.6,0.98,44.78,44.78,4.55,1.46,42.9,1.37,1.41,0.98,0.98
2025-02-25 00:15:00,89.88,89.88,89.88,118.19,102.0,121.1,97.79,102.5,89.88,93.6,93.6,0.98,44.78,44.78,4.55,1.46,42.9,1.37,1.51,0.98,0.98
2025-02-25 00:30:00,89.88,89.88,89.88,104.76,83.0,97.62,88.33,88.1,89.88,93.6,93.6,0.98,44.78,44.78,4.55,1.46,42.9,1.42,1.41,0.98,0.98
2025-02-25 00:45:00,89.88,89.88,89.88,93.29,66.0,64.56,83.6,75.1,89.88,93.6,93.6,0.98,44.78,44.78,4.55,1.46,42.9,1.37,1.51,0.98,0.98
2025-02-25 01:00:00,89.98,89.98,89.98,121.91,117.39,120.0,102.85,108.1,89.98,92.91,92.91,0.71,44.74,44.74,6.68,2.45,42.9,1.37,2.42,0.71,0.71
2025-02-25 01:15:00,89.98,89.98,89.98,112.47,91.89,89.44,89.89,90.78,89.98,92.91,92.91,0.71,44.74,44.74,6.68,2.45,42.9,1.32,2.47,0.71,0.71
2025-02-25 01:30:00,89.98,89.98,89.98,102.49,91.41,81.19,89.48,97.5,89.98,92.91,92.91,0.71,44.74,44.74,6.68,2.45,42.9,1.37,2.47,0.71,0.71
2025-02-25 01:45:00,89.98,89.98,89.98,93.29,60.51,60.0,89.42,87.5,89.98,92.91,92.91,0.71,44.74,44.74,6.68,2.45,42.9,1.37,2.42,0.71,0.71
2025-02-25 02:00:00,89.65,89.65,89.65,125.91,94.0,104.86,94.92,104.89,89.65,96.11,96.11,3.81,44.73,44.73,6.71,3.81,36.23,3.82,3.84,3.81,3.81
2025-02-25 02:15:00,89.65,89.65,89.65,110.41,87.19,87.91,95.29,100.0,89.65,96.11,96.11,3.81,44.73,44.73,6.71,3.81,36.23,3.77,3.79,3.81,3.81
2025-02-25 02:30:00,89.65,89.65,89.65,105.07,95.71,85.59,96.46,89.9,89.65,96.11,96.11,3.81,44.73,44.73,6.71,3.81,36.23,3.82,3.84,3.81,3.81
2025-02-25 02:45:00,89.65,89.65,89.65,98.01,67.1,60.0,97.76,89.64,89.65,96.11,96.11,3.81,44.73,44.73,6.71,3.81,36.23,3.82,3.79,3.81,3.81
2025-02-25 03:00:00,91.02,91.02,91.02,111.81,88.19,105.33,93.0,93.0,91.02,98.1,98.1,1.63,43.41,43.41,4.53,3.09,36.23,1.67,3.07,3.09,3.09
2025-02-25 03:15:00,91.02,91.02,91.02,107.12,86.18,86.18,95.81,94.0,91.02,98.1,98.1,1.63,43.41,43.41,4.53,3.09,36.23,1.67,3.12,3.09,3.09
2025-02-25 03:30:00,91.02,91.02,91.02,106.18,95.4,77.82,97.53,95.4,91.02,98.1,98.1,1.63,43.41,43.41,4.53,3.09,36.23,1.67,3.07,3.09,3.09
2025-02-25 03:45:00,91.02,91.02,91.02,106.52,110.01,62.67,106.07,110.01,91.02,98.1,98.1,1.63,43.41,43.41,4.53,3.09,36.23,1.62,3.12,3.09,3.09
2025-02-25 04:00:00,127.02,127.02,127.02,97.02,94.6,83.55,94.6,94.6,95.01,99.43,99.43,7.02,44.7,44.7,7.02,7.02,36.23,6.99,7.02,7.02,11.18
2025-02-25 04:15:00,127.02,127.02,127.02,101.21,93.13,80.33,93.13,93.13,95.01,99.43,99.43,7.02,44.7,44.7,7.02,7.02,36.23,7.09,7.02,7.02,11.18
2025-02-25 04:30:00,127.02,127.02,127.02,116.44,67.6,80.45,105.0,105.0,95.01,99.43,99.43,7.02,44.7,44.7,7.02,7.02,36.23,6.99,7.02,7.02,11.18
