date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-01-27 00:00:00,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0
2026-01-27 00:15:00,128.9,128.9,128.9,129.99,119.8,100.94,125.03,119.8,128.9,119.8,119.8,128.9,119.8,119.8,119.8,119.8,119.8,119.8,119.8,119.8,119.8
2026-01-27 00:30:00,117.49,117.49,117.49,125.3,114.99,83.01,117.49,114.99,117.49,114.99,114.99,117.49,114.99,114.99,114.99,114.99,114.99,114.99,114.99,114.99,114.99
2026-01-27 00:45:00,117.05,117.05,117.05,126.66,106.67,40.08,117.05,109.8,117.05,109.8,109.8,117.05,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8
2026-01-27 01:00:00,150.0,150.0,150.0,119.38,117.56,107.16,117.56,117.56,117.56,117.56,117.56,150.0,117.56,117.56,117.56,117.56,117.56,117.56,117.56,117.56,117.56
2026-01-27 01:15:00,116.43,116.43,116.43,119.17,112.3,79.4,116.43,112.3,116.43,112.3,112.3,116.43,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3
2026-01-27 01:30:00,115.49,115.49,115.49,117.51,110.56,79.94,115.49,110.56,115.49,110.56,110.56,115.49,110.56,110.56,110.56,110.56,110.56,110.56,110.56,110.56,110.56
2026-01-27 01:45:00,115.3,115.3,115.3,131.98,103.4,49.1,115.3,103.4,115.3,106.2,106.2,115.3,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2
2026-01-27 02:00:00,115.28,115.28,115.28,121.0,99.63,86.19,115.28,110.41,115.28,107.6,107.6,115.28,107.6,107.6,107.6,107.6,107.6,107.6,107.6,107.6,107.6
2026-01-27 02:15:00,126.9,126.9,126.9,115.32,89.79,56.01,115.32,103.99,115.32,103.99,103.99,126.9,103.99,103.99,103.99,103.99,103.99,103.99,103.99,103.99,103.99
2026-01-27 02:30:00,200.0,200.0,200.0,131.48,87.2,35.91,116.35,103.0,116.35,103.0,103.0,200.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0
2026-01-27 02:45:00,123.2,123.2,123.2,118.71,91.7,34.3,116.47,102.2,116.47,102.2,102.2,123.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2
2026-01-27 03:00:00,116.5,116.5,116.5,121.01,98.4,29.03,116.5,105.58,116.5,105.58,105.58,116.5,105.58,105.58,105.58,105.58,105.58,105.58,105.58,105.58,105.58
2026-01-27 03:15:00,115.23,115.23,115.23,126.0,98.5,21.12,115.23,100.6,115.23,101.4,101.4,115.23,101.4,101.4,101.4,101.4,101.4,101.4,101.4,101.4,101.4
2026-01-27 03:30:00,115.07,115.07,115.07,129.97,97.63,17.0,114.17,100.55,115.07,101.4,101.4,115.07,101.4,101.4,101.4,101.4,101.4,101.4,101.4,101.4,101.4
2026-01-27 03:45:00,115.1,115.1,115.1,132.02,98.5,12.0,112.07,99.3,115.1,100.6,100.6,115.1,100.6,100.6,100.6,100.6,100.6,100.6,100.6,100.6,100.6
2026-01-27 04:00:00,183.03,183.03,183.03,128.1,96.27,15.39,115.07,100.4,115.07,100.4,100.4,183.03,100.4,100.4,100.4,100.4,100.4,100.4,100.4,100.4,100.4
2026-01-27 04:15:00,115.13,115.13,115.13,122.0,95.8,11.01,115.13,98.3,115.13,99.6,99.6,115.13,99.6,99.6,99.6,99.6,99.6,99.6,99.6,99.6,99.6
2026-01-27 04:30:00,115.55,115.55,115.55,131.65,95.67,11.92,115.55,96.41,115.55,100.1,100.1,115.55,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1
2026-01-27 04:45:00,133.4,133.4,133.4,139.89,95.95,12.01,116.24,98.3,116.24,98.3,116.24,133.4,98.3,98.3,98.3,98.3,98.3,98.3,98.3,98.3,116.24
2026-01-27 05:00:00,116.79,116.79,116.79,122.28,100.62,25.82,116.79,95.29,116.79,99.0,103.62,116.79,99.0,95.29,99.0,99.0,99.0,99.0,99.0,99.0,103.62
2026-01-27 05:15:00,117.7,117.7,117.7,128.99,102.93,17.01,117.7,95.85,117.7,99.0,99.0,117.7,99.0,95.85,99.0,99.0,99.0,99.0,99.0,99.0,99.0
2026-01-27 05:30:00,200.01,200.01,200.01,148.5,100.5,26.19,117.72,100.5,117.72,103.99,114.0,200.01,103.2,100.5,103.2,103.99,103.2,103.99,103.99,103.99,114.0
2026-01-27 05:45:00,211.67,211.67,211.67,164.55,99.6,27.84,119.75,99.6,119.75,111.0,119.75,211.67,105.2,99.6,105.2,111.0,104.65,111.0,111.0,111.0,119.75
2026-01-27 06:00:00,200.0,200.0,200.0,164.39,69.3,45.06,128.51,97.55,126.63,97.55,97.55,200.0,97.55,97.55,97.55,97.55,97.55,97.55,97.55,97.55,97.55
2026-01-27 06:15:00,200.0,200.0,200.0,175.43,85.6,57.0,135.45,100.9,132.51,104.44,104.44,200.0,104.44,100.9,104.44,104.44,104.44,104.44,104.44,104.44,104.44
2026-01-27 06:30:00,202.7,202.7,202.7,195.02,104.6,78.99,146.74,108.0,148.27,108.0,130.79,202.7,130.79,106.9,116.43,130.79,110.65,138.68,130.79,130.79,130.79
2026-01-27 06:45:00,203.56,203.56,203.56,219.91,105.91,94.59,155.74,105.91,203.56,115.18,141.0,223.81,141.0,107.01,124.43,141.0,108.14,154.82,141.0,141.0,141.0
2026-01-27 07:00:00,326.06,326.06,326.06,181.08,96.08,96.08,141.45,96.08,326.06,99.0,146.16,305.8,146.16,96.08,136.83,143.1,119.62,143.1,143.1,146.16,146.16
2026-01-27 07:15:00,293.59,293.59,293.59,226.74,108.66,108.66,151.25,108.66,364.98,132.27,161.27,293.59,161.27,108.66,136.95,152.8,122.51,152.8,152.8,161.27,161.27
2026-01-27 07:30:00,292.99,292.99,292.99,230.26,109.6,107.7,162.06,110.04,432.14,156.0,176.0,292.99,176.0,110.04,143.0,176.0,123.51,176.0,176.0,176.0,176.0
2026-01-27 07:45:00,292.99,292.99,292.99,232.2,113.4,113.4,184.76,134.9,358.23,163.01,191.29,292.99,191.29,134.9,150.0,183.25,134.9,183.25,183.25,191.29,191.29
2026-01-27 08:00:00,277.3,277.3,277.3,252.12,145.2,118.06,183.48,163.14,333.76,163.14,210.8,277.3,183.3,163.14,183.3,189.8,170.11,189.8,189.8,210.8,210.8
2026-01-27 08:15:00,289.0,289.0,289.0,240.77,140.7,116.0,173.75,163.49,359.0,163.49,210.0,289.0,188.4,163.49,188.4,199.0,171.46,199.0,199.0,210.0,210.0
2026-01-27 08:30:00,254.25,254.25,254.25,215.06,144.1,115.53,163.78,154.92,321.68,163.78,206.58,254.25,188.8,154.92,188.8,200.8,170.76,200.8,200.8,206.58,206.58
2026-01-27 08:45:00,246.42,246.42,246.42,174.13,141.03,114.0,153.71,143.56,309.37,143.56,207.0,246.42,185.9,143.56,185.9,200.6,174.81,200.6,200.6,207.0,207.0
2026-01-27 09:00:00,257.0,257.0,257.0,222.1,166.0,126.99,186.56,167.2,311.93,167.2,210.0,257.0,183.37,167.2,183.37,183.37,172.96,188.01,188.01,210.0,210.0
2026-01-27 09:15:00,265.1,265.1,265.1,201.61,145.7,112.9,171.01,152.24,268.88,152.24,216.0,265.1,188.5,152.24,179.95,206.6,172.01,206.6,206.6,216.0,216.0
2026-01-27 09:30:00,256.68,256.68,256.68,192.98,142.22,107.0,142.22,142.22,248.79,142.22,216.0,256.68,188.1,142.22,188.1,203.7,172.96,207.0,207.0,216.0,216.0
2026-01-27 09:45:00,265.3,265.3,265.3,172.05,133.9,96.08,137.01,133.9,222.52,133.9,219.7,265.3,187.2,133.9,187.2,203.4,180.06,206.33,206.33,219.7,219.7
2026-01-27 10:00:00,289.99,289.99,289.99,187.04,152.9,117.15,173.0,162.47,233.25,162.47,192.2,289.99,192.2,162.47,185.4,191.8,174.21,201.0,192.2,192.2,192.2
2026-01-27 10:15:00,281.4,281.4,281.4,177.99,142.6,104.96,147.15,147.15,174.71,147.15,191.2,281.4,191.2,147.15,184.2,191.1,171.46,200.4,191.2,191.2,191.2
2026-01-27 10:30:00,271.0,271.0,271.0,167.0,137.2,105.01,144.12,130.7,161.75,130.7,189.0,271.0,189.0,130.7,182.1,189.0,162.11,197.5,189.0,189.0,189.0
2026-01-27 10:45:00,270.7,270.7,270.7,152.3,135.06,103.68,137.57,125.68,159.0,125.68,173.0,270.7,183.0,125.68,180.5,183.0,153.71,183.0,183.0,183.0,183.0
2026-01-27 11:00:00,290.7,290.7,290.7,174.93,152.59,104.3,147.24,137.1,150.83,137.1,169.47,290.7,177.0,130.9,150.26,171.5,150.26,171.5,171.5,177.0,177.0
2026-01-27 11:15:00,292.3,292.3,292.3,173.0,147.29,99.7,133.73,121.25,153.52,121.25,164.01,292.3,168.0,121.25,153.7,167.6,143.31,167.6,167.6,168.0,168.0
2026-01-27 11:30:00,290.2,290.2,290.2,162.97,154.7,102.49,132.99,125.83,158.08,125.83,158.01,290.2,159.0,125.83,143.2,159.0,137.71,159.0,159.0,159.0,159.0
2026-01-27 11:45:00,290.4,290.4,290.4,144.48,154.1,106.0,128.2,115.82,150.34,115.82,154.01,290.4,158.44,115.82,140.55,158.44,123.01,168.0,158.44,158.44,158.44
2026-01-27 12:00:00,218.5,218.5,218.5,161.6,140.9,120.55,138.08,125.36,148.97,125.36,141.12,218.5,144.0,125.36,138.0,138.0,125.36,138.0,138.0,144.0,144.0
2026-01-27 12:15:00,218.1,218.1,218.1,148.01,137.52,117.0,131.0,122.0,155.82,122.0,136.46,218.1,150.0,122.0,130.76,144.0,122.0,144.0,144.0,150.0,150.0
2026-01-27 12:30:00,216.8,216.8,216.8,142.95,138.09,119.64,125.6,115.4,160.61,115.4,127.11,216.8,144.0,115.4,129.71,143.8,115.9,143.8,143.8,144.0,144.0
2026-01-27 12:45:00,202.86,202.86,202.86,141.37,134.2,106.01,120.61,109.24,156.83,109.24,120.61,202.86,164.4,109.24,127.31,141.0,109.8,141.0,141.0,164.4,164.4
2026-01-27 13:00:00,199.8,199.8,199.8,147.01,134.7,105.89,114.35,111.12,190.28,111.12,123.84,199.8,152.0,111.12,125.21,129.0,112.2,134.42,129.0,152.0,152.0
2026-01-27 13:15:00,198.86,198.86,198.86,150.0,125.12,108.0,115.11,112.5,198.86,112.5,122.66,198.86,141.0,112.5,116.0,132.92,112.5,132.92,132.92,141.0,141.0
2026-01-27 13:30:00,200.51,200.51,200.51,149.45,122.18,102.12,115.11,113.38,200.51,113.38,118.39,200.51,138.0,113.38,113.99,117.0,113.38,120.48,117.0,138.0,138.0
2026-01-27 13:45:00,198.96,198.96,198.96,151.93,110.0,110.0,125.39,95.01,180.46,95.01,125.39,198.96,141.0,95.01,112.3,112.3,107.35,125.66,117.0,141.0,141.0
2026-01-27 14:00:00,200.9,200.9,200.9,151.0,111.66,105.0,119.89,111.66,200.9,111.66,132.0,200.9,135.0,111.66,112.99,112.99,111.66,116.06,116.06,135.0,135.0
2026-01-27 14:15:00,209.0,209.0,209.0,157.42,114.24,110.51,121.91,114.24,209.0,114.24,135.0,209.0,150.8,114.24,114.73,114.73,114.24,125.75,125.75,150.8,150.8
2026-01-27 14:30:00,254.01,254.01,254.01,174.39,115.9,110.87,122.73,115.9,254.01,115.9,133.69,254.01,141.0,115.9,115.9,115.9,115.9,133.02,126.86,141.0,141.0
2026-01-27 14:45:00,259.56,259.56,259.56,174.4,122.2,118.9,128.71,122.2,259.56,122.2,134.35,259.56,138.0,122.2,122.2,122.2,122.2,140.37,129.36,138.0,138.0
2026-01-27 15:00:00,263.37,263.37,263.37,175.01,108.49,108.49,122.84,108.49,263.37,108.49,135.53,263.37,146.47,108.49,113.8,113.8,108.49,130.84,113.8,146.47,146.47
2026-01-27 15:15:00,328.02,328.02,328.02,180.05,111.11,111.11,124.34,111.11,328.02,111.11,139.67,328.02,150.0,111.11,116.63,116.63,111.11,154.4,128.13,150.0,150.0
2026-01-27 15:30:00,269.07,269.07,269.07,195.97,113.65,113.65,128.64,113.65,410.07,113.65,143.65,269.07,159.0,113.65,125.03,125.03,113.65,163.76,140.12,159.0,159.0
2026-01-27 15:45:00,281.88,281.88,281.88,195.92,118.99,118.99,131.22,118.99,435.52,97.05,147.13,281.88,191.6,97.05,128.7,128.7,113.95,171.65,158.63,191.6,191.6
2026-01-27 16:00:00,223.81,223.81,223.81,173.34,108.3,108.3,124.34,102.0,219.58,102.0,172.01,223.81,172.01,102.0,129.51,142.0,106.6,151.69,142.0,172.01,172.01
2026-01-27 16:15:00,330.06,330.06,330.06,179.01,112.1,112.1,124.91,105.99,330.06,105.99,173.67,330.06,183.0,105.99,142.5,142.5,106.6,180.91,176.9,183.0,183.0
2026-01-27 16:30:00,281.88,281.88,281.88,204.76,106.81,106.81,127.05,106.81,462.23,106.11,181.53,281.88,183.0,106.11,145.13,145.13,108.7,189.13,181.88,183.0,183.0
2026-01-27 16:45:00,281.88,281.88,281.88,210.74,119.95,119.95,136.68,119.95,480.06,117.82,190.75,281.88,192.0,117.82,147.45,154.1,119.55,192.03,176.45,192.0,192.0
2026-01-27 17:00:00,278.4,278.4,278.4,190.25,106.39,106.37,132.51,106.11,334.09,106.11,207.0,278.4,207.0,106.11,154.15,191.57,109.62,193.98,191.57,207.0,207.0
2026-01-27 17:15:00,273.49,273.49,273.49,214.48,122.9,114.0,143.94,120.6,420.56,120.6,212.09,273.49,212.09,120.6,157.75,203.12,120.6,203.12,203.12,212.09,212.09
2026-01-27 17:30:00,281.6,281.6,281.6,217.18,131.21,117.47,143.19,131.21,361.42,131.21,204.0,281.6,204.0,131.21,156.45,190.9,131.21,197.55,190.9,204.0,204.0
2026-01-27 17:45:00,270.1,270.1,270.1,180.02,139.0,137.47,142.83,132.8,299.0,132.8,199.77,270.1,199.77,132.8,153.05,182.96,132.8,188.47,182.96,199.77,199.77
2026-01-27 18:00:00,342.18,342.18,342.18,198.7,142.51,124.6,141.7,135.03,368.86,135.03,190.0,342.18,199.32,135.03,156.9,156.9,135.03,196.3,180.25,199.32,199.32
2026-01-27 18:15:00,298.4,298.4,298.4,206.01,142.16,133.1,133.1,131.82,361.82,131.82,171.66,298.4,171.66,131.82,139.15,139.15,132.87,171.66,171.66,171.66,171.66
2026-01-27 18:30:00,343.65,343.65,343.65,196.76,151.8,138.64,138.64,135.03,343.65,135.03,165.0,343.65,165.0,135.03,135.03,135.03,135.03,165.63,156.68,165.0,165.0
