date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-06-12 00:00:00,143.31,143.31,143.31,134.0,108.3,41.53,129.56,120.93,143.31,129.56,119.95,65.47,95.95,109.96,52.85,14.25,87.28,65.47,59.58,93.35,119.95
2026-06-12 00:15:00,123.77,123.77,123.77,130.69,107.53,33.88,123.77,116.73,123.77,123.77,123.77,48.6,91.99,106.5,49.63,14.44,86.68,48.6,48.6,86.5,123.77
2026-06-12 00:30:00,119.23,119.23,119.23,124.99,105.6,20.3,119.23,111.42,119.23,119.23,119.23,43.4,91.94,99.57,47.1,14.55,85.67,43.4,43.4,77.86,119.23
2026-06-12 00:45:00,110.64,110.64,110.64,117.17,96.2,15.78,109.1,102.11,110.64,109.1,110.64,34.89,82.58,92.55,41.42,14.2,77.04,34.89,34.89,68.68,110.64
2026-06-12 01:00:00,114.99,114.99,114.99,116.63,104.0,25.89,116.53,108.99,118.8,116.53,114.99,44.6,93.29,105.01,47.05,14.55,65.9,44.6,44.6,85.63,114.99
2026-06-12 01:15:00,108.0,108.0,108.0,113.0,97.0,20.2,108.0,103.08,111.1,108.0,108.0,38.92,88.62,97.43,42.85,14.65,64.1,38.92,38.7,72.6,108.0
2026-06-12 01:30:00,103.1,103.1,103.1,109.21,90.9,20.1,103.1,93.29,105.3,103.1,103.1,42.69,82.38,91.29,41.15,15.15,61.54,42.69,37.79,67.45,103.1
2026-06-12 01:45:00,97.57,97.57,97.57,97.7,80.4,13.6,97.57,87.2,97.86,97.57,97.57,34.88,78.7,86.47,48.0,20.7,61.03,34.88,34.4,58.99,97.57
2026-06-12 02:00:00,104.62,104.62,104.62,106.0,90.7,19.52,104.62,92.09,110.0,104.62,104.62,39.17,84.12,94.44,49.7,14.95,60.48,39.17,39.17,71.5,104.62
2026-06-12 02:15:00,99.5,99.5,99.5,108.24,84.55,11.49,99.5,92.08,105.3,99.5,99.5,39.1,81.17,90.51,49.5,21.95,59.78,39.1,39.1,70.59,99.5
2026-06-12 02:30:00,97.66,97.66,97.66,106.91,82.1,9.26,97.66,90.53,105.29,97.66,97.66,35.68,79.9,88.72,48.8,25.6,59.36,35.68,35.68,69.7,97.66
2026-06-12 02:45:00,96.0,96.0,96.0,99.76,95.01,8.0,96.0,85.42,100.01,96.0,96.0,37.63,75.01,83.8,47.85,25.6,55.55,37.63,37.63,66.2,96.0
2026-06-12 03:00:00,100.32,100.32,100.32,110.0,83.8,6.43,100.32,85.1,105.0,100.32,100.32,38.84,79.42,87.56,50.0,18.06,60.16,38.84,38.84,71.09,100.32
2026-06-12 03:15:00,101.47,101.47,101.47,106.07,82.2,7.18,101.47,82.2,102.11,101.47,101.47,35.0,77.63,84.78,49.6,21.25,60.15,35.0,35.0,68.2,101.47
2026-06-12 03:30:00,99.08,99.08,99.08,105.0,93.11,6.67,99.08,82.9,102.01,99.08,99.08,30.91,76.37,82.88,49.45,21.75,60.07,30.91,30.91,68.7,99.08
2026-06-12 03:45:00,97.04,97.04,97.04,105.0,84.6,7.41,97.04,81.8,101.24,97.04,97.04,30.54,76.02,82.26,47.85,21.95,60.07,30.54,30.54,62.92,97.04
2026-06-12 04:00:00,98.04,98.04,98.04,103.79,87.98,11.11,98.04,82.92,98.04,98.04,98.04,35.67,76.35,82.66,51.0,27.5,60.68,35.67,35.67,69.78,98.04
2026-06-12 04:15:00,98.31,98.31,98.31,100.91,86.19,8.9,98.31,84.93,99.01,98.31,98.31,35.06,77.61,84.43,50.6,27.45,60.68,35.06,35.06,67.4,98.31
