date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-27 00:00:00,85.46,85.46,85.46,135.0,60.91,24.5,85.46,85.46,108.31,85.46,85.46,6.72,105.0,105.0,42.14,8.8,104.7,6.72,8.45,56.4,85.46
2026-07-27 00:15:00,7.1,87.09,87.09,110.71,77.27,18.87,87.09,87.09,97.13,87.09,87.09,7.1,103.3,103.3,40.43,9.12,40.43,7.1,9.12,56.58,87.09
2026-07-27 00:30:00,8.99,82.61,82.61,110.92,69.13,15.67,82.61,82.61,101.27,82.61,82.61,8.99,94.75,94.75,36.03,9.28,36.03,8.99,10.3,57.92,82.61
2026-07-27 00:45:00,8.57,79.45,79.45,104.12,64.13,-31.04,79.45,79.45,96.19,79.45,79.45,8.57,79.77,83.59,28.83,9.18,28.83,8.57,17.71,56.89,79.45
2026-07-27 01:00:00,9.01,75.4,75.4,113.0,71.0,39.19,75.4,75.4,101.3,75.4,75.4,9.01,82.88,83.25,75.25,10.3,75.25,9.01,15.5,72.11,75.4
2026-07-27 01:15:00,13.83,74.48,74.48,101.51,65.5,29.8,74.48,74.48,96.2,74.48,74.48,13.83,76.37,76.37,67.65,14.01,67.65,13.83,19.71,47.1,74.48
2026-07-27 01:30:00,14.56,71.37,71.37,87.15,60.96,33.21,71.37,71.37,101.71,71.37,71.37,14.56,71.37,72.09,67.59,14.06,67.59,14.56,26.2,44.71,71.37
2026-07-27 01:45:00,16.43,58.93,58.93,75.81,58.6,-4.52,65.71,65.71,101.3,65.71,65.71,16.43,58.21,70.5,56.82,8.82,58.21,16.43,39.51,39.51,58.93
2026-07-27 02:00:00,14.22,73.04,73.04,101.44,51.98,33.34,73.04,73.04,101.72,73.04,73.04,14.22,62.92,73.04,59.43,8.73,62.92,14.22,35.99,40.6,73.04
2026-07-27 02:15:00,14.57,71.5,71.5,84.72,57.4,36.91,71.5,71.5,101.72,71.5,71.5,14.57,52.31,71.5,46.5,13.75,71.5,14.57,27.41,38.6,71.5
2026-07-27 02:30:00,15.2,72.21,72.21,91.47,49.74,36.33,72.21,72.21,101.29,72.21,72.21,15.2,61.28,73.68,61.28,14.25,61.28,15.2,19.25,48.11,72.21
2026-07-27 02:45:00,16.98,60.57,60.57,81.34,55.33,-15.33,70.05,67.25,102.18,67.25,67.25,16.98,56.8,70.05,56.8,14.36,56.8,16.98,26.27,43.85,60.57
2026-07-27 03:00:00,14.08,31.41,31.41,100.02,45.69,17.74,71.53,67.68,100.35,71.53,71.53,14.08,70.65,71.53,70.65,14.08,70.65,14.08,31.41,31.41,31.41
2026-07-27 03:15:00,15.36,15.36,15.36,87.24,65.19,0.07,68.77,66.13,96.66,66.13,66.13,15.36,54.76,68.77,54.76,9.17,54.76,15.36,15.36,15.36,15.36
2026-07-27 03:30:00,19.5,19.5,19.5,85.0,49.38,26.0,71.65,63.27,101.72,63.27,63.27,19.5,60.72,63.5,60.72,-2.15,60.72,-2.15,19.5,19.5,19.5
2026-07-27 03:45:00,13.48,13.48,13.48,80.9,51.82,0.07,71.88,65.0,102.2,65.0,65.0,13.48,62.49,65.0,59.03,-2.15,62.49,-2.15,13.48,13.48,13.48
2026-07-27 04:00:00,14.7,60.86,60.86,74.26,43.67,25.6,74.26,60.86,101.75,60.86,60.86,14.7,71.67,71.67,71.67,14.7,71.67,14.7,20.71,53.15,60.86
2026-07-27 04:15:00,16.74,59.09,59.09,74.76,58.12,27.01,74.76,59.09,104.43,59.09,59.09,16.74,72.37,72.37,72.37,14.96,72.37,16.74,25.01,44.9,59.09
