date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-02-18 00:00:00,107.07,107.07,107.07,144.0,128.58,128.58,128.58,128.58,118.78,126.64,126.64,44.77,95.82,126.64,38.63,8.07,54.16,8.07,8.07,70.98,107.07
2025-02-18 00:15:00,107.07,107.07,107.07,143.71,143.71,143.71,136.44,136.44,118.78,126.64,126.64,44.77,95.82,126.64,38.63,8.07,54.16,8.07,8.07,70.98,107.07
2025-02-18 00:30:00,107.07,107.07,107.07,131.8,133.11,133.11,126.03,126.03,118.78,126.64,126.64,44.77,95.82,126.64,38.63,8.07,54.16,8.07,8.07,70.98,107.07
2025-02-18 00:45:00,107.07,107.07,107.07,123.01,115.5,114.22,115.5,115.5,118.78,126.64,126.64,44.77,95.82,126.64,38.63,8.07,54.16,8.07,8.07,70.98,107.07
2025-02-18 01:00:00,87.07,87.07,87.07,142.5,172.4,109.3,132.0,132.0,114.81,120.05,120.05,29.3,83.33,102.68,33.51,3.52,50.8,0.09,0.09,53.14,87.07
2025-02-18 01:15:00,87.07,87.07,87.07,139.03,134.0,135.95,117.68,117.68,114.81,120.05,120.05,29.3,83.33,102.68,33.51,3.52,50.8,0.09,0.09,53.14,87.07
2025-02-18 01:30:00,87.07,87.07,87.07,126.82,115.0,129.21,115.5,115.5,114.81,120.05,120.05,29.3,83.33,102.68,33.51,3.52,50.8,0.09,0.09,53.14,87.07
2025-02-18 01:45:00,87.07,87.07,87.07,114.62,105.0,114.17,115.01,115.01,114.81,120.05,120.05,29.3,83.33,102.68,33.51,3.52,50.8,0.09,0.09,53.14,87.07
2025-02-18 02:00:00,83.07,83.07,83.07,139.9,153.7,126.69,123.27,123.27,113.85,117.43,117.43,12.12,76.87,101.52,32.39,8.69,52.6,12.12,12.12,52.02,83.07
2025-02-18 02:15:00,83.07,83.07,83.07,131.67,122.7,123.96,117.34,117.34,113.85,117.43,117.43,12.12,76.87,101.52,32.39,8.69,52.6,12.12,12.12,52.02,83.07
2025-02-18 02:30:00,83.07,83.07,83.07,123.24,120.49,123.83,115.49,115.49,113.85,117.43,117.43,12.12,76.87,101.52,32.39,8.69,52.6,12.12,12.12,52.02,83.07
2025-02-18 02:45:00,83.07,83.07,83.07,116.12,113.61,97.02,113.61,113.61,113.85,117.43,117.43,12.12,76.87,101.52,32.39,8.69,52.6,12.12,12.12,52.02,83.07
2025-02-18 03:00:00,92.07,92.07,92.07,132.74,118.43,128.07,118.43,118.43,113.85,118.34,118.34,11.53,80.99,116.16,33.31,8.8,50.21,11.51,11.53,55.28,92.07
2025-02-18 03:15:00,92.07,92.07,92.07,122.63,115.6,114.04,117.55,115.6,113.85,118.34,118.34,11.53,80.99,116.16,33.31,8.8,50.21,11.51,11.53,55.28,92.07
2025-02-18 03:30:00,92.07,92.07,92.07,124.0,115.0,113.2,117.36,115.0,113.85,118.34,118.34,11.53,80.99,116.16,33.31,8.8,50.21,11.57,11.53,55.28,92.07
2025-02-18 03:45:00,92.07,92.07,92.07,123.03,115.59,89.96,120.01,115.59,113.85,118.34,118.34,11.53,80.99,116.16,33.31,8.8,50.21,11.51,11.53,55.28,92.07
2025-02-18 04:00:00,86.07,86.07,86.07,112.68,113.1,103.84,113.77,113.1,113.84,116.9,116.9,11.64,78.11,102.11,32.83,8.79,51.4,11.64,13.03,56.38,86.07
2025-02-18 04:15:00,86.07,86.07,86.07,114.12,112.0,111.64,114.12,112.0,113.84,116.9,116.9,11.64,78.11,102.11,32.83,8.79,51.4,11.64,11.33,53.15,86.07
2025-02-18 04:30:00,86.07,86.07,86.07,130.53,114.0,109.8,117.61,114.0,113.84,116.9,116.9,11.64,78.11,102.11,32.83,8.79,51.4,11.64,11.1,53.15,86.07
2025-02-18 04:45:00,86.07,86.07,86.07,140.0,116.5,103.88,122.1,116.5,113.84,116.9,116.9,11.64,78.11,102.11,32.83,8.79,51.4,11.64,11.1,53.15,86.07
2025-02-18 05:00:00,105.21,105.21,105.21,114.98,121.4,123.4,95.26,105.1,116.03,117.6,117.6,28.45,85.35,117.6,35.1,6.64,52.01,6.67,6.64,58.72,105.21
2025-02-18 05:15:00,105.21,105.21,105.21,126.62,121.4,126.62,107.46,110.1,116.03,117.6,117.6,28.45,85.35,117.6,35.1,6.64,52.01,6.62,6.64,58.72,105.21
2025-02-18 05:30:00,105.21,105.21,105.21,133.97,122.4,95.27,122.31,115.2,116.03,117.6,117.6,28.45,85.35,117.6,35.1,6.64,52.01,6.62,6.64,58.72,105.21
2025-02-18 05:45:00,105.21,105.21,105.21,133.97,110.0,99.92,145.36,140.0,116.03,117.6,117.6,28.45,85.35,117.6,35.1,6.64,52.01,6.62,6.64,58.72,105.21
2025-02-18 06:00:00,141.9,141.9,141.9,149.42,102.0,106.3,110.64,102.0,140.28,141.9,141.9,44.77,115.84,115.84,52.93,5.05,101.97,5.05,5.05,78.8,141.9
2025-02-18 06:15:00,141.9,141.9,141.9,186.43,122.6,121.65,127.1,122.6,140.28,141.9,141.9,44.77,115.84,115.84,52.93,5.05,101.97,5.05,5.05,78.8,141.9
2025-02-18 06:30:00,141.9,141.9,141.9,210.01,155.08,131.51,155.08,155.08,140.28,141.9,141.9,44.77,115.84,115.84,52.93,5.05,101.97,5.05,5.05,78.8,141.9
2025-02-18 06:45:00,141.9,141.9,141.9,220.13,174.78,160.29,174.78,174.78,140.28,141.9,141.9,44.77,115.84,115.84,52.93,5.05,101.97,5.05,5.05,78.8,141.9
2025-02-18 07:00:00,180.88,180.88,180.88,251.89,157.01,145.0,157.01,157.01,197.0,180.88,180.88,52.18,160.71,160.71,73.91,10.76,160.71,3.58,3.58,107.33,183.29
2025-02-18 07:15:00,180.88,180.88,180.88,285.56,178.39,176.08,178.39,178.39,197.0,180.88,180.88,52.18,160.71,160.71,73.91,10.76,160.71,3.58,3.58,107.33,183.29
2025-02-18 07:30:00,180.88,180.88,180.88,297.83,192.57,181.32,192.57,192.57,197.0,180.88,180.88,52.18,160.71,160.71,73.91,10.76,160.71,3.58,3.58,107.33,178.47
2025-02-18 07:45:00,180.88,180.88,180.88,305.99,195.55,200.8,195.55,195.55,197.0,180.88,180.88,52.18,160.71,160.71,73.91,10.76,160.71,3.58,3.58,107.33,178.47
