date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-12-31 00:00:00,0.0,0.0,0.0,152.45,80.99,97.63,85.47,72.3,0.01,43.34,3.65,0.0,32.25,32.25,7.15,2.38,27.2,0.0,0.0,0.0,0.0
2024-12-31 00:15:00,0.0,0.0,0.0,129.04,63.06,97.63,68.53,80.0,0.01,43.34,3.65,0.0,32.25,32.25,7.15,2.38,27.2,0.0,0.0,0.0,0.0
2024-12-31 00:30:00,0.0,0.0,0.0,111.88,-0.4,136.37,53.68,66.3,0.01,43.34,3.65,0.0,32.25,32.25,7.15,2.38,27.2,0.0,0.0,0.0,0.0
2024-12-31 00:45:00,0.0,0.0,0.0,96.9,16.0,136.37,43.57,63.0,0.01,43.34,3.65,0.0,32.25,32.25,7.15,2.38,27.2,0.0,0.0,0.0,0.0
2024-12-31 01:00:00,0.0,0.0,0.0,142.49,84.0,117.86,69.13,75.0,0.8,41.4,5.45,0.0,29.62,29.62,7.05,2.23,27.1,0.0,0.0,0.0,0.0
2024-12-31 01:15:00,0.0,0.0,0.0,126.94,58.4,117.86,59.9,59.9,0.8,41.4,5.45,0.0,29.62,29.62,7.05,2.23,27.1,0.0,0.0,0.0,0.0
2024-12-31 01:30:00,0.0,0.0,0.0,103.29,39.2,90.54,57.86,50.0,0.8,41.4,5.45,0.0,29.62,29.62,7.05,2.23,27.1,0.0,0.0,0.0,0.0
2024-12-31 01:45:00,0.0,0.0,0.0,90.05,-8.0,90.54,49.48,38.9,0.8,41.4,5.45,0.0,29.62,29.62,7.05,2.23,27.1,0.0,0.0,0.0,0.0
2024-12-31 02:00:00,0.0,0.0,0.0,139.93,56.2,113.82,62.28,56.2,0.02,51.93,13.35,0.0,29.31,29.31,7.05,2.13,26.5,0.0,0.0,0.0,0.0
2024-12-31 02:15:00,0.0,0.0,0.0,115.22,52.2,113.82,59.45,52.2,0.02,51.93,13.35,0.0,29.31,29.31,7.05,2.13,26.5,0.0,0.0,0.0,0.0
