date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-11-20 00:00:00,93.33,93.33,93.33,93.33,88.0,88.0,93.33,93.33,106.08,93.33,93.33,93.33,93.33,93.33,93.33,93.33,93.33,93.33,93.33,93.33,93.33
2025-11-20 00:15:00,91.85,91.85,91.85,91.85,87.52,87.52,91.85,91.85,107.0,91.85,91.85,91.85,91.85,91.85,91.85,91.85,91.85,91.85,91.85,91.85,91.85
2025-11-20 00:30:00,88.99,88.99,88.99,88.99,80.41,80.41,88.99,88.99,107.0,88.99,88.99,88.99,88.99,88.99,88.99,88.99,88.99,88.99,88.99,88.99,88.99
2025-11-20 00:45:00,88.9,88.9,88.9,88.9,74.6,74.49,88.9,88.9,107.0,88.9,88.9,88.9,88.9,88.9,88.9,88.9,88.9,88.9,88.9,88.9,88.9
2025-11-20 01:00:00,91.95,91.95,91.95,91.95,78.36,78.36,91.95,91.95,107.0,91.95,91.95,91.95,91.95,91.95,91.95,91.95,91.95,91.95,91.95,91.95,91.95
2025-11-20 01:15:00,87.73,87.73,87.73,87.73,76.59,76.59,87.73,87.73,107.0,87.73,87.73,87.73,87.73,87.73,87.73,87.73,87.73,87.73,87.73,87.73,87.73
2025-11-20 01:30:00,87.08,87.08,87.08,87.08,75.01,75.01,87.08,87.08,107.0,87.08,87.08,87.08,87.08,87.08,87.08,87.08,87.08,87.08,87.08,87.08,87.08
2025-11-20 01:45:00,86.64,86.64,86.64,86.64,72.82,72.82,86.64,86.64,107.0,86.64,86.64,86.64,86.64,86.64,86.64,86.64,86.64,86.64,86.64,86.64,86.64
2025-11-20 02:00:00,85.9,85.9,85.9,85.9,85.9,76.22,85.9,85.9,107.0,85.9,85.9,85.9,85.9,85.9,85.9,85.9,85.9,85.9,85.9,85.9,85.9
2025-11-20 02:15:00,84.55,84.55,84.55,84.55,84.55,75.0,84.55,84.55,101.0,84.55,84.55,84.55,84.55,84.55,84.55,84.55,84.55,84.55,84.55,84.55,84.55
2025-11-20 02:30:00,83.27,83.27,83.27,83.27,83.27,73.36,83.27,83.27,105.65,83.27,83.27,83.27,83.27,83.27,83.27,83.27,83.27,83.27,83.27,83.27,83.27
2025-11-20 02:45:00,82.4,82.4,82.4,82.4,82.4,72.35,82.4,82.4,95.99,82.4,82.4,82.4,82.4,82.4,82.4,82.4,82.4,82.4,82.4,82.4,82.4
2025-11-20 03:00:00,84.0,84.0,84.0,84.0,73.36,73.36,84.0,84.0,106.8,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0
