date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-11-15 00:00:00,28.62,28.62,28.62,106.51,76.6,15.33,83.53,76.6,103.62,62.54,62.54,28.62,62.54,62.54,48.44,1.92,62.54,1.92,1.92,28.62,28.62
2025-11-15 00:15:00,28.68,28.68,28.68,100.61,66.5,16.19,77.96,66.5,105.0,62.5,62.5,28.68,62.5,62.5,48.28,0.63,62.5,0.63,0.63,28.68,28.68
2025-11-15 00:30:00,19.8,103.62,103.62,99.79,63.7,15.94,79.52,63.7,103.62,63.7,63.7,19.8,63.7,63.7,30.89,0.34,63.7,0.34,0.34,28.06,28.06
2025-11-15 00:45:00,13.29,106.99,106.99,96.41,55.09,16.68,74.79,55.09,106.99,55.09,55.09,13.29,62.02,62.02,29.53,0.25,62.02,0.25,0.25,27.2,27.2
2025-11-15 01:00:00,32.4,55.4,55.4,106.3,71.14,15.33,85.82,78.2,103.15,62.94,62.94,32.4,56.02,56.02,40.13,1.78,56.02,1.78,1.78,32.4,33.73
2025-11-15 01:15:00,35.6,35.6,35.6,98.65,65.6,19.01,83.9,65.93,103.14,60.77,60.77,35.6,60.77,60.77,40.13,0.6,60.77,0.6,0.6,35.6,35.6
2025-11-15 01:30:00,2.47,31.1,31.1,95.31,60.76,15.81,73.9,60.76,103.15,60.76,60.76,2.47,60.76,60.76,40.13,2.47,60.76,2.47,2.47,15.36,31.1
2025-11-15 01:45:00,2.02,2.24,2.24,88.33,55.3,15.33,76.38,58.87,103.14,58.87,58.87,2.02,58.87,58.87,40.13,2.02,58.87,2.02,2.02,2.24,2.24
2025-11-15 02:00:00,3.79,36.6,36.6,102.68,66.8,18.72,83.39,73.0,108.88,59.06,59.06,3.79,59.06,59.06,40.13,3.79,59.06,3.79,3.79,26.27,36.6
2025-11-15 02:15:00,32.4,32.4,32.4,102.0,61.72,15.33,78.67,57.03,104.99,57.03,57.03,4.14,57.03,57.03,40.12,4.14,57.03,4.14,4.14,19.67,32.4
2025-11-15 02:30:00,30.9,30.9,30.9,97.0,58.48,15.33,79.54,58.43,104.07,58.43,58.43,4.17,58.43,58.43,40.12,4.17,58.43,4.17,4.17,26.03,30.9
2025-11-15 02:45:00,27.1,27.1,27.1,95.0,55.0,12.85,77.2,55.8,103.15,55.8,55.8,3.87,55.8,55.8,40.12,3.87,55.8,3.87,3.87,11.39,27.1
2025-11-15 03:00:00,4.38,32.64,32.64,99.0,62.3,15.3,82.34,64.8,104.07,55.49,55.49,4.38,55.49,55.49,40.09,4.38,55.49,4.38,4.38,25.74,32.64
2025-11-15 03:15:00,4.24,25.3,25.3,101.88,56.2,15.33,79.52,56.2,104.54,56.2,56.2,4.24,56.2,56.2,40.09,4.24,56.2,4.24,4.24,25.3,25.3
2025-11-15 03:30:00,4.13,27.01,27.01,103.01,57.0,12.9,76.24,58.93,103.15,57.01,57.01,4.13,57.01,57.01,40.09,4.13,57.01,4.13,4.13,15.04,27.01
2025-11-15 03:45:00,4.41,4.41,4.41,103.01,56.9,11.19,73.9,56.9,111.69,53.67,53.67,4.04,53.67,53.67,40.09,4.04,53.67,4.04,4.04,4.41,4.41
2025-11-15 04:00:00,3.61,10.92,10.92,91.02,61.6,11.19,79.55,53.7,111.74,53.7,53.7,3.61,53.7,53.7,40.07,3.61,53.7,3.61,3.61,10.92,10.92
2025-11-15 04:15:00,4.02,31.09,31.09,91.88,57.5,11.19,79.6,54.77,103.99,54.77,54.77,4.02,54.77,54.77,40.08,4.02,54.77,4.02,4.02,16.08,31.09
2025-11-15 04:30:00,4.04,32.46,32.46,93.69,56.4,11.19,75.75,54.5,104.76,54.5,54.5,4.04,54.5,54.5,40.08,4.04,54.5,4.04,4.04,17.12,32.46
2025-11-15 04:45:00,4.11,31.2,31.2,99.35,59.2,11.19,74.87,53.91,111.79,53.91,53.91,4.11,53.91,53.91,40.07,4.11,53.91,4.11,4.11,14.96,31.2
2025-11-15 05:00:00,0.64,3.81,3.81,90.94,53.66,13.95,77.89,53.66,108.81,53.0,53.0,0.64,53.66,53.66,39.61,0.64,53.66,0.64,0.64,3.81,3.81
2025-11-15 05:15:00,3.78,16.18,16.18,96.95,53.23,15.33,76.2,53.23,104.08,53.0,53.0,3.78,53.23,53.23,40.11,3.78,53.23,3.78,3.78,9.01,16.18
2025-11-15 05:30:00,4.12,35.9,35.9,102.55,54.0,15.33,72.14,54.0,104.08,54.0,54.0,4.12,54.0,54.0,40.1,4.12,54.0,4.12,4.12,18.17,35.9
2025-11-15 05:45:00,4.9,21.11,21.11,106.75,66.92,17.7,76.17,66.92,111.76,66.92,66.92,4.9,52.62,52.62,40.11,4.9,52.62,4.9,4.9,6.88,21.11
2025-11-15 06:00:00,0.54,8.72,8.72,101.99,43.1,17.4,62.59,47.6,103.12,47.6,17.87,0.54,61.9,61.9,40.14,0.54,61.9,0.54,0.54,6.4,8.72
2025-11-15 06:15:00,2.55,14.58,14.58,107.25,46.79,18.0,75.2,57.01,103.13,57.01,52.0,2.55,57.01,57.01,40.13,2.55,57.01,2.55,2.55,12.37,14.58
2025-11-15 06:30:00,3.13,29.52,29.52,114.19,57.4,16.3,74.0,59.29,103.14,59.29,57.99,3.13,59.29,59.29,39.62,3.13,59.29,3.13,3.13,24.54,29.52
2025-11-15 06:45:00,3.1,33.1,33.1,123.52,55.75,15.33,76.85,63.1,103.14,63.1,63.1,3.1,63.1,63.1,39.5,3.1,63.1,3.1,3.1,9.94,33.1
2025-11-15 07:00:00,27.25,27.25,27.25,110.93,60.17,18.9,76.38,60.17,103.15,60.17,60.17,2.39,60.17,60.17,39.67,2.39,60.17,2.39,2.39,22.8,27.25
2025-11-15 07:15:00,36.2,36.2,36.2,111.27,65.92,19.5,78.56,65.92,103.62,65.92,65.92,3.13,65.92,65.92,39.07,3.13,65.92,3.13,3.13,19.87,36.2
2025-11-15 07:30:00,17.43,17.43,17.43,111.27,68.47,17.56,79.58,68.47,103.62,56.13,56.13,4.81,68.47,68.47,33.07,4.81,68.47,4.81,4.81,17.43,17.43
2025-11-15 07:45:00,19.6,19.6,19.6,112.59,69.04,17.37,75.08,69.04,103.14,56.66,56.66,3.35,69.04,69.04,34.21,3.35,69.04,3.35,3.35,19.6,19.6
2025-11-15 08:00:00,6.58,6.58,6.58,111.69,80.5,30.0,81.09,81.09,103.14,81.09,81.09,3.02,69.89,69.89,44.6,3.02,69.89,3.02,3.02,6.58,6.58
2025-11-15 08:15:00,3.03,36.7,36.7,110.99,68.5,30.0,83.51,83.51,103.6,83.51,83.51,3.03,70.0,70.0,43.99,3.03,70.0,3.03,3.03,36.7,36.7
2025-11-15 08:30:00,3.28,40.7,40.7,110.57,76.3,23.6,83.9,83.5,103.6,64.08,64.08,3.28,64.08,64.08,35.15,3.28,64.08,3.28,3.28,40.7,40.7
2025-11-15 08:45:00,3.41,42.5,42.5,107.32,76.82,20.2,83.9,87.6,103.14,51.0,51.0,3.41,63.81,63.81,35.65,3.41,63.81,3.41,3.41,42.5,42.5
2025-11-15 09:00:00,2.69,52.1,52.1,112.64,76.9,33.01,87.8,93.2,111.64,87.8,87.8,2.69,74.99,74.99,54.19,2.69,54.19,2.69,2.69,33.57,52.1
2025-11-15 09:15:00,3.04,55.0,55.0,101.83,71.29,28.0,86.99,89.6,103.61,74.64,74.64,3.04,74.64,74.64,54.24,3.04,54.24,3.04,3.04,46.8,55.0
2025-11-15 09:30:00,3.05,47.7,47.7,98.97,68.82,26.9,86.11,81.9,103.6,73.66,73.66,3.05,73.66,73.66,54.24,3.05,54.24,3.05,3.05,34.46,47.7
2025-11-15 09:45:00,2.73,45.77,45.77,93.32,67.11,18.41,81.21,73.22,103.14,73.22,73.22,2.73,73.22,73.22,59.58,2.73,73.22,2.73,2.73,34.47,45.77
2025-11-15 10:00:00,2.72,48.66,48.66,106.15,78.3,37.99,89.2,100.52,115.15,76.63,76.63,2.72,76.63,76.63,55.15,2.72,55.15,2.72,2.72,35.12,48.66
2025-11-15 10:15:00,2.76,34.18,34.18,108.7,71.4,18.74,83.9,91.4,111.75,76.64,76.64,2.76,76.64,76.64,55.27,2.76,55.27,2.76,2.76,34.18,34.18
2025-11-15 10:30:00,2.76,34.16,34.16,104.88,69.9,20.48,84.69,89.71,112.31,76.4,76.4,2.76,76.4,76.4,55.43,2.76,55.43,2.76,2.76,34.16,34.16
2025-11-15 10:45:00,2.83,42.6,42.6,102.27,66.6,15.99,84.09,91.7,111.72,75.41,75.41,2.83,76.66,76.66,56.47,2.83,56.47,2.83,2.83,35.72,42.6
2025-11-15 11:00:00,3.1,34.52,34.52,113.96,63.91,18.35,88.04,90.17,109.0,77.99,77.99,3.1,75.95,75.95,55.51,3.1,55.51,3.1,3.1,34.52,34.52
2025-11-15 11:15:00,3.23,48.8,48.8,107.8,69.77,18.07,84.26,84.6,107.24,78.56,78.56,3.23,75.96,75.96,55.64,3.23,55.64,3.23,3.23,48.8,48.8
