date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-01-02 00:00:00,15.31,15.31,15.31,95.22,40.0,38.85,15.31,28.75,0.13,15.31,15.31,15.31,66.99,71.01,50.98,18.0,71.01,15.31,15.31,15.31,15.31
2026-01-02 00:15:00,16.03,16.03,16.03,75.01,45.88,41.29,16.03,31.0,23.48,16.03,16.03,16.03,58.09,64.5,50.78,16.92,71.01,15.27,15.27,16.03,16.03
2026-01-02 00:30:00,14.68,14.68,14.68,52.77,21.1,25.3,14.68,21.0,23.51,14.68,14.68,14.68,57.99,64.46,50.58,15.6,72.0,14.68,14.68,14.68,14.68
2026-01-02 00:45:00,11.28,11.28,11.28,37.01,21.02,13.45,8.0,13.01,23.52,13.01,11.28,11.28,55.11,63.41,48.79,11.28,72.0,11.28,11.28,11.28,11.28
2026-01-02 01:00:00,13.44,13.44,13.44,59.68,38.1,38.58,12.95,29.9,0.75,19.0,13.44,13.44,48.56,62.14,48.2,13.44,70.01,13.44,13.44,13.44,13.44
2026-01-02 01:15:00,11.94,11.94,11.94,47.0,28.11,29.96,10.21,18.4,6.1,18.4,11.94,11.94,47.05,61.59,47.05,11.94,70.01,11.94,11.94,11.94,11.94
2026-01-02 01:30:00,11.4,11.4,11.4,49.82,23.84,24.67,7.26,16.0,2.06,16.0,11.4,11.4,45.62,61.09,45.62,11.4,70.01,11.4,11.4,11.4,11.4
2026-01-02 01:45:00,13.0,13.0,13.0,36.6,21.0,19.52,4.78,13.0,-6.52,13.0,13.0,13.0,44.83,61.0,47.78,13.0,70.01,13.0,13.0,13.0,13.0
2026-01-02 02:00:00,12.9,12.9,12.9,45.96,43.8,38.88,12.9,22.8,0.07,22.8,12.9,12.9,45.0,59.14,45.0,12.9,70.01,12.9,12.9,12.9,12.9
2026-01-02 02:15:00,11.02,11.02,11.02,58.7,41.0,29.12,11.02,17.2,0.08,17.2,11.02,11.02,44.43,58.99,44.43,11.02,70.01,4.6,11.02,11.02,11.02
2026-01-02 02:30:00,11.01,11.01,11.01,39.41,23.4,21.44,6.25,16.01,-0.62,16.01,11.01,11.01,41.99,55.44,41.99,11.01,70.01,3.15,11.01,11.01,11.01
2026-01-02 02:45:00,14.4,14.4,14.4,33.58,20.9,10.93,5.07,15.99,-0.62,15.99,10.0,14.4,48.12,48.12,46.48,10.0,70.01,2.9,10.0,10.0,10.0
2026-01-02 03:00:00,8.0,8.0,8.0,40.43,42.45,28.19,8.0,12.5,-0.18,12.5,8.0,8.0,46.99,46.99,42.1,8.0,70.01,3.5,8.0,8.0,8.0
2026-01-02 03:15:00,22.16,22.16,22.16,38.36,38.3,26.35,9.43,11.1,0.1,11.1,9.43,22.16,45.99,45.99,42.0,10.9,70.01,0.5,9.43,9.43,9.43
2026-01-02 03:30:00,8.44,8.44,8.44,33.49,19.2,15.56,8.0,11.0,4.01,11.0,8.44,8.44,43.5,43.5,41.7,8.44,71.01,8.44,8.44,8.44,8.44
2026-01-02 03:45:00,10.64,10.64,10.64,30.76,18.0,7.04,6.24,10.64,19.83,10.64,10.64,10.64,45.99,45.99,42.6,10.64,71.01,10.64,10.64,10.64,10.64
2026-01-02 04:00:00,7.6,7.6,7.6,34.61,11.7,18.08,6.73,8.4,20.58,8.4,7.6,7.6,44.99,44.99,44.9,7.6,70.01,7.6,7.6,7.6,7.6
2026-01-02 04:15:00,10.0,10.0,10.0,34.98,14.27,20.43,7.8,11.28,23.47,11.28,10.0,10.0,44.99,44.99,45.48,10.0,70.01,10.0,10.0,10.0,10.0
2026-01-02 04:30:00,8.54,8.54,8.54,47.96,4.1,18.01,8.3,14.9,23.47,14.9,8.54,8.54,45.99,45.99,43.5,11.2,70.01,8.54,8.54,8.54,8.54
2026-01-02 04:45:00,12.09,12.09,12.09,40.17,24.7,25.5,12.09,17.42,18.92,17.42,12.09,12.09,45.99,45.99,44.8,12.09,70.01,12.09,12.09,12.09,12.09
2026-01-02 05:00:00,11.83,11.83,11.83,49.53,9.7,13.03,11.83,11.83,11.83,11.83,11.83,11.83,45.05,45.05,45.05,11.83,70.01,11.83,11.83,11.83,11.83
2026-01-02 05:15:00,13.89,13.89,13.89,72.73,13.54,18.31,13.89,13.89,13.89,13.89,13.89,13.89,38.72,53.51,38.72,13.89,70.01,13.89,13.89,13.89,13.89
2026-01-02 05:30:00,18.18,18.18,18.18,82.99,21.83,17.51,16.73,21.0,34.43,21.0,18.18,18.18,39.57,53.63,39.57,18.18,71.01,18.18,18.18,18.18,18.18
2026-01-02 05:45:00,18.11,18.11,18.11,104.03,23.33,30.3,18.11,26.83,18.11,26.83,18.11,18.11,43.2,49.78,43.2,18.11,70.01,18.11,18.11,18.11,18.11
2026-01-02 06:00:00,15.1,15.1,15.1,54.62,17.82,17.29,15.1,15.1,15.1,15.1,15.1,15.1,53.0,53.0,55.6,16.62,72.01,1.71,15.1,15.1,15.1
2026-01-02 06:15:00,21.59,21.59,21.59,80.02,21.17,26.37,21.59,24.99,21.59,24.99,21.59,21.59,52.99,55.95,52.99,18.65,72.01,5.75,21.59,21.59,21.59
2026-01-02 06:30:00,33.11,33.11,33.11,93.28,35.2,41.13,30.0,39.95,33.11,36.66,33.11,33.11,49.75,60.79,49.75,19.63,71.01,19.63,19.63,19.63,33.11
2026-01-02 06:45:00,39.41,39.41,39.41,99.21,45.08,54.99,42.51,48.1,70.21,42.51,39.41,39.41,56.61,62.3,56.61,23.41,72.01,23.41,23.41,23.41,39.41
2026-01-02 07:00:00,41.08,41.08,41.08,88.72,53.42,61.4,41.08,41.08,101.52,41.08,41.08,41.08,48.84,58.75,34.83,19.08,77.46,12.35,19.08,41.08,41.08
2026-01-02 07:15:00,50.0,50.0,50.0,101.01,62.65,74.53,50.52,50.52,98.29,50.52,50.52,50.0,60.36,64.37,60.36,18.81,74.64,18.81,18.81,50.0,50.0
2026-01-02 07:30:00,46.21,46.21,46.21,117.31,66.09,73.94,65.73,65.73,98.12,65.73,65.73,46.21,66.01,67.75,66.01,19.72,72.01,19.72,19.72,46.21,46.21
2026-01-02 07:45:00,49.99,49.99,49.99,111.95,72.7,83.43,66.54,71.01,98.18,68.52,66.54,49.99,71.01,71.01,71.01,19.71,71.01,19.71,19.71,49.99,49.99
2026-01-02 08:00:00,67.8,67.8,67.8,99.35,100.1,78.35,67.8,69.23,98.09,69.23,67.8,54.0,69.23,69.23,67.0,21.23,73.01,21.23,21.23,54.0,67.8
2026-01-02 08:15:00,72.43,72.43,72.43,98.86,96.86,82.71,72.43,73.99,91.0,73.99,72.43,69.7,73.99,73.99,68.4,21.86,73.99,21.86,21.86,69.7,72.43
