date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-25 00:00:00,-0.01,38.6,38.6,172.12,172.12,156.0,172.12,172.12,172.12,172.12,172.12,-4.0,135.5,141.06,63.25,13.94,135.5,3.3,3.3,38.6,38.6
2026-07-25 00:15:00,24.7,24.7,24.7,171.63,171.63,154.99,171.63,171.63,171.63,171.63,171.63,-4.0,134.4,139.93,70.01,13.35,134.4,2.4,2.4,24.7,24.7
2026-07-25 00:30:00,-0.01,32.3,32.3,166.65,166.65,151.58,166.65,166.65,166.65,166.65,166.65,-0.01,134.29,137.4,69.63,12.4,134.29,2.21,2.21,32.3,32.3
2026-07-25 00:45:00,-0.01,23.12,23.12,161.6,161.6,148.79,161.6,161.6,161.6,161.6,161.6,-0.01,134.56,134.84,78.3,11.3,134.56,1.6,6.75,23.12,23.12
2026-07-25 01:00:00,2.04,90.83,90.83,170.0,170.0,154.49,170.0,170.0,170.0,170.0,170.0,2.04,133.75,138.22,74.51,8.01,133.75,8.01,8.01,24.1,90.83
2026-07-25 01:15:00,3.28,85.62,85.62,163.19,163.19,149.27,163.19,163.19,163.19,163.19,163.19,3.28,133.75,137.64,75.91,9.1,133.75,9.1,9.1,26.56,85.62
2026-07-25 01:30:00,6.76,83.6,83.6,160.41,158.88,147.79,160.41,160.41,160.41,160.41,160.41,6.76,133.38,133.55,77.32,6.76,133.38,6.76,6.76,19.04,83.6
2026-07-25 01:45:00,-0.01,82.31,82.31,160.25,154.61,146.69,160.25,160.25,160.25,160.25,160.25,-0.01,133.2,133.2,76.72,1.3,133.2,1.3,1.3,12.1,82.31
2026-07-25 02:00:00,7.27,21.04,21.04,162.0,159.59,146.16,162.0,162.0,162.0,162.0,162.0,7.27,133.88,137.52,77.29,9.59,133.88,9.59,9.59,19.01,21.04
2026-07-25 02:15:00,7.27,21.03,21.03,161.99,159.3,145.22,161.99,161.99,161.99,161.99,161.99,7.27,133.38,137.03,76.75,9.29,133.38,7.27,7.27,18.01,21.03
2026-07-25 02:30:00,7.31,20.03,20.03,160.01,155.0,145.09,160.01,160.01,160.01,160.01,160.01,7.31,133.17,133.17,76.38,7.31,133.17,7.31,7.31,18.01,20.03
2026-07-25 02:45:00,5.32,19.02,19.02,157.91,149.13,144.0,157.91,157.91,157.91,157.91,157.91,5.32,132.88,133.01,75.91,7.75,132.88,5.32,5.32,17.01,19.02
2026-07-25 03:00:00,2.0,22.02,22.02,159.97,137.74,132.81,159.25,159.25,159.97,159.25,159.25,2.0,133.39,133.39,77.36,10.25,133.39,10.25,10.25,19.8,22.02
2026-07-25 03:15:00,6.02,22.01,22.01,157.95,152.0,127.27,157.95,157.95,157.95,157.95,157.95,6.02,132.4,132.4,76.77,7.0,132.4,7.0,7.0,19.04,22.01
2026-07-25 03:30:00,5.0,20.0,20.0,162.2,151.1,137.3,156.7,156.7,162.2,156.7,156.7,5.0,132.72,132.72,76.34,5.0,132.72,5.0,5.0,18.04,20.0
2026-07-25 03:45:00,-4.67,17.55,17.55,158.26,148.51,130.26,158.26,158.26,158.26,158.26,158.26,-4.67,131.81,131.81,75.91,5.0,131.81,5.0,5.0,17.04,17.55
2026-07-25 04:00:00,5.81,23.0,23.0,159.0,141.14,123.86,154.89,154.89,159.0,154.89,154.89,5.81,130.7,130.7,75.81,10.0,130.7,10.0,10.0,20.06,23.0
2026-07-25 04:15:00,5.62,19.55,19.55,153.84,141.3,123.52,153.84,153.84,153.84,153.84,153.84,5.62,130.4,130.4,75.42,5.62,130.4,5.62,5.62,19.06,19.55
2026-07-25 04:30:00,5.25,21.0,21.0,152.14,140.15,126.47,152.14,152.14,152.14,152.14,152.14,5.25,130.1,130.1,65.91,5.25,130.1,5.25,5.25,18.23,21.0
2026-07-25 04:45:00,6.84,20.0,20.0,151.57,144.8,128.99,151.57,151.57,151.57,151.57,151.57,6.84,129.5,129.5,74.44,6.84,129.5,6.84,6.84,15.55,20.0
2026-07-25 05:00:00,-5.0,17.55,17.55,152.53,145.5,129.4,147.64,147.64,152.53,147.64,147.64,-5.0,147.49,147.49,74.39,6.01,141.81,6.01,6.01,15.55,17.55
2026-07-25 05:15:00,-5.01,19.0,19.0,149.0,144.12,126.35,144.12,144.12,149.0,144.12,144.12,-5.01,144.12,144.12,73.75,5.01,135.6,5.01,5.01,14.55,19.0
2026-07-25 05:30:00,-5.01,19.01,19.01,149.4,144.13,135.31,144.13,144.13,149.4,144.13,144.13,-5.01,144.13,144.13,89.85,5.41,134.95,5.41,5.41,18.01,19.01
