date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-04-27 00:00:00,16.87,58.4,58.4,125.65,113.74,78.68,125.65,122.07,125.65,122.07,122.07,16.87,106.03,114.4,96.36,36.72,96.36,1.9,1.9,44.0,58.4
2026-04-27 00:15:00,16.76,56.94,56.94,124.76,105.3,60.54,124.76,115.35,124.76,115.35,115.35,16.76,105.58,113.6,96.04,13.57,96.04,-0.6,-0.6,43.12,56.94
2026-04-27 00:30:00,16.57,56.63,56.63,118.51,101.0,31.21,118.51,108.96,118.51,111.58,111.58,16.57,104.25,110.7,95.67,13.52,95.67,-1.7,-1.7,42.62,56.63
2026-04-27 00:45:00,18.33,56.48,56.48,116.0,96.58,8.37,116.0,106.3,116.0,111.86,111.86,18.33,102.63,111.86,95.58,34.16,95.58,-3.0,-3.0,42.7,56.48
2026-04-27 01:00:00,18.79,57.0,57.0,115.05,98.8,45.55,115.05,115.05,115.05,115.05,115.05,18.79,103.18,115.05,94.14,36.8,94.14,2.43,2.43,43.15,57.0
2026-04-27 01:15:00,18.68,56.38,56.38,112.79,99.36,32.56,112.79,108.3,112.79,112.79,112.79,18.68,102.98,108.3,94.13,36.77,94.13,-5.5,-5.5,42.6,56.38
2026-04-27 01:30:00,18.67,56.64,56.64,111.51,99.1,55.78,111.51,111.51,111.51,111.51,111.51,18.67,102.28,111.51,94.07,36.85,94.07,-5.5,-5.5,42.83,56.64
2026-04-27 01:45:00,16.53,56.42,56.42,111.4,99.59,26.65,111.4,111.4,111.4,111.4,111.4,16.53,101.83,111.4,93.88,37.0,93.88,-5.5,-5.5,42.7,56.42
2026-04-27 02:00:00,16.34,56.27,56.27,110.31,99.92,38.5,110.31,110.31,110.31,110.31,110.31,16.34,102.46,110.31,93.33,38.44,93.33,-5.5,-5.5,42.45,56.27
2026-04-27 02:15:00,18.76,56.1,56.1,109.79,100.2,39.29,109.79,109.79,109.79,109.79,109.79,18.76,102.25,109.79,93.32,38.41,93.32,-5.5,-5.5,42.47,56.1
2026-04-27 02:30:00,18.79,56.33,56.33,109.38,99.64,28.47,109.38,109.38,109.38,109.38,109.38,18.79,102.15,109.38,93.28,38.43,93.28,-5.5,-5.5,42.43,56.33
2026-04-27 02:45:00,18.19,54.45,54.45,110.1,99.4,10.54,110.1,110.1,110.1,110.1,110.1,18.19,102.86,110.1,93.19,38.45,93.19,0.3,0.3,41.01,54.45
2026-04-27 03:00:00,16.12,54.88,54.88,109.97,99.0,32.89,109.97,106.45,109.97,109.97,109.97,16.12,103.52,107.65,96.14,38.62,96.14,-5.5,-5.5,41.28,54.88
2026-04-27 03:15:00,16.09,54.53,54.53,110.4,103.94,20.97,110.4,104.7,110.4,110.4,110.4,16.09,103.42,110.4,96.22,38.64,96.22,1.0,1.0,41.12,54.53
2026-04-27 03:30:00,16.25,55.25,55.25,111.65,105.01,9.17,111.65,106.24,111.65,111.65,111.65,16.25,103.32,111.65,93.9,38.71,93.9,1.11,1.11,41.71,55.25
2026-04-27 03:45:00,16.49,56.58,56.58,112.65,100.6,11.37,112.65,108.06,112.65,112.65,112.65,16.49,103.17,108.38,93.75,38.73,93.75,0.0,0.0,42.69,56.58
2026-04-27 04:00:00,16.28,55.21,55.21,111.29,102.31,19.26,111.29,102.53,111.29,111.29,111.29,16.28,103.92,111.29,94.5,38.55,94.5,-4.6,-4.6,41.68,55.21
2026-04-27 04:15:00,16.84,57.65,57.65,114.0,102.49,25.03,114.0,114.0,114.0,114.0,114.0,16.84,103.12,114.0,94.84,38.64,94.84,1.9,1.9,43.49,57.65
2026-04-27 04:30:00,17.62,59.5,59.5,117.03,105.2,21.83,117.03,113.8,117.03,115.53,115.53,17.62,104.21,113.8,95.06,38.73,95.06,3.0,3.0,44.92,59.5
2026-04-27 04:45:00,17.99,60.29,60.29,122.16,101.64,36.33,122.16,104.14,122.16,121.0,121.0,17.99,104.14,104.14,95.22,38.81,95.22,3.7,3.7,45.51,60.29
2026-04-27 05:00:00,17.6,58.98,58.98,111.77,103.6,51.0,111.77,111.77,111.77,111.77,111.77,17.6,105.02,111.77,96.26,38.36,96.26,-0.8,-0.8,44.5,58.98
2026-04-27 05:15:00,18.48,59.0,59.0,120.65,103.5,50.59,120.65,105.94,120.65,120.65,120.65,18.48,105.94,105.94,96.89,38.4,96.89,0.9,0.9,46.02,59.0
2026-04-27 05:30:00,20.7,62.97,62.97,127.78,116.58,69.3,127.78,116.58,127.78,127.78,127.78,20.7,110.03,116.58,97.67,38.44,97.67,8.1,8.1,48.67,62.97
2026-04-27 05:45:00,25.14,113.28,113.28,135.67,117.7,74.31,135.67,119.08,135.67,135.67,135.67,25.14,112.52,119.08,98.36,38.34,98.36,15.0,15.0,53.0,65.77
2026-04-27 06:00:00,42.89,42.89,42.89,137.13,133.85,81.94,146.25,146.25,143.98,146.25,146.25,42.89,114.47,131.86,99.57,39.25,99.57,-1.8,-1.8,69.34,90.4
2026-04-27 06:15:00,63.66,63.66,63.66,134.78,148.63,84.3,162.33,162.33,153.5,162.33,162.33,63.66,125.37,162.33,99.68,42.57,99.68,4.99,4.99,97.44,118.87
2026-04-27 06:30:00,89.62,89.62,89.62,143.92,152.04,89.62,163.48,163.48,150.77,163.48,163.48,89.62,128.88,163.48,99.88,45.09,99.88,9.0,9.0,127.94,137.08
2026-04-27 06:45:00,99.46,99.46,99.46,146.7,156.1,94.64,169.38,169.38,153.1,169.38,169.38,99.46,140.0,169.38,101.01,47.27,101.01,23.4,23.4,140.0,140.0
2026-04-27 07:00:00,107.31,107.31,107.31,163.09,172.11,97.3,179.22,179.22,179.22,179.22,179.22,107.31,179.22,179.22,149.39,58.71,152.75,9.1,9.1,179.22,179.22
