date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-06-25 00:00:00,139.28,139.28,139.28,205.1,205.1,205.1,205.1,205.1,197.42,205.1,205.1,58.46,86.58,138.04,57.46,58.46,57.55,58.46,58.46,104.7,139.28
2026-06-25 00:15:00,139.77,139.77,139.77,176.0,176.0,176.0,176.0,176.0,146.67,176.0,176.0,50.1,86.96,138.02,50.1,50.1,57.5,50.1,50.1,100.01,139.77
2026-06-25 00:30:00,141.67,141.67,141.67,154.28,159.46,154.28,159.46,157.9,144.87,159.46,159.46,44.4,86.96,137.02,45.38,44.4,57.5,44.4,44.4,95.57,141.67
2026-06-25 00:45:00,142.36,142.36,142.36,153.89,157.84,126.09,157.84,151.9,142.0,157.84,157.84,37.04,86.96,134.9,41.85,37.15,57.4,37.04,37.04,92.03,142.36
2026-06-25 01:00:00,139.86,139.86,139.86,171.88,173.61,131.94,173.61,173.61,154.68,173.61,173.61,48.34,85.0,132.63,48.34,48.34,56.7,48.34,48.34,95.0,139.86
2026-06-25 01:15:00,136.65,136.65,136.65,159.27,161.22,126.45,161.22,161.22,147.0,161.22,161.22,44.73,84.88,131.66,44.73,44.73,51.55,44.73,44.73,88.16,136.65
2026-06-25 01:30:00,137.53,137.53,137.53,155.05,155.05,124.19,155.05,155.05,144.92,155.05,155.05,39.76,84.97,131.22,42.92,39.76,56.55,39.76,39.76,91.08,137.53
2026-06-25 01:45:00,139.32,139.32,139.32,149.88,149.88,121.0,149.88,146.34,141.34,147.34,147.34,35.7,84.91,130.81,41.3,37.15,56.45,35.7,35.7,89.66,139.32
2026-06-25 02:00:00,136.54,136.54,136.54,156.49,156.49,117.6,156.49,156.49,141.37,156.49,156.49,43.91,84.71,131.62,48.27,48.27,56.45,43.91,43.91,90.3,136.54
2026-06-25 02:15:00,141.27,141.27,141.27,149.1,149.1,114.23,149.1,149.1,140.0,149.1,149.1,38.36,74.98,130.84,42.31,38.75,56.45,38.36,38.36,84.9,141.27
2026-06-25 02:30:00,138.12,138.12,138.12,147.37,147.37,114.04,147.37,147.37,139.0,147.37,147.37,36.67,74.98,130.69,42.65,42.65,56.45,36.67,36.67,77.91,138.12
2026-06-25 02:45:00,140.3,140.3,140.3,145.02,145.02,113.07,145.02,145.02,138.0,145.02,145.02,33.48,75.06,131.59,40.05,35.45,56.35,33.48,33.48,85.01,140.3
2026-06-25 03:00:00,137.33,137.33,137.33,147.66,147.66,114.23,147.66,147.66,141.36,147.66,147.66,36.95,75.6,131.59,43.3,43.3,51.25,36.95,36.95,85.7,137.33
2026-06-25 03:15:00,137.52,137.52,137.52,145.96,145.96,113.1,145.96,145.96,141.38,145.96,145.96,36.58,74.17,131.46,41.02,41.02,51.2,36.58,36.58,82.96,137.52
2026-06-25 03:30:00,141.02,141.02,141.02,144.95,144.95,113.55,144.95,144.95,141.34,144.95,144.95,35.1,74.29,130.76,44.4,35.35,51.2,35.1,35.1,88.16,141.02
2026-06-25 03:45:00,139.42,139.42,139.42,144.99,144.99,113.38,144.99,144.99,141.09,144.99,144.99,36.03,74.29,131.1,43.6,36.03,51.1,36.03,36.03,86.96,139.42
2026-06-25 04:00:00,135.38,135.38,135.38,144.01,144.01,114.23,144.01,144.01,140.0,144.01,144.01,36.1,73.26,127.08,44.4,36.1,56.35,36.1,36.1,86.62,135.38
2026-06-25 04:15:00,135.79,135.79,135.79,144.46,144.46,113.46,144.46,144.46,146.69,144.46,144.46,35.68,73.22,127.0,43.5,35.68,54.1,35.68,35.68,75.3,135.79
2026-06-25 04:30:00,139.54,139.54,139.54,142.0,142.0,113.46,142.0,142.0,141.37,142.0,142.0,34.55,73.27,127.62,43.4,34.55,51.25,34.55,34.55,79.61,139.54
2026-06-25 04:45:00,136.37,136.37,136.37,143.62,143.62,112.85,143.62,143.62,141.36,143.62,143.62,37.39,73.06,127.62,43.8,37.39,51.2,37.39,37.39,86.6,136.37
2026-06-25 05:00:00,124.83,124.83,124.83,142.13,142.13,113.01,142.13,142.13,142.74,142.13,142.13,34.64,70.28,116.61,44.25,34.64,56.55,34.64,34.64,78.91,124.83
2026-06-25 05:15:00,125.44,125.44,125.44,142.7,142.7,114.23,142.7,142.7,142.0,142.7,142.7,37.54,70.06,116.61,45.45,37.54,51.55,37.54,37.54,79.68,125.44
2026-06-25 05:30:00,123.57,123.57,123.57,145.0,145.0,114.64,145.0,145.0,143.23,145.0,145.0,40.43,71.41,116.22,50.61,44.82,51.6,40.43,40.43,82.76,123.57
2026-06-25 05:45:00,124.35,124.35,124.35,150.17,150.17,111.87,150.17,150.17,147.83,150.17,150.17,47.72,79.92,116.65,53.55,51.39,56.7,47.72,47.72,87.99,124.35
2026-06-25 06:00:00,124.45,124.45,124.45,158.88,169.1,111.62,158.88,158.88,143.35,158.88,158.88,45.37,71.08,119.49,51.95,47.16,57.5,45.37,45.37,83.34,124.45
2026-06-25 06:15:00,125.61,125.61,125.61,167.0,167.0,114.23,167.0,167.0,123.88,167.0,167.0,50.19,71.57,122.31,53.57,53.57,53.57,50.19,50.19,86.46,125.61
2026-06-25 06:30:00,128.33,128.33,128.33,161.95,161.95,117.28,161.95,161.95,135.5,161.95,161.95,60.42,81.81,124.01,60.42,60.42,60.42,60.42,60.42,96.01,128.33
2026-06-25 06:45:00,123.91,123.91,123.91,161.1,161.95,120.28,161.95,161.95,113.77,161.95,161.95,67.11,80.99,123.21,66.5,66.5,60.61,66.5,66.5,98.89,123.91
2026-06-25 07:00:00,98.0,98.0,98.0,171.67,171.67,122.78,171.67,171.67,111.47,171.67,171.67,59.2,74.65,135.48,59.2,59.2,59.2,59.2,59.2,98.4,136.28
2026-06-25 07:15:00,95.39,95.39,95.39,155.77,155.77,121.94,155.77,155.77,107.78,155.77,155.77,61.03,74.16,133.74,59.6,59.6,59.6,59.6,59.6,101.1,133.46
2026-06-25 07:30:00,57.2,130.36,130.36,145.38,147.5,117.74,145.38,145.38,111.49,145.38,145.38,57.2,83.95,143.91,57.35,57.35,58.75,57.2,57.2,97.0,130.36
2026-06-25 07:45:00,61.67,122.3,61.67,122.3,122.3,114.23,122.3,122.3,107.78,122.3,122.3,61.67,80.43,117.82,60.18,60.18,60.18,60.18,60.18,92.47,122.3
2026-06-25 08:00:00,79.54,102.44,102.44,139.97,139.0,139.0,139.0,139.0,117.65,139.0,139.0,79.54,82.6,135.91,63.0,59.42,57.01,63.0,63.0,106.9,127.5
2026-06-25 08:15:00,56.9,120.8,104.97,129.3,120.8,110.63,120.8,120.8,120.39,120.8,120.8,56.9,82.31,128.77,59.65,51.95,60.23,51.95,51.95,94.56,120.8
2026-06-25 08:30:00,56.67,110.22,56.67,114.18,110.22,104.7,110.22,110.22,106.82,110.22,110.22,56.67,79.98,111.29,58.5,45.84,60.18,45.84,45.84,85.84,110.22
2026-06-25 08:45:00,57.11,94.89,57.11,100.78,100.78,100.78,100.78,100.78,95.23,100.78,100.78,57.11,76.84,100.78,57.3,44.08,58.95,44.08,44.08,78.17,100.78
2026-06-25 09:00:00,62.24,62.24,62.24,117.59,117.59,117.59,117.59,117.59,127.0,117.59,117.59,62.24,78.89,117.59,57.2,57.2,58.6,57.2,57.2,91.0,109.13
2026-06-25 09:15:00,54.44,54.44,54.44,111.24,111.24,111.24,111.24,111.24,120.09,111.24,111.24,54.44,78.87,109.57,54.44,54.44,54.44,54.44,54.44,81.2,100.2
2026-06-25 09:30:00,47.58,47.58,47.58,103.77,103.77,103.77,103.77,103.77,100.35,103.77,103.77,47.58,76.02,105.44,48.63,47.58,58.75,47.58,47.58,76.02,99.87
2026-06-25 09:45:00,45.06,45.06,45.06,86.68,87.66,87.66,87.66,87.66,86.02,87.66,87.66,45.06,68.5,87.66,48.55,45.06,58.75,45.06,45.06,65.36,80.41
2026-06-25 10:00:00,94.64,94.64,94.64,111.01,113.0,102.22,102.22,103.51,101.11,102.22,102.22,94.64,75.56,102.22,72.97,77.71,55.7,77.71,77.71,94.64,94.64
2026-06-25 10:15:00,84.98,84.98,84.98,101.43,94.98,91.65,91.65,91.65,95.58,91.65,91.65,84.98,68.61,91.65,63.0,63.0,60.74,76.9,76.9,87.16,87.16
2026-06-25 10:30:00,73.01,73.01,73.01,84.47,81.72,81.72,81.72,81.72,86.33,81.72,81.72,73.01,64.11,81.72,64.11,64.11,52.95,64.11,64.11,74.9,74.9
2026-06-25 10:45:00,60.0,60.0,60.0,61.64,60.0,60.0,60.0,60.0,63.0,60.0,60.0,60.0,60.15,60.15,56.12,56.12,56.12,56.12,56.12,60.0,60.0
2026-06-25 11:00:00,79.11,79.11,79.11,97.5,100.87,99.0,92.71,92.71,89.98,92.71,92.71,79.11,72.47,92.56,67.87,67.87,53.2,67.87,67.87,92.71,92.71
2026-06-25 11:15:00,65.5,65.5,65.5,80.52,95.8,86.87,78.04,73.36,73.18,73.36,73.36,65.5,73.36,73.36,56.21,56.46,56.21,56.71,56.71,73.36,73.36
2026-06-25 11:30:00,54.94,54.94,54.94,64.34,91.19,77.46,57.99,57.99,55.56,57.99,57.99,54.94,57.99,57.99,54.94,54.94,57.99,54.94,54.94,57.99,57.99
2026-06-25 11:45:00,46.4,47.63,46.4,47.63,82.84,69.47,47.63,47.63,46.01,47.63,47.63,46.4,47.63,47.63,47.63,46.4,47.63,46.4,47.63,47.63,47.63
2026-06-25 12:00:00,50.85,50.85,50.85,66.11,91.66,77.24,52.74,52.74,53.7,52.74,52.74,50.85,52.74,52.74,50.85,50.85,55.3,50.85,50.85,52.74,52.74
2026-06-25 12:15:00,40.31,43.5,40.31,50.99,75.33,64.96,43.5,43.5,47.06,43.5,43.5,40.31,43.5,43.5,43.5,34.41,43.5,34.41,42.1,43.5,43.5
2026-06-25 12:30:00,41.03,41.03,41.03,46.0,87.01,69.88,41.03,41.03,43.53,41.03,41.03,41.03,44.29,41.03,38.8,23.13,44.29,30.7,38.8,41.03,41.03
