date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-08-03 00:00:00,23.87,109.81,109.81,172.2,148.69,157.18,143.53,148.69,109.81,143.53,143.53,23.87,143.53,143.53,77.82,8.7,124.49,23.87,16.81,23.87,24.16
2026-08-03 00:15:00,18.22,118.99,118.99,169.05,146.09,146.09,140.01,146.09,126.02,140.01,140.01,18.22,140.01,140.01,75.86,8.54,123.72,18.22,8.54,18.22,18.22
2026-08-03 00:30:00,15.98,118.99,118.99,165.0,137.59,138.02,135.1,137.59,123.99,135.1,135.1,15.98,135.1,135.1,74.65,8.29,123.46,15.98,11.77,15.98,15.98
2026-08-03 00:45:00,11.89,105.83,105.83,158.63,135.75,135.99,131.49,135.75,115.15,131.49,131.49,11.89,128.1,131.49,73.01,7.77,123.56,11.89,11.89,11.89,11.89
2026-08-03 01:00:00,17.22,95.3,95.3,163.39,138.05,138.05,134.82,138.05,137.06,134.82,134.82,17.22,127.6,134.82,74.71,7.6,125.55,17.22,13.47,17.22,17.22
2026-08-03 01:15:00,17.21,95.46,95.46,155.31,133.72,133.72,131.18,133.72,134.02,131.18,131.18,17.21,127.9,131.18,74.87,7.92,125.54,17.21,10.15,17.21,17.21
2026-08-03 01:30:00,16.92,100.41,100.41,149.76,136.08,136.42,132.82,132.82,124.42,132.82,132.82,16.92,128.15,132.82,75.01,7.95,125.39,16.92,15.0,16.92,16.92
2026-08-03 01:45:00,16.49,100.77,100.77,146.55,132.59,132.59,129.9,132.59,124.57,129.9,129.9,16.49,129.9,129.9,74.58,7.95,125.35,16.49,16.28,16.49,16.49
2026-08-03 02:00:00,17.23,91.58,91.58,147.59,135.2,135.2,130.52,135.2,124.16,130.52,130.52,17.23,130.52,130.52,65.95,8.35,124.74,17.23,16.81,17.23,40.74
2026-08-03 02:15:00,17.03,89.01,89.01,142.53,133.1,133.1,130.34,133.1,122.09,130.34,130.34,17.03,127.9,130.34,74.01,8.55,127.9,17.03,16.7,17.03,40.77
2026-08-03 02:30:00,17.86,89.01,89.01,145.25,131.89,131.89,131.39,131.89,123.78,131.39,131.39,17.86,131.39,131.39,73.98,8.35,121.9,17.86,17.09,17.86,17.86
2026-08-03 02:45:00,17.07,91.81,91.81,140.89,131.01,131.01,131.0,131.01,125.57,131.0,131.0,17.07,131.0,131.0,73.7,8.16,121.8,17.07,16.67,17.07,40.87
2026-08-03 03:00:00,16.05,94.04,94.04,136.85,133.81,132.26,129.5,133.81,119.8,129.5,129.5,16.05,121.5,121.5,71.84,8.39,121.5,16.05,15.85,16.05,16.05
2026-08-03 03:15:00,17.15,109.26,109.26,135.51,131.68,131.16,130.9,131.68,119.16,130.9,130.9,17.15,122.0,122.0,63.56,16.91,122.0,17.15,16.91,17.15,17.15
2026-08-03 03:30:00,18.23,119.01,119.01,132.38,132.53,132.53,130.63,132.53,122.57,130.63,130.63,18.23,122.0,122.0,72.44,-1.51,122.0,18.23,18.23,18.23,18.23
2026-08-03 03:45:00,19.51,119.01,119.01,133.88,133.07,133.07,131.97,133.07,126.01,131.97,131.97,19.51,122.3,122.3,72.18,-2.08,122.3,19.51,19.51,19.51,19.51
2026-08-03 04:00:00,14.74,85.5,85.5,137.38,139.29,132.07,130.75,139.29,121.43,130.75,130.75,14.74,122.99,122.99,73.07,-1.98,121.65,14.74,14.63,14.74,14.74
