date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-04-14 00:00:00,72.56,72.56,72.56,129.0,129.0,129.0,129.0,129.0,107.75,126.55,74.13,72.56,126.55,126.55,126.55,10.33,126.55,10.33,10.33,52.37,62.59
2026-04-14 00:15:00,64.1,64.1,64.1,118.01,122.35,122.35,122.35,122.35,97.25,120.32,81.34,64.1,124.8,124.8,124.8,12.95,124.8,12.95,12.95,52.58,62.1
2026-04-14 00:30:00,72.56,72.56,72.56,114.42,116.43,116.43,127.16,127.16,96.93,118.05,79.87,72.56,127.16,127.16,127.16,13.54,127.16,13.54,13.54,52.94,61.66
2026-04-14 00:45:00,64.8,64.8,64.8,122.22,107.3,104.42,127.22,110.94,96.92,110.94,67.4,64.8,127.22,127.22,127.22,13.07,127.22,13.07,13.07,53.32,61.94
2026-04-14 01:00:00,72.56,72.56,72.56,125.17,121.7,121.7,125.17,125.17,98.03,125.17,65.6,72.56,125.17,125.17,125.17,11.05,125.17,11.05,11.05,51.0,65.6
2026-04-14 01:15:00,72.56,72.56,72.56,124.59,117.1,113.12,124.59,124.59,96.92,124.59,73.01,72.56,124.59,124.59,124.59,13.29,124.59,13.29,13.29,52.46,61.1
2026-04-14 01:30:00,72.56,72.56,72.56,119.2,115.3,113.19,119.2,119.2,96.92,119.2,78.9,72.56,119.2,119.2,124.49,13.64,124.49,13.64,13.64,52.37,61.3
2026-04-14 01:45:00,72.56,72.56,72.56,117.12,112.1,110.56,117.12,117.12,98.05,117.12,70.07,72.56,117.12,117.12,119.5,15.25,119.5,15.25,15.25,52.53,61.04
2026-04-14 02:00:00,72.33,72.33,72.33,115.01,119.2,118.35,118.35,119.2,98.54,118.35,79.5,72.33,119.2,119.2,119.2,9.76,119.2,9.76,9.76,48.5,60.4
2026-04-14 02:15:00,69.85,69.85,69.85,117.71,117.3,115.19,117.3,117.3,98.01,117.3,78.17,69.85,117.3,117.3,117.3,12.25,117.3,12.25,12.25,50.64,59.21
2026-04-14 02:30:00,69.94,69.94,69.94,120.28,116.96,114.64,116.96,116.96,98.03,116.96,69.18,69.94,116.96,116.96,116.96,14.85,116.96,14.85,14.85,52.0,61.15
2026-04-14 02:45:00,64.34,64.34,64.34,121.19,115.38,110.44,116.54,116.54,98.58,116.54,63.2,64.34,116.54,116.54,116.54,14.87,116.54,14.87,14.87,52.49,63.2
2026-04-14 03:00:00,76.11,61.26,61.26,115.83,115.83,110.7,115.83,115.83,99.13,115.83,76.99,76.11,115.83,115.83,115.83,18.89,115.83,18.89,18.89,52.99,61.26
2026-04-14 03:15:00,89.34,89.34,89.34,116.4,114.1,108.3,116.4,116.4,98.58,116.4,77.48,89.34,116.4,116.4,116.4,20.11,116.4,20.11,20.11,53.52,61.9
2026-04-14 03:30:00,98.1,98.1,98.1,116.8,116.8,103.21,116.8,116.8,98.1,116.8,80.0,98.1,116.8,116.8,116.8,20.04,116.8,20.04,20.04,53.9,62.26
2026-04-14 03:45:00,98.14,98.14,98.14,116.93,115.43,107.71,116.93,116.93,98.14,116.93,69.88,98.14,116.93,116.93,116.93,23.28,116.93,23.28,23.28,56.37,64.65
2026-04-14 04:00:00,50.9,50.9,50.9,115.47,114.01,106.0,115.47,114.27,98.01,114.27,79.38,50.9,115.47,115.47,115.47,16.03,115.47,16.03,16.03,50.9,50.9
2026-04-14 04:15:00,58.8,58.8,58.8,118.98,113.37,107.94,118.98,116.84,99.74,116.84,79.96,58.8,118.98,118.98,120.89,18.0,120.89,18.0,18.0,53.71,53.71
2026-04-14 04:30:00,58.7,58.7,58.7,119.77,117.3,109.96,119.77,119.77,100.21,119.77,81.01,58.7,119.77,119.77,120.89,19.34,120.89,19.34,19.34,54.57,58.7
2026-04-14 04:45:00,87.84,87.84,87.84,121.0,121.0,115.37,121.0,121.0,98.15,121.0,77.7,87.84,121.0,121.0,121.0,24.84,121.0,24.84,24.84,59.17,64.0
2026-04-14 05:00:00,64.92,64.92,64.92,119.6,114.18,114.18,118.97,118.97,98.55,118.97,63.0,64.92,118.97,118.97,118.97,15.25,118.97,15.25,15.25,51.45,63.0
2026-04-14 05:15:00,98.41,98.41,98.41,123.32,123.32,118.88,123.32,123.32,98.41,123.32,78.46,98.41,125.22,125.22,125.22,18.84,125.22,18.84,18.84,55.6,64.3
2026-04-14 05:30:00,69.38,69.38,69.38,134.56,119.94,115.33,127.54,127.54,98.77,127.54,102.74,69.38,125.64,125.64,125.64,27.98,125.64,27.98,27.98,65.28,69.38
2026-04-14 05:45:00,100.21,100.21,100.21,140.0,121.6,109.2,140.0,122.21,100.21,122.21,109.08,100.21,122.21,122.21,122.21,46.47,122.21,46.47,46.47,82.22,82.22
2026-04-14 06:00:00,108.52,108.52,108.52,125.63,125.63,120.55,125.63,125.63,108.52,125.63,117.99,108.52,126.21,126.21,147.8,32.71,126.21,32.71,32.71,58.0,67.91
