date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-09-03 00:00:00,108.9,108.9,108.9,100.02,80.2,47.45,108.9,80.2,108.9,108.9,108.9,28.72,69.0,69.09,11.0,-0.81,55.8,-0.81,11.0,32.3,108.9
2025-09-03 00:15:00,100.89,100.89,100.89,100.89,90.77,28.41,100.89,100.0,100.89,100.89,100.89,0.0,67.49,67.49,11.0,0.0,55.8,0.0,11.0,31.89,100.89
2025-09-03 00:30:00,90.74,90.74,90.74,90.74,67.19,-12.59,90.74,86.9,90.74,90.74,90.74,0.0,66.4,66.4,11.0,0.0,55.8,0.0,11.0,32.39,90.74
2025-09-03 00:45:00,76.66,76.66,76.66,76.66,52.72,-20.08,76.66,68.9,95.61,76.66,76.66,0.0,65.8,65.8,10.9,0.0,55.8,0.0,10.9,10.9,76.66
2025-09-03 01:00:00,107.48,107.48,107.48,101.36,83.22,28.7,100.16,88.9,101.03,100.16,100.16,32.19,68.19,68.19,10.98,10.98,55.13,10.98,10.98,32.19,100.16
2025-09-03 01:15:00,107.48,107.48,107.48,95.55,64.93,15.69,85.07,78.6,100.74,85.07,85.07,27.0,67.1,67.1,10.0,10.0,55.13,10.0,10.0,27.0,85.07
2025-09-03 01:30:00,99.52,99.52,99.52,84.16,53.6,3.63,76.83,72.13,98.91,76.83,76.83,25.26,66.5,66.5,6.24,9.58,55.13,9.58,9.58,26.69,76.83
2025-09-03 01:45:00,96.63,96.63,96.63,74.65,18.65,-16.5,70.77,70.77,96.63,70.77,70.77,11.92,64.7,64.7,6.09,7.11,55.13,7.11,7.11,13.72,70.77
2025-09-03 02:00:00,95.54,95.54,95.54,89.01,75.84,26.88,90.92,77.6,90.92,90.92,90.92,28.72,53.88,68.79,2.15,2.15,53.88,9.38,9.38,28.72,90.92
2025-09-03 02:15:00,90.09,90.09,90.09,84.01,49.7,19.23,79.9,75.0,90.09,79.9,79.9,26.59,53.88,67.79,2.15,2.15,53.88,9.41,9.41,26.59,79.9
2025-09-03 02:30:00,93.81,93.81,93.81,79.89,49.6,-3.51,75.94,69.5,93.81,75.94,75.94,15.32,53.88,67.2,2.15,2.15,53.88,9.38,9.38,15.32,75.94
2025-09-03 02:45:00,90.03,90.03,90.03,72.45,23.62,-19.15,72.45,72.45,90.03,72.45,72.45,9.28,53.88,65.6,2.15,2.15,53.88,9.28,9.28,9.28,72.45
2025-09-03 03:00:00,103.08,103.08,103.08,86.17,46.6,15.56,84.82,72.0,103.08,84.82,84.82,28.3,53.6,72.0,2.15,2.15,53.6,9.12,9.12,28.3,61.0
2025-09-03 03:15:00,105.05,105.05,105.05,79.68,51.8,9.03,78.76,67.4,105.05,78.76,78.76,28.3,53.6,67.4,2.15,2.15,53.6,9.12,9.12,28.3,78.76
2025-09-03 03:30:00,106.76,106.76,106.76,79.69,46.6,0.6,76.84,65.54,106.76,76.84,76.84,13.93,53.6,65.54,2.15,2.15,53.6,9.12,9.12,13.93,76.84
2025-09-03 03:45:00,105.28,105.28,105.28,78.08,41.04,-7.5,71.8,64.3,105.28,71.8,71.8,2.14,53.6,64.3,2.14,2.14,53.6,2.14,2.14,3.53,71.8
2025-09-03 04:00:00,101.15,101.15,101.15,76.83,48.69,-3.68,70.08,66.2,101.15,70.08,70.08,4.21,61.84,66.2,6.2,2.32,54.99,2.32,2.32,34.36,70.08
2025-09-03 04:15:00,80.21,80.21,80.21,80.24,23.5,-2.01,80.21,65.49,80.21,80.21,80.21,3.9,61.84,65.49,6.2,2.32,54.99,2.32,2.32,34.36,80.21
2025-09-03 04:30:00,85.29,85.29,85.29,85.29,52.89,-0.75,85.29,66.36,85.29,85.29,85.29,1.2,61.84,66.36,6.2,2.32,54.99,1.2,2.32,35.19,85.29
2025-09-03 04:45:00,90.99,90.99,90.99,95.87,48.45,2.88,90.99,66.55,90.99,90.99,90.99,-0.03,61.84,66.55,6.2,2.31,54.99,-0.03,2.31,54.03,90.99
2025-09-03 05:00:00,96.21,96.21,96.21,84.88,14.08,-13.22,66.99,66.99,96.21,66.99,66.99,-3.28,66.99,66.99,5.9,2.31,57.22,-3.28,2.31,25.43,66.99
2025-09-03 05:15:00,91.32,91.32,91.32,90.24,40.78,7.93,75.6,75.6,91.32,75.6,75.6,-1.8,68.0,68.0,5.9,2.31,57.22,-1.8,2.31,27.15,75.6
2025-09-03 05:30:00,102.05,102.05,102.05,99.1,62.36,2.21,88.06,88.06,102.05,88.06,88.06,10.3,68.31,70.49,5.9,2.31,57.22,2.31,2.31,58.08,88.06
