date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-02-24 00:00:00,177.94,177.94,177.94,91.67,80.42,40.4,85.24,85.8,90.92,85.8,85.8,111.45,85.8,85.8,85.8,89.0,85.8,85.8,85.8,85.8,85.8
2026-02-24 00:15:00,142.32,142.32,142.32,89.04,78.52,34.66,88.82,85.0,90.01,88.82,88.82,93.47,88.82,88.82,88.82,88.82,88.82,88.82,88.82,88.82,88.82
2026-02-24 00:30:00,107.75,107.75,107.75,88.66,77.2,12.96,87.38,83.7,91.51,87.38,87.38,107.75,87.38,87.38,87.38,87.38,87.38,87.38,87.38,87.38,87.38
2026-02-24 00:45:00,144.57,144.57,144.57,84.52,81.8,0.0,84.52,84.52,84.52,84.52,84.52,144.57,84.52,84.52,84.52,84.52,84.52,84.52,84.52,84.52,84.52
2026-02-24 01:00:00,102.37,102.37,102.37,89.16,80.12,12.49,88.92,88.8,90.03,88.92,88.92,102.37,88.92,88.92,88.92,92.38,88.92,86.57,86.57,86.57,88.92
2026-02-24 01:15:00,98.13,98.13,98.13,88.7,80.08,8.0,87.43,84.6,88.7,87.43,87.43,98.13,87.43,87.43,87.43,91.24,87.43,79.0,79.0,79.0,87.43
2026-02-24 01:30:00,121.58,121.58,121.58,88.15,80.39,8.0,87.9,87.9,88.15,87.9,87.9,81.8,87.9,87.9,87.9,90.63,87.9,81.2,81.2,81.8,121.58
2026-02-24 01:45:00,87.77,87.77,87.77,87.77,80.26,3.34,87.15,87.15,87.77,87.15,87.15,75.5,87.15,87.15,87.15,91.37,87.15,73.3,73.3,75.5,87.15
2026-02-24 02:00:00,89.07,89.07,89.07,89.07,82.22,7.91,89.07,81.6,93.73,89.07,89.07,89.07,89.07,89.07,89.07,89.07,89.07,86.3,86.3,86.3,89.07
2026-02-24 02:15:00,89.77,89.77,89.77,89.77,84.4,5.1,89.77,83.52,92.91,89.77,89.77,77.0,89.77,89.77,89.77,89.77,89.77,77.0,77.0,77.0,89.77
2026-02-24 02:30:00,105.91,105.91,105.91,89.04,84.1,6.31,89.04,83.56,89.04,89.04,89.04,80.1,89.04,89.04,89.04,89.04,89.04,80.1,80.1,80.91,105.91
2026-02-24 02:45:00,109.0,109.0,109.0,90.8,84.1,3.08,90.8,84.1,95.66,90.8,90.8,79.41,90.8,90.8,90.8,90.8,90.8,79.41,79.41,79.41,109.0
2026-02-24 03:00:00,88.6,88.6,88.6,88.6,75.27,9.0,88.6,84.37,98.72,88.6,88.6,88.6,88.6,88.6,88.6,88.6,88.6,88.6,88.6,88.6,88.6
2026-02-24 03:15:00,88.24,88.24,88.24,88.24,74.4,6.84,88.24,80.1,93.33,88.24,88.24,78.41,88.24,88.24,88.24,88.24,88.24,78.41,78.41,78.41,88.24
2026-02-24 03:30:00,88.78,88.78,88.78,88.78,78.42,5.27,88.78,79.59,100.0,88.78,88.78,78.93,88.78,88.78,88.78,88.78,88.78,78.93,78.93,78.93,88.78
2026-02-24 03:45:00,91.22,91.22,91.22,91.22,79.0,3.7,91.22,79.0,100.0,91.22,91.22,78.3,91.22,91.22,91.22,83.8,91.22,78.3,78.3,78.3,91.22
2026-02-24 04:00:00,85.06,85.06,85.06,85.06,74.51,3.45,85.06,82.76,91.94,85.06,85.06,85.06,85.06,85.06,85.06,85.06,85.06,85.06,85.06,85.06,85.06
2026-02-24 04:15:00,89.12,89.12,89.12,89.12,78.8,3.28,89.12,83.3,91.71,89.12,89.12,75.8,89.12,89.12,89.12,75.8,89.12,75.8,75.8,78.31,89.12
2026-02-24 04:30:00,91.23,91.23,91.23,91.23,77.52,7.91,91.23,84.4,91.91,91.23,91.23,76.8,91.23,91.23,91.23,76.8,91.23,76.8,76.8,79.11,91.23
2026-02-24 04:45:00,105.86,105.86,105.86,92.15,79.1,6.96,92.15,79.1,92.15,92.15,105.86,105.86,92.15,92.15,92.15,84.8,92.15,84.8,84.8,84.8,105.86
2026-02-24 05:00:00,108.06,108.06,108.06,88.33,64.9,7.83,88.33,80.77,91.76,88.33,108.06,108.06,88.33,88.33,88.33,88.33,88.33,88.33,88.33,88.33,108.06
2026-02-24 05:15:00,100.01,100.01,100.01,87.95,72.0,8.33,87.95,81.31,95.48,87.95,87.95,100.01,87.95,87.95,87.95,87.95,87.95,87.95,87.95,87.95,87.95
2026-02-24 05:30:00,103.1,103.1,103.1,94.74,84.6,7.82,94.74,89.88,99.56,94.74,94.74,103.1,94.74,94.74,94.74,94.74,94.74,94.74,94.74,94.74,94.74
2026-02-24 05:45:00,167.69,167.69,167.69,98.38,87.78,8.33,98.38,87.78,98.38,98.38,98.38,131.52,98.38,98.38,98.38,98.38,98.38,98.38,98.38,98.38,98.38
2026-02-24 06:00:00,135.06,135.06,135.06,96.97,67.42,17.78,91.59,86.86,91.59,91.59,91.59,135.06,93.43,91.59,91.59,91.59,91.59,91.59,91.59,91.59,91.59
2026-02-24 06:15:00,138.11,138.11,138.11,104.1,77.27,19.01,102.56,97.6,102.56,102.56,102.56,138.11,101.31,98.4,102.56,102.56,98.4,102.56,102.56,102.56,102.56
2026-02-24 06:30:00,134.49,134.49,134.49,109.63,104.78,35.0,109.63,106.3,109.63,109.63,109.63,134.49,108.01,106.3,109.63,109.63,108.01,109.63,109.63,109.63,109.63
2026-02-24 06:45:00,157.87,157.87,157.87,116.62,113.6,42.72,116.62,116.62,116.62,116.62,157.87,157.87,116.62,116.62,116.62,116.62,116.62,116.62,116.62,116.62,157.87
2026-02-24 07:00:00,138.0,138.0,138.0,112.01,91.8,58.92,114.12,112.26,112.01,114.12,138.0,114.12,114.12,112.26,114.12,114.12,109.9,114.12,114.12,114.12,138.0
2026-02-24 07:15:00,139.25,139.25,139.25,118.38,105.4,82.1,128.35,128.35,118.38,131.16,139.25,131.16,131.16,128.35,131.16,131.16,128.35,131.16,131.16,131.16,139.25
