date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-02-13 00:00:00,119.0,119.0,119.0,159.44,156.12,109.03,158.76,156.12,124.16,140.34,140.34,13.2,103.41,103.41,48.36,12.19,98.88,13.2,13.2,70.82,119.0
2025-02-13 00:15:00,119.0,119.0,119.0,147.17,143.6,148.93,148.03,143.6,124.16,140.34,140.34,13.2,103.41,103.41,48.36,12.19,98.88,13.2,13.2,70.82,119.0
2025-02-13 00:30:00,119.0,119.0,119.0,133.17,128.6,129.04,139.86,128.6,124.16,140.34,140.34,13.2,103.41,103.41,48.36,12.19,98.88,13.2,13.2,70.82,119.0
2025-02-13 00:45:00,119.0,119.0,119.0,130.0,99.28,117.01,132.09,118.0,124.16,140.34,140.34,13.2,103.41,103.41,48.36,12.19,98.88,13.2,13.2,70.82,119.0
2025-02-13 01:00:00,93.0,93.0,93.0,151.44,148.82,130.11,148.82,148.82,124.11,137.76,137.76,36.96,70.98,82.62,40.09,4.26,70.98,10.99,10.99,57.37,93.0
2025-02-13 01:15:00,93.0,93.0,93.0,135.79,133.1,113.15,135.62,133.1,124.11,137.76,137.76,36.96,70.98,82.62,40.09,4.26,70.98,10.99,10.99,57.37,93.0
2025-02-13 01:30:00,93.0,93.0,93.0,130.31,132.56,122.19,138.67,132.56,124.11,137.76,137.76,36.96,70.98,82.62,40.09,4.26,70.98,10.99,10.99,57.37,93.0
2025-02-13 01:45:00,93.0,93.0,93.0,128.82,93.52,118.95,139.89,118.0,124.11,137.76,137.76,36.96,70.98,82.62,40.09,4.26,70.98,10.99,10.99,57.37,93.0
2025-02-13 02:00:00,76.0,76.0,76.0,150.7,150.7,150.7,150.7,150.7,123.72,144.2,144.2,36.66,61.01,70.26,32.22,10.1,61.01,10.1,10.1,55.93,76.0
2025-02-13 02:15:00,76.0,76.0,76.0,136.28,143.74,143.74,144.23,143.74,123.72,144.2,144.2,36.66,61.01,70.26,32.22,10.1,61.01,10.1,10.1,55.93,76.0
