date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-04-26 00:00:00,9.14,9.14,9.14,80.09,96.15,66.02,84.33,99.9,76.59,81.4,44.49,5.62,90.31,90.31,71.75,11.9,95.24,5.62,5.62,5.62,9.14
2026-04-26 00:15:00,10.19,10.19,10.19,77.11,95.1,59.97,91.21,115.95,78.05,79.7,43.78,5.61,91.21,91.21,69.45,11.85,91.21,5.61,5.61,5.61,10.19
2026-04-26 00:30:00,7.22,7.22,7.22,88.75,96.96,18.66,83.86,129.99,91.92,83.27,46.28,3.47,84.84,84.84,66.78,16.82,84.84,2.01,2.01,7.22,7.22
2026-04-26 00:45:00,5.8,5.8,5.8,90.81,93.5,1.75,82.2,130.0,91.93,85.23,47.49,3.26,86.31,86.31,66.59,16.51,86.31,2.0,2.0,5.8,5.8
2026-04-26 01:00:00,5.84,5.84,5.84,86.7,92.73,24.1,80.68,97.15,84.08,83.73,53.5,5.84,86.6,86.6,57.69,9.8,86.6,5.84,5.84,5.84,5.84
2026-04-26 01:15:00,6.8,6.8,6.8,79.63,94.22,28.26,81.0,97.18,84.13,83.88,55.44,3.29,85.6,85.6,45.51,15.53,85.6,2.0,2.0,6.8,6.8
2026-04-26 01:30:00,6.89,6.89,6.89,87.81,97.52,38.23,81.81,99.11,86.95,87.72,62.49,3.64,89.05,89.05,35.51,16.02,89.05,3.64,3.64,6.89,6.89
2026-04-26 01:45:00,2.89,5.0,5.0,87.45,83.97,11.01,82.8,97.79,86.73,87.96,75.49,2.89,89.31,89.31,33.44,16.36,89.31,2.5,2.5,5.0,5.0
2026-04-26 02:00:00,6.71,6.71,6.71,82.15,98.84,34.83,79.98,90.01,84.22,87.91,75.01,3.15,90.01,90.01,35.51,-6.46,90.01,-6.46,-6.46,6.71,6.71
2026-04-26 02:15:00,4.89,4.89,4.89,81.69,106.4,7.52,85.7,89.81,84.83,88.39,81.09,3.01,89.81,89.81,34.68,-10.16,89.81,-10.16,-10.16,4.89,4.89
2026-04-26 02:30:00,5.7,5.7,5.7,79.96,108.58,19.3,87.7,95.19,86.73,87.7,86.49,2.87,87.7,87.7,32.84,-10.16,87.7,-10.16,-10.16,5.7,5.7
2026-04-26 02:45:00,2.61,3.9,3.9,80.2,118.5,15.38,88.4,97.96,86.73,88.4,87.0,2.61,88.4,88.4,31.69,-10.16,88.4,-10.16,-10.16,3.9,3.9
2026-04-26 03:00:00,4.35,4.35,4.35,73.33,119.0,15.36,86.24,107.3,79.98,86.24,85.99,3.1,86.24,86.24,35.51,-10.16,86.24,-10.16,-10.16,4.35,4.35
2026-04-26 03:15:00,4.1,4.1,4.1,77.0,106.0,6.4,92.02,108.0,80.21,90.54,88.85,2.93,92.02,92.02,32.69,-10.16,92.02,-10.16,-10.16,4.1,4.1
2026-04-26 03:30:00,4.59,4.59,4.59,78.43,112.7,15.72,90.82,111.05,84.7,92.3,90.82,2.73,90.82,90.82,30.86,1.39,90.82,1.39,1.39,4.59,4.59
2026-04-26 03:45:00,5.29,5.29,5.29,73.55,146.83,9.72,93.69,124.94,80.31,94.51,93.69,2.67,93.69,93.69,31.51,-1.0,93.69,-1.0,-1.0,5.29,5.29
2026-04-26 04:00:00,4.45,4.45,4.45,74.86,125.35,18.77,88.7,110.32,83.46,88.7,88.7,4.45,89.52,89.52,29.38,0.12,89.52,0.12,0.12,4.45,4.45
2026-04-26 04:15:00,2.92,4.3,4.3,81.08,126.0,11.11,88.89,111.62,85.53,88.89,88.89,2.92,88.89,88.89,22.76,2.4,88.89,2.4,2.4,4.3,4.3
2026-04-26 04:30:00,3.8,5.78,5.78,80.03,160.44,12.68,94.5,128.34,86.73,94.5,94.5,3.8,94.5,94.5,24.07,3.8,94.5,3.8,3.8,5.78,5.78
2026-04-26 04:45:00,2.73,5.87,5.87,80.32,162.01,11.69,95.26,130.0,91.92,95.26,95.26,2.73,95.26,95.26,24.68,2.73,95.26,2.73,2.73,5.87,5.87
2026-04-26 05:00:00,2.61,4.74,4.74,88.99,140.98,17.48,89.68,110.3,94.32,89.68,89.68,2.61,89.68,89.68,66.41,1.5,89.68,1.5,1.5,4.74,4.74
2026-04-26 05:15:00,2.79,6.26,6.26,92.32,128.1,18.19,94.03,112.9,101.2,94.03,94.03,2.79,94.03,94.03,66.91,0.7,94.03,0.7,0.7,6.26,6.26
2026-04-26 05:30:00,3.05,7.0,7.0,95.01,145.12,9.99,95.58,115.92,100.34,95.58,95.58,3.05,95.58,95.58,68.1,0.42,95.58,0.42,0.42,7.0,7.0
2026-04-26 05:45:00,3.31,6.97,6.97,92.2,145.43,16.63,98.8,115.65,99.22,98.8,98.8,3.31,98.8,98.8,68.28,0.54,98.8,0.54,0.54,6.97,6.97
2026-04-26 06:00:00,2.81,2.81,2.81,87.84,148.53,22.03,92.79,121.64,90.93,92.79,92.79,2.81,92.79,92.79,65.74,-10.16,92.79,-10.16,-10.16,2.81,2.81
2026-04-26 06:15:00,3.27,4.45,4.45,86.61,138.7,18.31,93.89,122.83,91.99,93.89,93.89,3.27,93.89,93.89,66.3,3.0,93.89,3.0,3.0,4.45,4.45
2026-04-26 06:30:00,3.75,3.75,3.75,81.71,143.44,10.7,94.15,121.35,88.48,94.15,94.15,3.75,94.15,94.15,68.0,2.4,94.15,2.4,2.4,7.87,7.87
2026-04-26 06:45:00,3.96,3.96,3.96,69.79,127.1,12.09,92.26,112.58,80.0,92.26,92.26,3.96,92.26,92.26,69.83,-0.51,92.26,-0.51,-0.51,8.13,8.13
2026-04-26 07:00:00,3.81,3.81,3.81,77.75,180.0,12.4,96.9,120.01,84.36,96.9,96.9,3.81,96.9,96.9,66.77,3.5,96.9,3.5,3.5,7.32,7.32
2026-04-26 07:15:00,3.85,3.85,3.85,8.92,198.23,8.92,91.62,128.26,49.77,91.62,91.62,3.85,91.62,91.62,71.22,1.62,91.62,1.62,1.62,8.35,8.35
2026-04-26 07:30:00,3.51,3.51,3.51,10.99,179.62,9.04,82.1,117.55,47.55,82.1,82.1,3.51,88.1,88.1,72.5,3.51,95.74,3.51,3.51,3.51,3.51
2026-04-26 07:45:00,3.94,3.94,3.94,-3.66,157.2,3.63,73.8,98.26,20.06,73.8,73.8,3.94,80.63,80.63,71.8,3.94,91.56,3.94,3.94,3.94,3.94
2026-04-26 08:00:00,4.88,4.88,4.88,5.51,163.69,24.51,83.64,128.7,36.21,83.64,83.64,4.88,85.77,85.77,75.32,4.88,85.77,4.88,4.88,9.37,9.37
2026-04-26 08:15:00,3.88,3.88,3.88,3.0,142.36,3.0,65.5,107.67,34.78,65.5,65.5,3.88,78.71,78.71,75.8,3.88,96.34,3.88,3.88,3.88,3.88
2026-04-26 08:30:00,1.6,1.6,1.6,-0.66,93.36,7.81,38.2,74.53,27.49,51.85,29.69,1.6,87.0,60.94,87.0,1.6,87.0,1.6,1.6,8.89,8.89
2026-04-26 08:45:00,3.33,3.33,3.33,-6.05,33.67,3.65,6.49,17.98,0.0,13.52,3.33,3.33,60.54,60.54,60.54,3.33,96.64,3.33,3.33,3.33,3.33
2026-04-26 09:00:00,14.0,-13.9,-13.9,-73.18,6.73,6.73,2.33,6.73,0.04,14.0,14.0,14.0,48.4,48.4,48.0,14.0,92.02,14.0,14.0,14.0,14.0
2026-04-26 09:15:00,5.96,5.96,5.96,-91.6,0.84,0.84,0.84,0.84,-2.3,5.96,5.96,5.96,47.8,47.8,47.8,11.63,97.56,5.96,5.96,5.96,5.96
2026-04-26 09:30:00,3.6,3.6,3.6,-78.71,9.43,0.0,-0.86,9.43,-4.02,3.6,3.6,3.6,46.8,47.71,46.0,8.09,97.57,3.6,3.6,3.6,3.6
2026-04-26 09:45:00,2.62,2.62,2.62,-93.1,9.41,-2.0,-2.3,9.41,-20.05,2.62,2.62,2.62,44.9,44.9,44.9,7.3,97.56,2.62,2.62,2.62,2.62
2026-04-26 10:00:00,3.02,3.02,3.02,-76.11,-2.5,-2.5,-2.5,-2.5,-6.0,3.02,3.02,3.02,35.4,35.4,35.4,11.5,93.75,3.02,3.02,3.02,3.02
2026-04-26 10:15:00,2.05,2.05,2.05,-90.54,-15.08,-18.92,-18.92,-9.99,-19.56,2.05,2.05,2.05,34.06,34.06,34.0,8.3,92.28,2.05,2.05,2.05,2.05
2026-04-26 10:30:00,2.0,2.0,2.0,-102.0,-26.76,-38.0,-38.0,-10.0,-37.95,2.0,2.0,2.0,32.21,33.94,32.21,7.0,100.7,2.0,2.0,2.0,2.0
2026-04-26 10:45:00,1.41,1.41,1.41,-55.66,-55.66,-55.66,-55.66,-55.66,-50.08,1.41,1.41,1.41,33.95,33.95,31.5,1.41,97.09,1.41,1.41,1.41,1.41
2026-04-26 11:00:00,-8.03,-8.03,-8.03,-78.99,-78.99,-78.99,-78.99,-78.99,-91.99,-8.03,-8.03,-8.03,34.49,34.49,33.0,13.05,97.23,-8.03,-8.03,-8.03,-8.03
2026-04-26 11:15:00,-8.03,-8.03,-8.03,-93.12,-93.12,-93.12,-93.12,-93.12,-99.97,-8.03,-8.03,-8.03,31.6,34.3,31.6,12.65,100.7,-8.03,-8.03,-8.03,-8.03
2026-04-26 11:30:00,-8.03,-8.03,-8.03,-137.39,-137.39,-137.39,-137.39,-137.39,-140.09,-8.03,-8.03,-8.03,30.3,34.15,30.3,12.3,100.7,-8.03,-8.03,-8.03,-8.03
2026-04-26 11:45:00,-8.03,-8.03,-8.03,-238.49,-238.49,-238.49,-238.49,-238.49,-218.31,-8.03,-8.03,-8.03,29.0,34.11,29.0,10.12,100.7,-8.03,-8.03,-8.03,-8.03
2026-04-26 12:00:00,-2.09,-2.09,-2.09,-214.0,-214.0,-214.0,-214.0,-214.0,-232.8,-35.02,-35.02,-2.09,33.1,33.1,32.0,12.06,97.29,-2.09,-2.09,-2.09,-2.09
2026-04-26 12:15:00,-4.94,-4.94,-4.94,-292.11,-292.11,-292.11,-292.11,-292.11,-262.53,-4.94,-4.94,-4.94,32.94,32.94,31.4,10.19,92.27,-4.94,-4.94,-4.94,-4.94
2026-04-26 12:30:00,-9.01,-9.01,-9.01,-306.24,-306.24,-306.24,-306.24,-306.24,-273.89,-9.01,-9.01,-9.01,29.6,32.87,29.6,10.6,94.45,-9.01,-9.01,-9.01,-9.01
