date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-04-08 00:00:00,52.34,52.34,52.34,76.97,71.45,78.91,103.29,71.45,72.94,103.29,103.29,52.34,52.34,54.42,44.11,9.61,44.85,9.61,33.2,52.34,52.34
2025-04-08 00:15:00,52.34,52.34,52.34,96.1,96.1,80.04,96.1,95.0,96.1,96.1,96.1,52.34,52.34,54.42,44.11,9.61,44.85,9.61,33.2,52.34,52.34
2025-04-08 00:30:00,52.34,52.34,52.34,93.69,89.99,77.17,89.99,81.8,93.69,89.99,89.99,52.34,52.34,54.42,44.11,9.61,44.85,9.61,33.2,52.34,52.34
2025-04-08 00:45:00,52.34,52.34,52.34,85.27,85.2,64.48,85.2,80.0,85.27,85.2,85.2,52.34,52.34,54.42,44.11,9.61,44.85,9.61,33.2,52.34,52.34
2025-04-08 01:00:00,46.03,46.03,46.03,96.4,91.03,70.11,91.03,91.03,96.4,91.03,91.03,46.03,51.11,53.86,40.97,7.78,45.82,6.73,28.0,46.03,46.03
2025-04-08 01:15:00,46.03,46.03,46.03,86.99,86.79,65.43,86.79,86.79,86.99,86.79,86.79,46.03,51.11,53.86,40.97,7.78,45.82,6.73,28.0,46.03,46.03
2025-04-08 01:30:00,46.03,46.03,46.03,85.11,84.79,65.43,85.11,84.79,85.11,84.79,85.11,46.03,51.11,53.86,40.97,7.78,45.82,6.73,28.0,46.03,46.03
2025-04-08 01:45:00,46.03,46.03,46.03,79.49,70.19,57.8,79.49,79.49,79.49,79.49,79.49,46.03,51.18,53.86,40.97,7.78,45.82,6.73,28.0,46.03,46.03
2025-04-08 02:00:00,46.55,46.55,46.55,93.6,88.15,69.07,88.15,88.15,93.6,88.15,88.15,46.55,50.42,50.42,38.27,7.58,45.22,2.01,23.7,46.55,46.55
2025-04-08 02:15:00,46.55,46.55,46.55,83.71,81.7,67.07,83.71,81.7,83.71,83.2,83.71,46.55,50.42,50.42,38.27,7.58,45.22,2.01,23.7,46.55,46.55
2025-04-08 02:30:00,46.55,46.55,46.55,85.33,80.0,66.17,85.33,82.4,85.33,84.2,85.33,46.55,50.42,50.42,38.27,7.58,45.22,2.01,23.7,46.55,46.55
2025-04-08 02:45:00,46.55,46.55,46.55,87.0,77.3,59.08,87.0,82.0,87.0,83.2,87.0,46.55,50.42,50.42,38.27,7.58,45.22,2.01,23.7,46.55,46.55
2025-04-08 03:00:00,46.7,46.7,46.7,90.0,84.53,57.5,86.23,84.53,90.0,86.23,86.23,46.7,52.87,52.87,46.62,7.71,46.62,2.76,25.1,46.7,46.7
2025-04-08 03:15:00,46.7,46.7,46.7,89.99,82.0,55.65,89.81,82.0,89.99,89.81,89.81,46.7,52.87,52.87,46.62,7.71,46.62,2.76,25.1,46.7,46.7
2025-04-08 03:30:00,46.7,46.7,46.7,90.14,81.5,55.65,87.97,81.5,90.14,87.97,87.97,46.7,52.87,52.87,46.62,7.71,46.62,2.76,25.1,46.7,46.7
2025-04-08 03:45:00,46.7,46.7,46.7,92.59,81.18,52.65,92.59,81.18,92.59,92.59,92.59,46.7,52.87,52.87,46.62,7.71,46.62,2.76,25.09,46.7,46.7
2025-04-08 04:00:00,47.22,47.22,47.22,90.83,80.68,49.22,80.68,80.68,90.83,80.68,80.68,47.22,52.72,78.49,45.79,7.75,45.79,-2.08,20.1,47.22,47.22
2025-04-08 04:15:00,47.22,47.22,47.22,92.54,84.1,49.22,85.65,84.1,92.54,85.65,85.65,47.22,52.72,78.49,45.79,7.75,45.79,-2.08,20.09,47.22,47.22
2025-04-08 04:30:00,47.22,47.22,47.22,93.92,87.52,49.22,92.04,87.52,93.92,92.04,92.04,47.22,52.72,78.49,45.79,7.75,45.79,-2.08,20.09,47.22,47.22
2025-04-08 04:45:00,49.65,49.65,49.65,95.39,84.5,46.22,95.39,84.5,95.39,95.39,95.39,49.65,52.72,78.49,45.79,7.75,45.79,-2.08,20.08,49.65,49.65
2025-04-08 05:00:00,98.81,98.81,98.81,98.81,83.25,51.16,85.03,83.25,98.81,85.03,85.03,98.81,85.03,85.03,41.26,12.08,41.7,14.4,14.4,78.05,78.05
2025-04-08 05:15:00,99.46,99.46,99.46,99.46,88.0,51.16,94.91,88.0,99.46,94.91,94.91,99.46,94.91,94.91,42.11,12.08,42.11,14.4,14.4,94.91,94.91
