date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-05-19 00:00:00,119.36,119.36,119.36,119.36,119.36,21.02,119.36,119.36,119.36,119.36,119.36,-0.95,71.0,71.0,0.62,0.62,0.62,-0.95,0.62,17.95,119.36
2025-05-19 00:15:00,111.34,111.34,111.34,111.34,111.34,20.82,111.34,111.34,111.34,111.34,111.34,-0.95,72.37,72.37,0.63,0.63,0.63,-0.95,0.63,20.4,111.34
2025-05-19 00:30:00,20.4,20.4,20.4,105.48,105.48,11.79,105.48,105.48,105.48,105.48,100.5,-0.95,72.37,72.37,0.63,0.63,0.63,-0.95,0.63,20.4,20.4
2025-05-19 00:45:00,20.4,20.4,20.4,96.4,101.5,3.6,101.5,101.5,101.5,101.5,97.0,-0.94,72.37,72.37,0.62,0.62,0.62,-0.94,0.62,20.4,20.4
2025-05-19 01:00:00,23.63,23.63,23.63,108.38,108.38,17.82,108.38,108.38,108.38,108.38,108.38,-5.15,71.84,71.84,0.17,0.17,27.41,-5.15,0.17,23.63,23.63
2025-05-19 01:15:00,23.63,23.63,23.63,104.66,104.66,16.22,104.66,104.66,104.66,104.66,104.66,-5.15,71.84,71.84,0.25,0.25,27.41,-5.15,0.25,23.63,23.63
2025-05-19 01:30:00,23.64,23.64,23.64,101.9,101.9,14.44,101.9,101.9,101.9,101.9,101.9,-5.15,71.84,71.84,0.25,0.25,27.41,-5.15,0.25,23.64,23.64
2025-05-19 01:45:00,23.64,23.64,23.64,98.05,98.05,9.99,98.05,98.05,98.05,98.05,98.05,-4.96,71.83,71.83,0.3,0.3,27.41,-4.96,0.3,23.64,23.64
2025-05-19 02:00:00,41.65,41.65,41.65,103.1,103.1,13.31,103.1,103.1,103.1,103.1,88.08,-1.0,71.69,71.69,3.94,-0.15,24.96,-1.0,-0.15,41.65,41.65
2025-05-19 02:15:00,41.65,41.65,41.65,98.46,98.46,11.33,98.46,98.46,98.46,98.46,85.58,-1.0,71.57,71.57,3.94,-0.16,24.96,-1.0,-0.16,41.65,41.65
2025-05-19 02:30:00,41.64,41.64,41.64,98.46,98.46,9.83,98.46,98.46,98.46,98.46,85.59,-1.0,71.47,71.47,3.94,-0.16,24.96,-1.0,-0.16,41.64,41.64
2025-05-19 02:45:00,41.61,41.61,41.61,97.3,97.3,5.97,97.3,97.3,97.3,97.3,85.59,-1.0,71.34,71.34,3.94,-0.16,24.96,-1.0,-0.16,41.61,41.61
2025-05-19 03:00:00,42.8,42.8,42.8,93.65,98.0,11.0,98.0,98.0,98.0,91.33,78.4,-3.01,70.51,70.51,4.04,1.14,21.71,-9.59,1.14,42.8,42.8
2025-05-19 03:15:00,45.22,45.22,45.22,89.53,98.0,10.0,98.0,98.0,98.0,91.33,77.4,-3.0,70.47,70.47,4.04,-0.25,21.71,-8.75,-0.25,42.85,45.22
2025-05-19 03:30:00,87.6,87.6,87.6,89.79,98.0,10.0,98.0,98.0,98.0,91.33,87.6,-3.05,70.45,70.45,4.04,-0.25,21.71,-7.89,-0.25,42.88,87.6
2025-05-19 03:45:00,98.0,98.0,98.0,89.1,98.0,10.0,98.0,98.0,98.0,98.0,98.0,-3.08,70.41,70.41,4.09,-0.25,21.71,-7.89,-0.25,42.85,98.0
2025-05-19 04:00:00,75.0,75.0,75.0,91.37,93.0,6.63,93.0,93.0,93.0,88.17,75.0,-3.4,70.67,70.67,4.34,-0.2,29.51,-9.84,-0.2,43.15,75.0
2025-05-19 04:15:00,77.0,77.0,77.0,92.27,97.82,6.63,97.82,97.82,97.82,88.17,77.0,-3.44,70.67,70.67,4.34,-0.45,29.51,-8.75,-0.45,43.19,77.0
2025-05-19 04:30:00,84.39,84.39,84.39,98.77,101.38,8.13,101.38,101.38,101.38,88.17,84.39,-3.48,70.67,70.67,4.34,-0.45,29.51,-7.04,-0.45,43.15,84.39
2025-05-19 04:45:00,107.5,107.5,107.5,107.43,107.5,10.24,107.5,107.5,107.5,107.5,107.5,-13.09,70.67,70.67,4.34,-0.45,29.51,-13.09,-0.45,43.15,107.5
2025-05-19 05:00:00,96.72,96.72,96.72,84.25,89.46,7.94,89.46,89.46,96.72,89.46,74.6,-17.59,74.5,74.5,2.02,2.02,2.02,-17.59,2.02,20.08,20.08
2025-05-19 05:15:00,99.39,99.39,99.39,97.06,99.39,14.26,99.39,99.39,99.39,99.39,77.6,-15.72,74.49,74.49,2.02,2.02,2.02,-15.72,2.02,33.34,33.34
2025-05-19 05:30:00,109.93,109.93,109.93,109.93,109.93,17.44,109.93,109.93,109.93,109.93,87.0,-2.36,74.48,74.48,2.07,2.07,2.07,-6.19,2.07,45.45,45.45
2025-05-19 05:45:00,119.0,119.0,119.0,119.0,119.0,20.44,119.0,119.0,119.0,119.0,119.0,-2.34,74.5,74.5,2.07,2.07,2.07,-6.19,2.07,45.45,119.0
2025-05-19 06:00:00,110.66,110.66,110.66,95.0,108.62,-1.01,108.62,108.62,110.66,108.62,108.62,63.42,88.46,88.46,2.25,2.25,49.9,-9.6,-5.07,25.78,25.78
2025-05-19 06:15:00,124.85,124.85,124.85,120.57,124.85,8.19,124.85,124.85,124.85,124.85,124.85,74.0,88.46,88.46,2.4,2.4,49.9,-9.6,-5.07,28.5,28.5
2025-05-19 06:30:00,74.0,74.0,74.0,128.93,128.93,17.25,128.93,128.93,128.93,128.93,128.93,74.0,88.5,88.5,2.55,2.55,49.9,-7.89,-3.74,50.85,72.24
2025-05-19 06:45:00,88.51,88.51,88.51,128.97,128.97,25.95,128.97,128.97,128.97,128.97,128.97,74.0,88.42,88.42,3.0,3.0,49.9,-0.98,3.0,50.85,88.51
2025-05-19 07:00:00,153.86,153.86,153.86,130.18,124.6,34.99,158.08,158.08,153.86,158.08,158.08,105.7,90.0,158.08,1.61,1.61,53.42,-2.69,-1.51,48.04,117.04
2025-05-19 07:15:00,139.99,139.99,139.99,130.18,133.11,36.15,139.99,139.99,139.99,139.99,139.99,105.7,89.99,139.99,1.81,1.81,53.42,-4.44,-4.07,42.45,96.24
2025-05-19 07:30:00,63.43,63.43,63.43,120.95,121.3,34.99,121.3,121.3,121.3,121.3,121.3,63.43,89.99,121.3,2.07,2.07,53.42,2.07,2.07,52.05,52.05
2025-05-19 07:45:00,74.0,74.0,74.0,98.48,103.39,28.41,105.51,105.51,114.22,105.51,105.51,74.0,81.43,81.43,2.56,2.56,53.42,2.56,2.56,51.83,51.83
2025-05-19 08:00:00,95.14,125.89,125.89,125.89,164.7,56.08,164.7,164.7,125.89,164.7,164.7,95.14,105.37,188.78,1.97,1.97,65.11,1.97,1.97,66.95,125.89
2025-05-19 08:15:00,74.0,120.94,120.94,120.94,123.21,49.01,123.21,123.21,120.94,123.21,123.21,74.0,99.99,123.21,2.02,2.02,65.11,2.02,2.02,44.39,120.94
2025-05-19 08:30:00,52.86,89.78,89.78,87.2,93.32,36.1,93.32,93.32,93.32,93.32,93.32,52.86,93.32,93.32,2.17,2.17,65.11,2.17,2.17,47.75,47.75
2025-05-19 08:45:00,31.73,89.78,89.78,49.67,53.41,30.2,53.41,53.41,91.73,53.41,53.41,31.73,53.41,53.41,2.36,2.36,53.41,-0.23,-0.23,42.05,42.05
2025-05-19 09:00:00,6.68,101.07,101.07,122.97,127.45,50.32,127.45,127.45,122.97,127.45,127.45,6.68,127.45,127.45,3.36,3.36,49.72,3.36,3.36,86.03,101.07
2025-05-19 09:15:00,6.5,81.76,81.76,101.77,118.9,33.51,101.77,101.77,101.77,101.77,101.77,6.5,101.77,101.77,1.45,1.45,49.72,1.45,1.45,81.76,81.76
2025-05-19 09:30:00,1.59,1.59,1.59,80.0,80.0,30.4,80.0,80.0,80.0,80.0,80.0,1.59,80.0,80.0,1.59,1.59,49.72,1.59,1.59,1.59,1.59
2025-05-19 09:45:00,1.09,1.09,1.09,68.7,68.7,7.37,68.7,68.7,68.7,68.7,68.7,1.09,68.7,68.7,1.09,1.09,49.72,1.09,1.09,1.09,1.09
2025-05-19 10:00:00,-0.15,89.52,89.52,105.84,89.52,32.5,89.52,89.52,89.52,89.52,89.52,-0.15,89.52,89.52,0.33,-1.72,48.63,-0.15,0.33,69.55,89.52
2025-05-19 10:15:00,-0.41,18.63,18.63,78.08,73.03,13.67,73.03,73.03,77.88,73.03,73.03,-0.41,73.03,73.03,-0.41,-1.77,48.63,-0.41,-0.41,16.39,18.63
2025-05-19 10:30:00,-1.15,-1.15,-1.15,64.24,53.49,17.33,53.49,53.49,64.24,53.49,53.49,-1.15,53.49,53.49,-1.15,-2.07,48.63,-1.15,-1.15,-1.15,-1.15
2025-05-19 10:45:00,-4.94,-4.94,-4.94,60.36,28.2,6.91,28.2,28.2,60.36,28.2,28.2,-4.94,28.2,28.2,-1.29,-4.94,28.2,-4.94,-4.94,-4.94,-4.94
