date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-07-27 00:00:00,42.8,92.45,92.45,95.75,109.05,82.56,109.05,109.05,109.05,109.05,109.05,42.8,89.03,89.03,7.29,7.29,19.24,7.29,17.18,42.8,92.45
2025-07-27 00:15:00,42.79,92.45,92.45,96.51,106.17,78.94,106.17,106.17,114.13,106.17,106.17,42.79,89.03,89.03,7.29,7.29,19.24,7.29,32.03,42.79,92.45
2025-07-27 00:30:00,38.67,38.67,38.67,84.08,99.7,48.49,99.7,99.7,103.8,99.7,99.7,38.67,89.03,89.03,7.29,7.29,19.24,7.29,32.04,38.67,38.67
2025-07-27 00:45:00,36.1,36.1,36.1,72.46,88.79,11.73,88.79,88.79,94.7,88.79,88.79,36.1,88.79,88.79,13.34,13.34,19.24,13.34,32.04,36.1,36.1
2025-07-27 01:00:00,39.94,100.45,100.45,93.03,79.56,63.67,105.44,105.44,105.44,105.44,105.44,39.94,69.93,80.24,13.39,13.39,25.49,13.39,31.14,39.94,100.45
2025-07-27 01:15:00,39.94,92.45,92.45,89.93,102.1,60.44,102.1,102.1,106.44,102.1,102.1,39.94,69.93,72.98,13.32,13.32,25.49,13.32,31.14,39.94,92.45
2025-07-27 01:30:00,28.04,28.04,28.04,88.81,97.0,49.88,97.0,97.0,98.19,97.0,97.0,28.04,69.93,72.98,13.37,13.37,25.49,13.37,28.04,28.04,28.04
2025-07-27 01:45:00,18.03,19.97,19.97,79.92,89.29,33.91,89.29,89.29,89.92,89.29,89.29,18.03,69.93,69.93,13.31,13.31,25.49,13.31,18.03,18.03,19.97
2025-07-27 02:00:00,28.56,96.45,96.45,89.86,99.04,66.26,99.04,99.04,99.04,99.04,99.04,28.56,68.06,75.4,13.72,13.72,25.39,13.72,13.72,31.59,96.45
2025-07-27 02:15:00,28.56,36.46,36.46,88.43,97.89,60.84,97.89,97.89,97.94,97.89,97.89,28.56,68.06,72.98,13.53,13.53,25.39,13.53,13.53,31.2,36.46
2025-07-27 02:30:00,28.56,32.46,32.46,81.46,94.12,48.82,94.12,94.12,94.95,94.12,94.12,28.56,68.06,72.98,7.99,7.99,25.39,7.99,7.99,28.56,32.46
2025-07-27 02:45:00,28.56,28.56,28.56,77.45,89.95,19.89,89.95,89.95,91.41,89.95,89.95,28.56,68.06,70.57,5.12,5.12,25.39,5.12,7.99,28.56,28.56
2025-07-27 03:00:00,25.71,96.45,96.45,86.0,97.0,52.49,97.0,97.0,97.58,97.0,97.0,25.71,64.0,89.1,8.1,8.1,25.39,8.1,14.1,27.7,96.45
2025-07-27 03:15:00,25.71,32.3,32.3,82.76,89.41,41.36,89.41,89.41,97.99,89.41,89.41,25.71,64.0,89.04,7.79,7.79,25.39,7.79,14.1,28.09,32.3
2025-07-27 03:30:00,25.71,52.95,52.95,79.08,89.38,38.35,89.38,89.38,97.94,89.38,89.38,25.71,64.0,89.01,7.54,7.54,25.39,7.54,14.1,25.71,52.95
2025-07-27 03:45:00,17.99,28.46,28.46,77.04,87.7,16.16,88.07,88.07,94.37,88.07,88.07,17.99,64.0,86.0,7.2,7.2,25.39,7.2,17.99,17.99,28.46
2025-07-27 04:00:00,25.71,90.01,90.01,82.03,90.01,48.92,90.01,90.01,95.59,90.01,90.01,25.71,81.58,81.58,14.92,14.92,25.24,14.52,18.54,26.79,90.01
2025-07-27 04:15:00,22.86,88.03,88.03,80.93,88.03,46.87,88.03,88.03,93.74,88.03,88.03,22.86,82.19,82.19,14.78,14.78,25.24,14.52,18.54,22.86,88.03
2025-07-27 04:30:00,22.86,54.44,54.44,82.03,83.76,39.89,83.76,83.76,91.78,83.76,83.76,22.86,82.19,82.19,14.68,14.68,25.24,14.52,18.54,22.86,54.44
2025-07-27 04:45:00,20.0,20.0,20.0,82.07,90.14,44.47,90.14,90.14,91.79,90.14,90.14,20.0,82.19,82.19,14.58,14.58,25.24,12.11,18.54,20.0,20.0
2025-07-27 05:00:00,26.6,77.41,77.41,78.86,87.5,42.2,87.5,87.5,96.41,87.5,87.5,26.6,70.42,87.5,13.47,13.47,19.24,13.47,16.29,26.6,77.41
2025-07-27 05:15:00,26.69,42.36,42.36,79.74,89.24,45.86,89.24,89.24,94.32,89.24,89.24,26.69,70.42,87.91,13.46,13.46,19.24,13.46,16.29,26.69,42.36
2025-07-27 05:30:00,21.01,21.01,21.01,86.42,81.6,47.16,81.6,81.6,93.25,81.6,81.6,21.01,74.12,81.6,13.52,13.52,19.24,13.52,16.29,21.01,21.01
2025-07-27 05:45:00,18.0,21.09,21.09,84.88,84.01,48.72,84.01,84.01,91.74,84.01,84.01,18.0,74.12,84.01,13.54,13.54,19.24,13.54,17.33,18.0,21.09
