date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-08-24 00:00:00,41.0,41.0,41.0,171.22,162.96,156.8,156.8,162.96,151.79,156.8,156.8,5.09,150.24,156.8,87.33,9.07,150.24,9.07,9.07,30.62,41.0
2026-08-24 00:15:00,38.75,38.75,38.75,168.95,157.96,156.58,151.81,157.96,135.86,151.81,151.81,5.09,150.26,151.81,87.47,8.1,150.26,8.1,8.1,27.7,38.75
2026-08-24 00:30:00,29.39,54.93,54.93,163.95,154.95,149.55,146.56,154.95,139.58,146.56,146.56,5.05,146.56,146.56,86.33,9.5,146.56,5.05,6.9,29.3,54.93
2026-08-24 00:45:00,28.92,42.77,42.77,146.44,160.84,130.15,139.12,160.84,139.12,139.12,139.12,4.8,139.12,139.12,86.14,9.35,139.12,7.1,7.1,28.1,42.77
2026-08-24 01:00:00,-4.42,43.73,43.73,163.17,155.88,151.39,149.99,155.88,149.99,149.99,149.99,-4.42,149.99,149.99,86.13,11.3,149.99,11.3,11.3,34.81,43.73
2026-08-24 01:15:00,-4.41,35.77,35.77,154.03,154.11,144.39,143.21,154.11,143.21,143.21,143.21,-4.41,143.21,143.21,86.13,9.03,143.21,9.03,9.03,27.3,35.77
2026-08-24 01:30:00,-4.43,36.85,36.85,147.29,152.27,141.75,141.75,152.27,141.75,141.75,141.75,-4.43,141.75,141.75,85.63,10.3,141.75,10.3,10.3,29.5,36.85
2026-08-24 01:45:00,-4.43,36.55,36.55,145.98,150.34,123.68,145.0,150.34,145.0,145.0,145.0,-4.43,145.0,145.0,85.01,9.5,145.0,7.7,7.7,21.1,36.55
2026-08-24 02:00:00,0.94,35.21,35.21,148.9,150.9,136.89,144.29,152.86,134.01,144.29,144.29,0.94,144.29,144.29,85.3,8.0,144.29,0.94,8.0,23.3,35.21
2026-08-24 02:15:00,0.87,36.73,36.73,148.57,150.51,126.92,141.15,150.8,133.63,141.15,141.15,0.87,141.15,141.15,85.01,9.4,141.15,0.87,8.0,23.6,36.73
2026-08-24 02:30:00,0.9,33.97,33.97,148.81,152.9,130.24,141.34,153.27,130.0,141.34,141.34,0.9,141.34,141.34,85.5,8.1,141.34,0.9,8.1,24.2,33.97
2026-08-24 02:45:00,0.12,33.93,33.93,148.91,152.71,113.21,143.82,152.71,134.94,143.82,143.82,0.12,143.82,143.82,85.5,8.69,143.82,0.12,8.69,25.1,33.93
2026-08-24 03:00:00,2.91,43.64,43.64,150.04,146.73,103.41,141.31,146.73,139.91,141.31,141.31,2.91,141.31,141.31,75.08,11.05,141.31,2.91,10.6,35.88,43.64
2026-08-24 03:15:00,3.43,41.71,41.71,150.6,150.0,68.73,141.82,150.0,137.01,141.82,141.82,3.43,141.82,141.82,75.3,10.9,141.82,3.43,10.0,34.38,41.71
2026-08-24 03:30:00,3.56,52.24,52.24,149.17,148.8,67.0,144.23,148.8,139.92,144.23,144.23,3.56,144.23,144.23,74.38,11.6,144.23,3.56,10.19,40.09,52.24
2026-08-24 03:45:00,3.42,60.05,60.05,146.69,149.99,60.01,146.69,149.99,146.69,146.69,146.69,3.42,144.4,146.69,73.66,11.7,144.4,3.42,9.5,36.4,60.05
2026-08-24 04:00:00,4.37,35.7,35.7,150.44,146.25,98.99,146.25,146.25,142.62,146.25,146.25,4.37,145.02,146.25,85.3,8.3,145.02,4.37,8.3,20.39,35.7
2026-08-24 04:15:00,32.0,32.0,32.0,150.94,147.3,96.56,147.3,147.3,141.1,147.3,147.3,4.54,145.27,147.3,85.91,7.76,145.27,4.54,7.76,11.3,32.0
2026-08-24 04:30:00,44.0,44.0,44.0,152.51,148.03,100.99,148.03,148.03,148.03,148.03,148.03,4.54,148.03,148.03,85.7,8.69,148.03,4.54,8.69,16.85,44.0
2026-08-24 04:45:00,61.0,61.0,61.0,151.3,150.62,107.56,150.62,150.62,150.62,150.62,150.62,3.93,150.62,150.62,85.3,10.2,150.62,3.93,10.2,25.34,61.0
2026-08-24 05:00:00,4.67,47.01,47.01,152.73,150.88,108.79,150.88,150.88,150.88,150.88,150.88,4.67,146.47,150.88,86.3,9.07,146.47,4.67,9.07,21.38,47.01
2026-08-24 05:15:00,7.71,75.02,75.02,166.76,160.4,109.0,160.4,160.4,148.4,160.4,160.4,7.71,146.7,155.53,86.65,15.59,146.7,7.71,15.59,45.39,75.02
2026-08-24 05:30:00,8.45,118.74,118.74,174.71,169.47,120.38,169.47,169.47,139.58,169.47,169.47,8.45,155.63,155.63,86.95,18.13,155.63,8.45,18.13,77.17,118.74
2026-08-24 05:45:00,110.64,120.58,120.58,196.47,179.21,129.64,179.21,179.21,129.39,179.21,179.21,21.67,156.16,156.16,94.2,25.0,156.16,21.67,25.0,85.66,120.58
2026-08-24 06:00:00,60.5,60.5,60.5,193.0,180.87,134.0,180.87,180.87,161.55,180.87,180.87,8.33,145.6,145.6,90.2,34.18,145.6,8.33,25.3,38.93,60.5
2026-08-24 06:15:00,96.9,96.9,96.9,194.79,194.79,138.95,194.79,194.79,194.79,194.79,194.79,15.14,147.81,147.81,94.45,35.42,147.81,15.14,29.7,82.99,96.9
2026-08-24 06:30:00,28.0,154.35,154.35,205.33,205.33,141.08,205.33,205.33,205.33,205.33,205.33,28.0,150.81,150.81,98.9,40.2,150.81,28.0,40.2,98.09,154.35
2026-08-24 06:45:00,38.2,166.78,166.78,210.12,210.12,145.21,210.12,210.12,210.12,210.12,210.12,38.2,154.06,154.06,102.75,46.7,154.06,38.2,46.7,123.84,166.78
2026-08-24 07:00:00,11.61,194.29,194.29,217.04,220.66,149.57,217.04,217.04,217.04,217.04,217.04,11.61,160.27,160.27,94.53,48.4,160.27,11.61,25.38,121.3,194.29
2026-08-24 07:15:00,26.67,184.73,184.73,208.74,210.72,151.23,208.74,208.74,208.74,208.74,208.74,26.67,161.1,161.1,107.34,50.4,161.1,26.67,39.29,128.0,184.73
2026-08-24 07:30:00,37.61,195.16,195.16,195.16,196.99,152.51,195.16,195.16,195.16,195.16,195.16,37.61,164.2,164.2,111.44,52.8,164.2,37.61,45.2,133.85,195.16
2026-08-24 07:45:00,54.14,177.09,168.02,177.79,177.09,153.7,177.09,177.09,177.09,177.09,177.09,54.14,156.96,156.96,113.18,61.75,156.96,54.14,54.14,131.8,177.09
2026-08-24 08:00:00,40.69,174.99,174.99,193.79,219.89,162.54,186.98,214.3,193.79,186.98,186.98,36.05,177.48,177.48,146.95,31.56,177.48,31.56,31.56,119.65,174.99
