date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-04-03 00:00:00,50.0,85.9,85.9,145.6,130.4,113.01,145.6,143.5,145.6,124.0,124.0,50.0,119.54,119.54,88.88,24.84,119.54,24.84,24.84,50.0,85.9
2026-04-03 00:15:00,50.0,82.0,82.0,138.51,137.52,137.52,142.73,137.52,137.0,119.48,119.48,50.0,119.48,119.48,87.39,26.55,119.48,26.55,26.55,50.0,82.0
2026-04-03 00:30:00,49.99,85.9,85.9,132.26,125.0,125.0,142.0,129.5,126.66,120.0,120.0,49.99,120.0,120.0,86.59,24.84,120.0,24.84,24.84,49.99,85.9
2026-04-03 00:45:00,49.99,79.0,79.0,126.76,126.76,126.76,126.76,126.76,124.4,124.11,124.11,49.99,119.0,119.0,86.75,24.84,119.0,24.84,24.84,49.99,79.0
2026-04-03 01:00:00,49.99,76.0,76.0,123.53,131.25,123.53,133.54,131.87,119.04,104.47,104.47,49.99,109.58,109.58,89.41,23.4,109.58,27.93,27.93,49.99,76.0
2026-04-03 01:15:00,49.99,73.0,73.0,124.1,124.1,124.1,124.1,124.1,124.1,109.45,109.45,49.99,109.45,109.45,80.6,23.6,109.45,27.93,27.93,49.99,73.0
2026-04-03 01:30:00,49.99,82.0,82.0,123.3,123.3,123.3,123.3,123.3,122.42,109.38,109.38,49.99,109.38,109.38,88.41,21.2,109.38,27.93,27.93,49.99,82.0
2026-04-03 01:45:00,49.99,63.9,63.9,121.62,114.0,114.0,129.0,124.19,105.48,118.61,118.61,49.99,109.8,109.8,78.85,9.64,109.8,27.93,27.93,49.99,63.9
2026-04-03 02:00:00,49.99,83.58,83.58,127.51,128.9,128.9,128.9,128.9,127.51,97.42,97.42,49.99,106.23,106.23,100.82,27.71,106.23,27.71,27.71,49.99,83.58
2026-04-03 02:15:00,49.99,83.58,83.58,128.93,128.93,125.9,128.93,128.93,111.7,105.84,105.84,49.99,105.84,105.84,81.6,27.93,105.84,27.93,27.93,52.91,83.58
2026-04-03 02:30:00,27.93,83.58,83.58,130.13,116.87,116.87,130.13,121.56,105.54,105.69,105.69,27.93,105.69,105.69,99.75,27.93,105.69,27.93,27.93,68.61,83.58
2026-04-03 02:45:00,28.46,62.0,62.0,122.8,101.3,99.93,122.8,116.46,106.93,105.27,105.27,28.46,105.27,105.27,99.55,28.46,105.27,28.46,28.46,54.63,62.0
2026-04-03 03:00:00,67.0,67.0,67.0,118.0,122.27,121.78,122.27,122.27,114.28,102.45,102.45,25.67,102.45,102.45,81.85,25.67,102.45,25.67,25.67,66.01,67.0
2026-04-03 03:15:00,79.0,79.0,79.0,122.63,123.02,112.95,123.02,123.02,107.3,103.0,103.0,27.62,103.0,103.0,82.15,27.62,103.0,27.62,27.62,67.61,79.0
2026-04-03 03:30:00,77.14,77.14,77.14,122.49,110.3,96.07,122.49,114.8,107.29,102.9,102.9,28.31,102.9,102.9,82.5,28.31,102.9,28.31,28.31,68.31,77.14
2026-04-03 03:45:00,69.41,69.41,69.41,116.29,104.41,90.0,118.37,114.6,111.33,102.52,102.52,30.0,102.52,102.52,81.3,30.0,102.52,30.0,30.0,69.41,69.41
2026-04-03 04:00:00,25.93,81.26,25.93,121.29,118.5,92.01,121.29,121.29,114.79,102.32,102.32,25.93,102.32,102.32,81.95,25.93,102.32,25.93,33.0,55.7,81.26
2026-04-03 04:15:00,27.21,64.41,64.41,120.98,115.6,85.14,120.98,120.98,117.12,102.09,102.09,27.21,102.09,102.09,81.91,27.21,102.09,27.21,32.0,64.41,64.41
2026-04-03 04:30:00,29.36,64.0,64.0,120.0,114.6,102.66,120.0,120.0,120.0,102.12,102.12,29.36,102.12,102.12,82.1,29.36,102.12,29.36,30.96,64.0,64.0
2026-04-03 04:45:00,30.72,56.34,56.34,122.99,114.1,103.52,116.57,116.57,116.57,102.06,102.06,30.72,102.06,102.06,81.0,30.72,102.06,30.72,31.7,56.34,56.34
2026-04-03 05:00:00,49.99,70.0,70.0,120.02,109.6,91.03,120.02,116.4,116.03,101.9,101.9,49.99,101.9,101.9,86.23,24.84,101.9,24.84,24.84,49.99,70.0
2026-04-03 05:15:00,49.99,76.0,76.0,127.81,103.89,77.47,127.81,114.8,116.15,101.9,93.99,49.99,101.9,101.9,101.9,27.32,101.9,27.32,27.32,49.99,76.0
2026-04-03 05:30:00,30.98,74.99,74.99,122.21,108.1,67.68,126.0,115.5,118.4,103.13,74.99,30.98,103.13,103.13,103.13,30.98,103.13,30.98,30.98,71.01,74.99
2026-04-03 05:45:00,35.2,68.7,68.7,128.41,114.0,71.82,131.74,117.4,117.01,103.1,68.7,35.2,103.1,103.1,103.1,30.97,103.1,35.2,35.2,68.7,68.7
2026-04-03 06:00:00,26.63,77.33,77.33,128.2,112.5,72.51,128.2,122.0,122.44,105.86,86.93,26.63,105.86,105.86,105.86,26.63,105.86,26.63,26.63,59.5,77.33
2026-04-03 06:15:00,26.09,76.0,76.0,133.71,124.0,100.73,133.71,126.6,131.31,106.9,88.16,26.09,106.9,106.9,106.9,26.09,106.9,26.09,26.09,64.09,76.0
2026-04-03 06:30:00,28.88,80.68,28.88,135.48,135.48,135.48,135.48,135.48,134.51,106.41,96.0,28.88,106.41,106.41,106.41,28.88,106.41,28.88,28.88,72.5,80.68
2026-04-03 06:45:00,90.74,90.74,90.74,138.94,137.7,137.7,138.94,137.7,134.74,109.4,96.99,31.76,109.4,109.4,109.4,31.76,109.4,31.76,34.01,77.9,90.74
2026-04-03 07:00:00,78.21,78.21,78.21,141.98,139.99,139.99,139.99,139.99,139.99,110.12,78.21,34.9,110.12,110.12,110.12,49.4,110.12,34.9,49.4,67.7,78.21
2026-04-03 07:15:00,87.38,87.38,87.38,137.41,138.75,138.75,138.75,138.75,137.0,110.96,93.98,37.9,110.96,110.96,110.96,53.2,110.96,37.9,53.2,78.91,87.38
2026-04-03 07:30:00,42.3,90.74,42.3,135.71,136.8,136.8,136.8,136.8,133.0,114.0,102.0,42.3,114.0,114.0,114.0,57.0,114.0,42.3,57.0,76.8,90.74
2026-04-03 07:45:00,43.18,96.5,43.18,127.8,128.0,128.0,128.0,128.0,128.0,109.81,109.81,43.18,116.9,116.9,116.9,57.0,116.9,43.18,43.18,86.03,96.5
2026-04-03 08:00:00,36.04,87.38,36.04,156.6,156.6,156.6,156.6,156.6,156.6,126.01,87.38,36.04,118.91,118.91,107.85,57.0,107.85,36.04,59.08,79.21,87.38
2026-04-03 08:15:00,43.6,90.74,43.6,138.72,138.72,138.72,138.72,138.72,138.72,122.99,109.01,43.6,117.97,117.97,112.93,57.0,112.93,43.6,43.6,74.5,90.74
2026-04-03 08:30:00,47.0,94.09,47.0,129.81,129.81,129.81,129.81,129.81,129.81,124.88,107.89,47.0,124.49,124.49,116.06,64.59,116.06,47.0,47.0,81.95,94.09
2026-04-03 08:45:00,34.84,34.84,34.84,109.07,109.07,109.07,109.07,109.07,109.07,108.99,95.72,34.84,114.4,114.4,114.4,75.98,114.4,34.0,34.0,80.0,94.09
2026-04-03 09:00:00,49.58,94.09,49.58,151.0,126.01,126.01,123.03,126.01,122.14,123.03,95.92,49.58,120.62,120.62,75.2,64.59,120.62,49.58,49.58,71.41,94.09
2026-04-03 09:15:00,52.67,85.9,52.67,129.74,121.4,121.4,112.44,121.4,100.29,112.44,101.0,52.67,108.86,108.86,74.0,72.18,108.86,52.67,52.67,68.3,94.09
2026-04-03 09:30:00,51.9,51.9,51.9,105.02,104.19,104.19,104.19,104.19,99.68,104.19,104.19,51.9,104.96,104.96,74.29,74.29,104.96,51.9,51.9,69.91,90.74
2026-04-03 09:45:00,49.58,83.24,49.58,90.52,90.52,90.52,90.52,90.52,83.24,90.52,90.52,49.58,95.74,95.74,63.92,63.92,95.74,49.58,49.58,67.91,83.24
2026-04-03 10:00:00,55.68,55.68,55.68,126.77,108.0,108.0,108.0,108.0,121.78,108.0,108.0,55.68,100.2,100.2,78.09,72.18,100.2,55.68,55.68,75.58,76.0
2026-04-03 10:15:00,58.48,58.48,58.48,107.36,95.8,95.8,95.8,95.8,98.94,95.8,95.8,58.48,93.78,93.78,77.09,58.48,93.78,58.48,58.48,76.0,76.0
2026-04-03 10:30:00,46.2,46.2,46.2,78.22,69.76,69.76,69.76,69.76,70.07,69.76,69.76,46.2,87.0,87.0,77.76,46.2,87.0,46.2,46.2,56.73,59.4
2026-04-03 10:45:00,41.0,41.0,41.0,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,41.0,81.99,81.99,81.99,57.0,88.06,41.0,41.0,50.7,56.3
2026-04-03 11:00:00,43.0,43.0,43.0,73.59,73.59,73.59,73.59,73.59,82.0,73.59,73.59,43.0,74.2,74.2,74.9,68.38,74.2,43.0,43.0,55.91,55.91
2026-04-03 11:15:00,34.71,34.71,34.71,64.5,64.5,64.5,64.5,64.5,69.92,64.5,64.5,34.71,68.23,68.23,87.64,64.59,87.64,34.71,34.71,41.0,41.0
2026-04-03 11:30:00,40.3,40.3,40.3,58.0,50.48,50.48,50.48,50.48,50.48,50.48,49.56,40.3,61.96,61.96,76.3,57.0,76.3,40.3,40.3,40.3,40.3
2026-04-03 11:45:00,33.04,33.04,33.04,34.67,34.6,34.6,34.6,34.6,36.3,34.6,33.04,33.04,47.88,47.88,71.46,38.02,71.46,33.04,33.04,33.04,33.04
2026-04-03 12:00:00,47.57,11.62,11.62,46.0,46.0,46.0,46.0,46.0,50.0,46.0,47.57,47.57,73.41,73.41,73.41,57.0,73.41,22.1,22.1,47.57,47.57
2026-04-03 12:15:00,35.16,4.66,4.66,38.58,35.16,35.16,35.16,35.16,35.16,35.16,35.16,35.16,71.23,53.8,71.23,45.61,71.23,27.93,27.93,35.16,35.16
2026-04-03 12:30:00,25.92,24.99,24.99,24.99,24.99,24.99,24.99,24.99,24.99,24.99,25.92,25.92,71.24,24.99,71.24,45.61,71.24,20.09,20.09,25.92,25.92
2026-04-03 12:45:00,22.0,22.0,22.0,15.77,15.77,15.77,15.77,-13.56,15.77,22.0,22.0,22.0,69.66,22.0,62.31,22.0,73.33,22.0,22.0,22.0,22.0
2026-04-03 13:00:00,27.71,19.22,19.22,20.65,19.22,19.22,19.22,19.22,19.22,27.71,27.71,27.71,71.85,44.6,71.85,49.4,71.85,23.33,23.33,27.71,27.71
2026-04-03 13:15:00,21.88,13.46,13.46,13.46,13.46,13.46,13.46,13.46,13.46,21.88,21.88,21.88,71.75,22.78,71.75,45.61,71.75,20.0,20.0,21.88,21.88
2026-04-03 13:30:00,19.0,10.24,10.24,10.24,10.24,10.24,10.24,10.24,10.24,19.0,19.0,19.0,68.63,20.92,68.63,45.61,71.47,19.0,19.0,19.0,19.0
2026-04-03 13:45:00,15.8,5.08,5.08,21.0,5.08,5.08,5.08,5.08,5.08,14.61,14.61,15.8,67.63,18.58,67.63,45.61,71.57,15.8,15.8,15.8,15.8
2026-04-03 14:00:00,22.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,12.0,22.0,22.0,67.42,67.42,67.42,22.0,77.01,22.0,22.0,22.0,22.0
2026-04-03 14:15:00,22.0,22.0,22.0,15.03,4.5,4.5,4.5,4.5,4.5,9.02,22.0,22.0,66.15,66.15,66.15,22.0,76.97,22.0,22.0,22.0,22.0
2026-04-03 14:30:00,22.7,22.7,22.7,20.35,5.16,5.16,5.16,5.16,5.16,11.0,22.7,22.7,66.1,66.0,66.1,22.7,76.78,22.7,22.7,22.7,22.7
2026-04-03 14:45:00,22.1,22.1,22.1,26.0,5.07,5.07,5.07,5.07,10.98,5.07,22.1,22.1,66.11,66.11,66.11,22.1,76.65,22.1,22.1,22.1,22.1
2026-04-03 15:00:00,21.75,21.75,21.75,34.4,4.76,4.76,4.76,4.76,12.0,11.02,21.75,21.75,65.29,65.29,63.38,21.75,77.26,21.75,21.75,21.75,21.75
2026-04-03 15:15:00,25.09,25.09,25.09,29.0,4.4,4.1,4.1,7.5,15.0,12.0,25.09,25.09,65.06,65.06,65.06,25.09,77.01,25.09,25.09,25.09,25.09
2026-04-03 15:30:00,25.9,25.9,25.9,38.2,9.5,5.39,5.39,9.5,18.55,9.5,25.9,25.9,66.31,66.31,66.31,25.9,76.33,25.9,25.9,25.9,25.9
