date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-09-21 00:00:00,45.3,45.3,45.3,159.69,265.59,211.02,45.3,157.02,91.27,45.3,45.3,45.3,45.3,45.3,45.3,45.3,45.3,45.3,13.53,45.3,45.3
2026-09-21 00:15:00,43.29,43.29,43.29,110.47,243.79,200.53,43.29,175.13,91.67,43.29,43.29,43.29,43.29,43.29,43.29,43.29,43.29,43.29,13.57,43.29,43.29
2026-09-21 00:30:00,38.93,38.93,38.93,101.94,163.24,171.0,38.93,176.95,82.12,38.93,38.93,38.93,38.93,38.93,38.93,38.93,38.93,38.93,10.47,38.93,38.93
2026-09-21 00:45:00,37.22,37.22,37.22,93.37,193.57,159.44,37.22,166.57,70.36,37.22,37.22,37.22,37.22,37.22,37.22,37.22,37.22,37.22,9.97,37.22,37.22
2026-09-21 01:00:00,41.37,41.37,41.37,97.29,218.4,173.67,41.37,183.32,86.62,41.37,41.37,41.37,41.37,41.37,41.37,41.37,41.37,19.92,19.92,41.37,41.37
2026-09-21 01:15:00,39.87,39.87,39.87,88.73,199.91,156.84,39.87,178.44,73.87,39.87,39.87,39.87,39.87,39.87,39.87,39.87,39.87,11.8,11.8,39.87,39.87
2026-09-21 01:30:00,39.74,39.74,39.74,88.19,200.84,161.51,39.74,172.27,72.8,39.74,39.74,39.74,39.74,39.74,39.74,39.74,39.74,12.1,12.1,39.74,39.74
2026-09-21 01:45:00,38.57,38.57,38.57,82.66,179.3,155.98,38.57,172.19,62.72,38.57,38.57,38.57,38.57,38.57,38.57,38.57,38.57,12.0,12.0,38.57,38.57
2026-09-21 02:00:00,41.54,41.54,41.54,85.78,201.35,153.07,41.54,180.17,75.3,41.54,41.54,41.54,41.54,41.54,31.62,31.62,41.54,14.0,14.0,41.54,41.54
2026-09-21 02:15:00,47.28,47.28,47.28,80.79,179.0,147.0,47.28,169.58,61.08,47.28,47.28,47.28,47.28,47.28,9.9,9.9,47.28,9.9,9.9,47.28,47.28
2026-09-21 02:30:00,45.37,45.37,45.37,78.4,171.48,163.41,45.37,154.32,62.01,45.37,45.37,45.37,45.37,45.37,45.37,45.37,45.37,11.0,11.0,45.37,45.37
2026-09-21 02:45:00,42.24,42.24,42.24,79.96,187.35,132.53,42.24,164.33,64.01,42.24,42.24,42.24,42.24,42.24,9.85,9.85,42.24,9.85,9.85,42.24,42.24
2026-09-21 03:00:00,40.78,40.78,40.78,71.32,187.93,143.52,40.78,176.22,69.63,40.78,40.78,40.78,40.78,40.78,40.78,40.78,40.78,40.78,40.78,40.78,40.78
2026-09-21 03:15:00,40.93,40.93,40.93,71.9,189.84,130.15,40.93,166.52,68.04,40.93,40.93,40.93,40.93,40.93,40.93,40.93,40.93,40.93,40.93,40.93,40.93
2026-09-21 03:30:00,42.19,42.19,42.19,69.22,179.7,146.54,42.19,161.51,62.87,42.19,42.19,42.19,42.19,42.19,42.19,42.19,42.19,42.19,42.19,42.19,42.19
2026-09-21 03:45:00,46.04,46.04,46.04,66.17,215.59,135.79,46.04,160.67,57.34,46.04,46.04,46.04,46.04,46.04,46.04,46.04,46.04,46.04,46.04,46.04,46.04
2026-09-21 04:00:00,45.22,45.22,45.22,74.8,189.1,135.64,45.22,161.15,57.5,45.22,45.22,45.22,45.22,45.22,45.22,45.22,45.22,45.22,45.22,45.22,45.22
2026-09-21 04:15:00,42.94,42.94,42.94,90.46,178.0,141.87,42.94,160.6,64.97,42.94,42.94,42.94,42.94,42.94,42.94,42.94,42.94,42.94,42.94,42.94,42.94
2026-09-21 04:30:00,45.68,45.68,45.68,93.47,182.91,140.99,45.68,157.67,67.53,45.68,45.68,45.68,45.68,45.68,45.68,45.68,45.68,45.68,45.68,45.68,45.68
2026-09-21 04:45:00,54.48,54.48,54.48,92.24,189.87,155.1,52.97,160.39,70.0,52.97,52.97,54.48,52.97,52.97,52.97,52.97,52.97,52.97,52.97,52.97,52.97
2026-09-21 05:00:00,53.78,53.78,53.78,84.68,189.23,174.97,40.53,173.81,65.92,40.53,40.53,53.78,40.53,40.53,40.53,15.06,40.53,15.06,15.06,40.53,40.53
2026-09-21 05:15:00,71.47,71.47,71.47,107.18,186.4,140.08,51.34,181.96,76.57,51.34,51.34,71.47,51.34,51.34,24.09,24.09,51.34,24.09,24.09,28.7,51.34
2026-09-21 05:30:00,93.53,93.53,93.53,144.2,171.85,140.28,63.98,171.62,97.08,63.98,63.98,93.53,63.98,63.98,32.58,32.58,63.98,35.74,32.58,39.6,39.6
2026-09-21 05:45:00,130.32,130.32,130.32,180.01,186.7,157.87,83.56,180.5,118.6,83.56,83.56,130.32,83.56,83.56,44.5,44.5,83.56,46.09,44.5,47.6,49.1
2026-09-21 06:00:00,104.75,104.75,104.75,185.0,172.68,158.11,99.15,172.68,104.75,43.12,70.0,104.75,90.5,90.5,21.12,21.12,90.5,21.12,9.01,38.22,44.88
2026-09-21 06:15:00,120.86,120.86,120.86,190.35,187.15,187.15,128.6,179.79,120.86,70.28,103.66,120.86,102.46,100.44,22.5,22.5,102.46,32.0,22.5,44.57,55.3
2026-09-21 06:30:00,144.2,144.2,144.2,210.08,188.87,187.53,142.43,184.1,140.11,85.12,120.53,144.2,112.24,112.24,36.02,38.29,112.24,38.29,36.02,70.17,86.33
2026-09-21 06:45:00,155.01,155.01,155.01,227.0,196.3,195.69,153.25,196.3,171.3,98.52,139.2,155.01,129.03,129.03,36.01,36.01,129.03,42.6,36.01,95.15,106.78
2026-09-21 07:00:00,140.95,140.95,140.95,216.44,211.7,211.7,163.39,211.7,154.3,110.08,150.76,140.95,130.93,130.93,35.71,35.71,116.14,34.33,34.33,95.13,117.98
2026-09-21 07:15:00,147.93,147.93,147.93,217.93,224.0,224.0,185.0,224.0,184.0,105.02,175.64,147.93,133.2,134.5,37.3,37.3,118.09,32.13,32.13,105.02,128.49
2026-09-21 07:30:00,140.64,140.64,140.64,222.3,239.0,239.0,192.45,239.0,187.97,108.25,178.69,140.64,132.1,140.52,50.11,50.09,117.27,32.7,32.7,108.25,125.09
2026-09-21 07:45:00,129.58,129.58,129.58,198.1,254.35,240.6,179.17,254.35,166.91,117.41,168.77,129.58,134.06,142.18,68.95,54.27,117.29,32.71,32.71,110.07,129.58
