date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-05-17 00:00:00,28.64,28.64,28.64,96.86,108.54,21.23,103.0,108.54,103.0,84.01,84.01,9.38,71.78,84.01,9.38,3.69,48.3,3.69,9.38,9.38,28.64
2025-05-17 00:15:00,28.44,28.44,28.44,95.47,97.3,19.23,95.47,97.3,100.44,84.03,84.03,9.18,71.77,84.03,9.18,3.69,48.3,3.69,9.18,9.18,28.44
2025-05-17 00:30:00,28.44,28.44,28.44,82.15,91.5,8.99,91.03,91.5,91.03,84.01,75.71,8.3,71.77,84.01,8.3,3.67,48.3,3.67,8.3,8.3,28.44
2025-05-17 00:45:00,12.65,12.65,12.65,68.5,87.3,5.1,87.3,87.3,87.3,84.02,71.71,2.9,71.77,84.02,4.75,2.9,48.3,2.9,2.9,2.9,12.65
2025-05-17 01:00:00,29.81,29.81,29.81,104.63,110.96,13.53,110.96,110.96,116.79,86.4,86.4,19.48,45.02,86.4,5.54,1.89,45.02,1.89,1.89,23.55,29.81
2025-05-17 01:15:00,29.67,29.67,29.67,93.6,98.65,13.52,98.65,98.65,101.7,86.39,84.76,18.67,44.35,86.39,5.59,1.89,44.35,1.89,1.89,18.67,29.67
2025-05-17 01:30:00,29.6,29.6,29.6,84.93,95.9,9.52,91.41,95.9,90.77,86.38,81.26,18.61,44.35,86.38,5.61,1.89,44.35,1.89,1.89,18.61,29.6
2025-05-17 01:45:00,14.71,14.71,14.71,76.11,90.5,7.54,89.05,90.5,87.41,89.05,77.06,14.42,44.35,82.81,5.62,1.89,44.35,1.89,1.89,14.42,14.71
2025-05-17 02:00:00,22.3,22.3,22.3,89.94,105.7,11.68,105.7,105.7,89.94,76.26,36.7,13.67,29.26,82.5,7.68,-0.94,29.26,-0.94,-0.94,13.67,22.3
2025-05-17 02:15:00,22.21,22.21,22.21,86.79,97.82,10.17,90.86,97.82,86.79,82.49,31.7,13.57,28.58,82.49,7.73,-0.94,28.58,-0.94,-0.94,13.57,22.21
2025-05-17 02:30:00,13.66,13.66,13.66,86.13,91.2,7.69,89.01,91.2,86.13,82.49,31.7,13.66,28.59,82.49,7.73,-0.89,28.59,-0.89,-0.89,13.66,13.66
2025-05-17 02:45:00,11.55,11.55,11.55,78.67,88.6,7.68,86.03,88.6,86.13,82.48,31.7,11.55,28.59,82.48,7.72,-0.91,28.59,-0.91,-0.91,11.55,11.55
2025-05-17 03:00:00,27.34,27.34,27.34,95.5,96.01,12.26,95.5,96.01,95.5,81.22,78.26,15.63,39.7,81.22,6.1,-0.95,39.7,-0.95,-0.95,16.85,27.34
2025-05-17 03:15:00,27.22,27.22,27.22,93.92,93.92,12.26,93.92,93.92,93.92,81.22,77.26,15.61,39.69,81.22,6.15,-0.91,39.69,-0.91,-0.91,16.71,27.22
2025-05-17 03:30:00,18.82,18.82,18.82,89.94,92.72,12.26,89.94,92.72,89.94,81.21,81.21,16.67,40.37,81.21,6.18,-0.95,40.37,-0.95,-0.95,16.7,18.82
2025-05-17 03:45:00,18.82,18.82,18.82,88.64,91.99,12.26,88.64,91.99,88.64,67.94,67.94,15.54,40.36,67.94,6.17,-0.9,40.36,-0.9,-0.9,16.75,18.82
2025-05-17 04:00:00,71.03,71.03,71.03,91.42,93.4,8.72,91.42,91.42,91.42,81.49,71.03,12.42,27.62,81.49,9.59,-2.18,27.62,-2.18,-2.18,12.42,71.03
2025-05-17 04:15:00,22.54,22.54,22.54,91.42,91.42,9.82,91.42,91.42,91.42,81.53,69.67,12.26,28.29,81.53,9.59,-0.96,28.29,-0.96,-0.96,12.26,22.54
2025-05-17 04:30:00,22.45,22.45,22.45,91.15,93.5,9.81,91.15,91.15,91.15,81.51,76.36,12.19,29.63,81.51,9.59,-1.0,29.63,-1.0,-1.0,12.19,22.45
2025-05-17 04:45:00,16.77,16.77,16.77,91.42,91.68,11.12,91.42,91.42,91.42,81.55,77.36,12.25,29.63,81.55,9.59,-0.97,29.63,-0.97,-0.97,12.25,16.77
2025-05-17 05:00:00,25.94,25.94,25.94,87.4,87.3,14.47,88.05,88.05,90.1,85.08,69.42,-0.42,42.44,85.08,-0.42,-0.42,1.51,-0.42,-0.42,16.81,25.94
2025-05-17 05:15:00,25.96,25.96,25.96,84.3,94.57,15.0,84.3,84.3,91.38,84.3,71.42,1.89,43.79,84.3,1.89,1.89,1.89,1.89,1.89,9.58,25.96
2025-05-17 05:30:00,20.88,20.88,20.88,86.58,91.03,17.0,86.58,86.58,95.71,85.33,83.31,3.61,46.47,85.33,3.61,3.61,3.61,3.61,3.61,12.55,20.88
2025-05-17 05:45:00,33.22,33.22,33.22,92.62,96.3,19.0,92.62,92.62,98.94,85.33,85.33,6.11,47.82,85.33,6.11,3.76,6.11,6.11,6.11,18.24,33.22
2025-05-17 06:00:00,28.13,28.13,28.13,88.24,97.36,20.79,94.05,94.05,94.05,89.1,68.12,5.25,89.1,89.1,3.89,3.89,4.01,3.89,3.89,9.9,28.13
2025-05-17 06:15:00,66.92,66.92,66.92,91.72,91.72,21.79,91.72,91.72,91.72,89.13,76.81,17.05,89.13,89.13,3.9,3.9,4.01,3.9,3.9,17.05,66.92
2025-05-17 06:30:00,28.17,28.17,28.17,85.63,85.63,21.79,85.63,85.63,93.09,85.63,84.01,19.48,85.63,85.63,8.22,4.44,8.22,7.26,8.22,19.48,28.17
2025-05-17 06:45:00,28.18,28.18,28.18,78.99,78.99,23.48,78.99,78.99,97.64,78.99,78.99,17.04,78.99,78.99,8.21,4.42,8.21,8.21,8.21,19.57,28.18
2025-05-17 07:00:00,35.27,35.27,35.27,108.03,108.03,30.23,108.03,108.03,108.03,108.03,101.4,26.71,108.03,108.03,11.75,3.78,11.75,3.78,3.78,24.19,35.27
2025-05-17 07:15:00,28.01,28.01,28.01,92.33,92.33,24.23,92.33,92.33,103.61,92.33,87.5,21.73,92.33,92.33,11.77,5.22,11.77,5.22,5.89,21.73,28.01
2025-05-17 07:30:00,19.55,19.55,19.55,77.78,77.78,18.23,77.78,77.78,103.62,77.78,68.92,19.55,77.78,77.78,12.15,5.2,12.15,7.95,12.15,19.55,19.55
2025-05-17 07:45:00,15.32,15.32,15.32,61.26,61.26,5.1,61.26,61.26,103.62,61.26,49.83,15.32,61.26,61.26,12.15,5.2,12.15,5.2,12.15,15.32,15.32
2025-05-17 08:00:00,76.06,76.06,76.06,98.02,101.31,31.07,98.02,98.02,102.82,98.02,98.02,50.27,98.02,98.02,7.99,3.42,7.99,8.89,8.89,51.98,76.06
2025-05-17 08:15:00,29.24,29.24,29.24,69.52,75.3,11.09,69.52,69.52,103.62,69.52,69.52,22.21,69.52,69.52,4.51,3.4,4.51,4.38,4.51,22.21,29.24
2025-05-17 08:30:00,20.79,20.79,20.79,43.73,43.73,28.16,43.73,43.73,97.62,43.73,43.73,20.79,43.73,43.73,6.15,3.42,6.15,4.3,6.15,20.79,20.79
2025-05-17 08:45:00,2.33,2.33,2.33,10.01,10.01,7.26,10.01,10.01,94.92,10.01,10.01,-8.02,10.01,10.01,4.46,-8.02,4.46,-8.02,2.33,2.33,2.33
2025-05-17 09:00:00,56.27,56.27,56.27,46.76,56.27,12.98,56.27,56.27,116.01,56.27,56.27,56.27,56.27,56.27,7.99,5.47,7.99,56.27,56.27,56.27,56.27
2025-05-17 09:15:00,14.07,14.07,14.07,9.89,14.07,0.85,14.07,14.07,122.05,14.07,14.07,14.07,14.07,14.07,7.99,5.46,7.99,14.07,14.07,14.07,14.07
2025-05-17 09:30:00,-4.14,-4.14,-4.14,-18.16,-4.14,-4.14,-4.14,-4.14,109.07,-4.14,-4.14,-4.14,-4.14,-4.14,-4.14,-4.14,-4.14,-4.14,-4.14,-4.14,-4.14
2025-05-17 09:45:00,-22.2,-22.2,-22.2,-42.67,-22.2,-22.2,-22.2,-22.2,102.04,-22.2,-22.2,-22.2,-22.2,-22.2,-22.2,-22.2,-22.2,-22.2,-13.33,-22.2,-22.2
2025-05-17 10:00:00,37.29,37.29,37.29,20.75,37.29,20.75,37.29,37.29,115.8,37.29,37.29,37.29,47.97,37.29,15.99,6.87,15.99,37.29,37.29,37.29,37.29
2025-05-17 10:15:00,4.49,4.49,4.49,4.49,4.49,4.49,4.49,4.49,119.31,4.49,4.49,4.49,44.03,4.49,4.49,4.49,4.49,4.49,4.49,4.49,4.49
2025-05-17 10:30:00,-3.0,-3.0,-3.0,-12.18,-3.0,-3.0,-3.0,-3.0,107.51,-3.0,-3.0,-3.0,44.02,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0
2025-05-17 10:45:00,-15.02,-15.02,-15.02,-33.38,-15.02,-5.04,-15.02,-15.02,106.05,-15.02,-15.02,-15.02,44.02,-15.02,-15.02,-15.02,-15.02,-15.02,-15.02,-15.02,-15.02
2025-05-17 11:00:00,11.99,11.99,11.99,12.9,11.99,11.99,11.99,11.99,104.69,11.99,11.99,11.99,19.37,11.99,11.99,4.41,11.99,11.99,11.99,11.99,11.99
2025-05-17 11:15:00,0.89,0.89,0.89,-6.99,0.01,0.01,0.01,0.01,106.01,0.01,0.01,0.89,16.7,0.01,0.01,0.01,0.01,0.89,0.89,0.01,0.01
2025-05-17 11:30:00,-2.93,-2.93,-2.93,-18.9,-4.9,-3.64,-4.91,-4.91,101.26,-4.91,-4.91,-2.93,15.35,-4.91,-4.91,-4.91,-4.91,-2.93,-2.93,-4.91,-4.91
2025-05-17 11:45:00,-2.93,-2.93,-2.93,-30.8,-9.31,-5.0,-11.67,-9.9,102.22,-9.9,-9.9,-2.93,14.02,-9.9,-9.9,-9.9,-9.9,-2.93,-2.93,-9.9,-9.9
2025-05-17 12:00:00,2.04,2.04,2.04,16.52,2.04,2.04,0.01,2.04,105.99,2.04,2.04,2.04,11.8,2.04,2.04,2.04,2.04,2.04,2.04,2.04,2.04
2025-05-17 12:15:00,0.9,0.9,0.9,-8.59,-2.98,-2.98,-4.18,-2.98,102.35,0.9,0.9,0.9,9.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
2025-05-17 12:30:00,0.89,0.89,0.89,-15.08,-5.02,-5.0,-15.08,-5.02,97.61,0.89,0.89,0.89,9.8,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89
2025-05-17 12:45:00,0.89,0.89,0.89,-24.13,-10.04,-4.86,-14.96,-10.04,97.64,0.89,0.89,0.89,11.81,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89
2025-05-17 13:00:00,2.01,2.01,2.01,-8.0,-8.22,-8.0,-8.22,-8.22,99.84,2.01,2.01,2.01,8.78,2.01,2.01,2.01,2.01,2.01,2.01,2.01,2.01
2025-05-17 13:15:00,2.0,2.0,2.0,-14.3,-13.02,-8.0,-13.02,-13.02,97.61,2.0,2.0,2.0,8.78,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2025-05-17 13:30:00,-0.04,-0.04,-0.04,-21.39,-12.0,-10.0,-12.0,-12.0,80.69,-0.04,-0.04,-0.04,8.79,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04
2025-05-17 13:45:00,-0.09,-0.09,-0.09,-25.09,-12.88,-10.0,-12.88,-12.88,94.99,-0.09,-0.09,-0.09,8.79,-0.09,-0.09,-0.09,-0.09,-0.09,-0.09,-0.09,-0.09
2025-05-17 14:00:00,2.04,2.04,2.04,-25.54,-21.6,-8.0,-21.44,-21.44,98.98,2.04,2.04,2.04,11.9,2.04,2.04,2.04,2.04,2.04,2.04,2.04,2.04
2025-05-17 14:15:00,0.9,0.9,0.9,-23.75,-15.01,-8.0,-15.01,-15.01,98.95,0.9,0.9,0.9,9.89,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
2025-05-17 14:30:00,2.04,2.04,2.04,-14.64,-9.9,-10.0,-6.27,-9.9,98.91,2.04,2.04,2.04,9.91,2.04,2.04,2.04,2.04,2.04,2.04,2.04,2.04
2025-05-17 14:45:00,2.04,2.04,2.04,-8.78,-14.39,-11.26,-1.41,-9.9,98.9,2.04,2.04,2.04,9.91,2.04,2.04,2.04,2.04,2.04,2.04,2.04,2.04
2025-05-17 15:00:00,5.73,5.73,5.73,-36.85,-13.49,-13.49,-13.49,-13.49,97.58,5.73,5.73,5.73,30.17,5.73,5.73,5.73,5.73,5.73,5.73,5.73,5.73
2025-05-17 15:15:00,5.69,5.69,5.69,-21.81,-9.9,-9.9,-9.9,-9.9,70.3,5.69,5.69,5.69,30.17,5.69,5.69,5.69,5.69,5.69,5.69,5.69,5.69
2025-05-17 15:30:00,5.75,5.75,5.75,-9.83,-5.02,-8.0,-1.34,-5.02,96.17,5.75,5.75,5.75,31.51,5.75,5.75,5.75,5.75,5.75,5.75,5.75,5.75
2025-05-17 15:45:00,6.89,6.89,6.89,7.13,-2.79,-8.0,2.92,-2.79,98.87,6.89,6.89,6.89,34.19,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89
2025-05-17 16:00:00,-9.82,-9.82,-9.82,-60.79,-45.3,-5.8,-22.43,-37.09,98.92,-9.82,-9.82,-9.82,-9.82,-9.82,-9.82,-9.82,-9.82,-9.82,-9.82,-9.82,-9.82
2025-05-17 16:15:00,-4.87,-4.87,-4.87,-25.1,-11.3,-5.8,-4.87,-9.9,98.95,-4.87,-4.87,-4.87,-4.87,-4.87,-4.87,-4.87,-4.87,-4.87,-4.87,-4.87,-4.87
2025-05-17 16:30:00,10.39,10.39,10.39,-5.8,4.41,-5.8,2.39,-3.02,98.99,10.39,10.39,10.39,10.39,10.39,7.99,7.99,7.99,10.39,10.39,10.39,10.39
2025-05-17 16:45:00,39.9,39.9,39.9,21.12,12.31,-3.55,39.9,31.7,99.0,39.9,39.9,39.9,39.9,39.9,7.99,7.99,7.99,39.9,39.9,39.9,39.9
2025-05-17 17:00:00,-40.43,-40.43,-40.43,-69.24,-40.43,-5.8,-40.43,-40.43,97.82,-40.43,-40.43,-40.43,-40.43,-40.43,-40.43,-40.43,-40.43,-40.43,-40.43,-40.43,-40.43
2025-05-17 17:15:00,-5.04,-5.04,-5.04,-25.0,-5.04,-5.04,-5.04,-5.04,106.06,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04,-5.04
2025-05-17 17:30:00,30.39,30.39,30.39,6.01,30.39,6.01,30.39,30.39,113.82,30.39,30.39,5.0,30.39,30.39,5.19,2.46,5.19,5.0,5.19,12.28,30.39
2025-05-17 17:45:00,59.11,59.11,59.11,28.63,59.11,28.63,59.11,59.11,114.62,59.11,59.11,14.61,71.19,71.19,7.99,2.47,7.99,14.61,14.61,48.02,59.11
2025-05-17 18:00:00,22.01,22.01,22.01,11.04,22.01,-0.42,22.01,22.01,116.23,22.01,22.01,4.33,22.01,22.01,4.33,4.33,22.01,4.33,4.33,4.33,8.52
2025-05-17 18:15:00,127.1,127.1,127.1,49.3,59.44,2.17,59.44,59.44,127.1,59.44,59.44,13.15,59.44,59.44,7.8,5.75,45.92,7.8,7.8,36.09,48.3
2025-05-17 18:30:00,135.47,135.47,135.47,79.19,89.1,31.82,89.1,89.1,135.47,89.1,89.1,13.1,89.1,89.1,9.89,5.84,45.92,9.89,9.89,65.88,84.02
2025-05-17 18:45:00,135.37,135.37,135.37,101.28,109.01,68.42,109.01,109.01,135.37,109.01,109.01,13.22,109.01,109.01,9.9,9.9,45.92,9.9,9.9,93.67,109.01
2025-05-17 19:00:00,54.28,54.28,54.28,79.03,79.03,24.07,79.03,79.03,88.77,79.03,79.03,7.99,79.03,79.03,7.99,7.99,49.99,7.99,7.99,26.16,54.28
2025-05-17 19:15:00,54.14,54.14,54.14,89.08,89.08,39.33,89.08,89.08,97.63,89.08,89.08,7.99,89.08,89.08,7.99,7.99,49.99,7.99,7.99,42.04,54.14
2025-05-17 19:30:00,105.07,105.07,105.07,106.4,106.4,63.85,106.4,106.4,109.21,106.4,106.4,7.99,106.4,106.4,7.99,7.99,49.99,7.99,7.99,71.83,105.07
2025-05-17 19:45:00,115.07,115.07,115.07,123.5,123.5,73.52,123.5,123.5,123.5,123.5,123.5,7.99,123.5,123.5,7.99,7.99,49.99,7.99,7.99,90.0,115.07
2025-05-17 20:00:00,96.94,96.94,96.94,96.94,96.94,41.38,96.94,96.94,137.13,96.94,96.94,7.99,96.94,96.94,7.99,7.99,50.99,7.99,7.99,43.92,96.94
2025-05-17 20:15:00,62.0,62.0,62.0,110.03,110.03,38.97,110.03,110.03,149.39,110.03,110.03,7.99,110.03,110.03,7.99,7.99,50.99,7.99,7.99,43.95,62.0
2025-05-17 20:30:00,59.15,59.15,59.15,118.56,127.08,45.88,127.08,127.08,158.63,127.08,127.08,6.53,127.08,127.08,6.83,6.83,50.99,6.53,6.53,43.95,59.15
2025-05-17 20:45:00,90.77,90.77,90.77,110.66,131.93,76.56,131.93,131.93,140.54,131.93,131.93,6.55,131.93,131.93,6.85,6.85,50.99,6.55,6.55,43.95,90.77
2025-05-17 21:00:00,86.67,86.67,86.67,133.99,134.89,52.5,134.89,134.89,152.43,134.89,134.89,11.09,134.89,134.89,8.0,8.0,48.68,11.09,11.09,51.99,86.67
