date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-12-15 00:00:00,7.66,7.66,7.66,127.8,116.0,101.24,81.33,189.0,12.44,33.56,22.45,7.66,33.56,33.56,14.81,7.66,14.81,7.66,7.7,3.62,3.33
2024-12-15 00:15:00,7.66,7.66,7.66,101.73,90.71,101.24,78.12,95.0,12.44,33.56,22.45,7.66,33.56,33.56,14.81,7.66,14.81,7.66,7.65,3.62,3.58
2024-12-15 00:30:00,7.66,7.66,7.66,82.38,68.9,66.66,68.9,72.0,12.44,33.56,22.45,7.66,33.56,33.56,14.81,7.66,14.81,7.66,7.65,3.62,3.68
2024-12-15 00:45:00,7.66,7.66,7.66,67.79,56.7,66.66,56.7,60.0,12.44,33.56,22.45,7.66,33.56,33.56,14.81,7.66,14.81,7.66,7.65,3.62,3.88
2024-12-15 01:00:00,7.48,7.48,7.48,105.76,108.0,84.5,73.9,88.61,23.38,30.08,22.45,7.48,19.28,30.08,8.75,7.48,8.75,7.48,7.51,5.58,3.98
2024-12-15 01:15:00,7.48,7.48,7.48,86.01,80.1,84.5,66.67,80.1,23.38,30.08,22.45,7.48,19.28,30.08,8.75,7.48,8.75,7.48,7.46,5.58,9.59
2024-12-15 01:30:00,7.48,7.48,7.48,67.96,74.8,59.08,56.83,72.6,23.38,30.08,22.45,7.48,19.28,30.08,8.75,7.48,8.75,7.48,7.51,5.58,4.33
2024-12-15 01:45:00,7.48,7.48,7.48,73.67,43.37,59.08,46.52,54.0,23.38,30.08,22.45,7.48,19.28,30.08,8.75,7.48,8.75,7.48,7.46,5.58,4.43
2024-12-15 02:00:00,6.74,6.74,6.74,101.1,102.0,73.6,67.62,78.0,23.91,25.98,14.05,6.74,19.13,25.98,8.45,6.74,8.45,6.73,6.71,6.74,5.51
2024-12-15 02:15:00,6.74,6.74,6.74,86.12,70.1,73.6,60.7,70.1,23.91,25.98,14.05,6.74,19.13,25.98,8.45,6.74,8.45,6.78,6.76,6.74,5.51
2024-12-15 02:30:00,6.74,6.74,6.74,75.64,72.0,59.83,54.5,65.1,23.91,25.98,14.05,6.74,19.13,25.98,8.45,6.74,8.45,6.73,6.71,6.74,10.57
2024-12-15 02:45:00,6.74,6.74,6.74,61.38,47.65,59.83,47.65,75.16,23.91,25.98,14.05,6.74,19.13,25.98,8.45,6.74,8.45,6.73,6.76,6.74,5.36
