date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-09-10 00:00:00,134.05,134.05,134.05,179.15,213.42,178.42,177.14,159.13,168.02,159.13,143.02,134.05,110.84,159.13,102.1,40.3,132.3,35.23,35.23,48.28,48.28
2026-09-10 00:15:00,79.35,146.99,146.99,169.15,205.12,175.35,167.2,167.5,161.21,152.7,148.35,79.35,108.06,152.7,99.8,39.4,145.59,34.91,34.91,45.45,46.21
2026-09-10 00:30:00,60.21,132.99,132.99,167.65,203.11,173.32,167.65,163.81,158.01,152.97,152.97,60.21,114.13,152.97,114.13,36.05,145.47,29.99,29.99,36.64,36.89
2026-09-10 00:45:00,36.76,132.99,132.99,166.98,194.35,168.0,166.98,151.5,157.1,151.5,151.5,36.76,118.21,151.5,118.21,25.7,145.18,25.7,23.74,31.17,31.17
2026-09-10 01:00:00,95.95,98.01,98.01,171.34,163.31,174.39,171.34,163.31,142.69,154.86,154.86,95.95,108.32,154.86,103.0,40.1,145.28,40.01,40.01,56.99,56.99
2026-09-10 01:15:00,56.6,94.01,94.01,167.9,200.22,172.5,167.9,165.06,147.9,146.98,146.98,56.6,111.43,146.98,111.43,38.45,141.7,38.01,38.01,55.03,55.03
2026-09-10 01:30:00,53.98,94.01,94.01,167.7,194.85,171.4,167.7,158.43,159.04,154.41,154.41,53.98,109.5,154.41,109.5,34.85,141.65,21.69,21.69,37.05,37.05
2026-09-10 01:45:00,32.91,80.0,80.0,167.98,195.03,167.98,167.98,152.72,153.81,152.72,152.72,32.91,108.34,152.72,108.34,24.25,141.65,15.57,15.57,28.74,28.74
2026-09-10 02:00:00,55.48,137.5,137.5,169.31,197.75,171.25,166.89,156.61,159.34,156.61,156.61,55.48,111.25,156.61,111.25,38.85,141.65,37.67,37.67,54.8,54.8
2026-09-10 02:15:00,49.84,106.01,106.01,167.13,192.49,169.52,167.13,155.21,157.84,155.21,155.21,49.84,108.3,155.21,108.3,35.25,141.65,16.11,16.11,35.01,35.01
2026-09-10 02:30:00,38.48,104.0,104.0,165.8,171.09,170.04,165.8,162.25,152.62,153.9,153.9,38.48,108.47,153.9,108.47,33.95,141.65,8.58,8.58,26.57,26.57
