date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-06-13 00:00:00,0.0,0.0,0.0,0.1,0.0,0.0,48.2,0.0,4.6,8.2,4.8,3.6,147.0,38.7,3.4,11.4,0.0,0.1,52.3,75.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,115.7,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0
2025-06-13 00:15:00,0.0,0.0,0.0,0.1,0.0,0.0,25.7,10.0,9.9,0.0,17.1,4.2,130.6,21.1,5.1,0.0,0.0,0.7,52.3,75.0,0.0,0.0,1.0,0.0,4.1,0.0,0.0,78.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0
2025-06-13 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,31.6,10.0,12.5,0.0,10.5,2.4,145.9,7.7,5.5,1.3,0.0,5.4,52.3,75.0,0.0,0.0,3.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0
2025-06-13 00:45:00,0.1,0.0,0.0,0.0,0.0,0.0,34.3,0.8,12.3,0.6,54.5,57.4,222.6,20.3,3.3,3.6,0.0,0.0,52.3,75.0,0.0,0.0,6.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2025-06-13 01:00:00,0.0,0.0,0.0,0.2,0.0,0.0,8.3,2.1,0.2,3.2,0.3,7.8,139.7,49.7,5.6,5.8,0.0,0.0,50.0,75.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,2.0
2025-06-13 01:15:00,0.0,0.0,0.0,0.1,0.0,0.0,5.1,2.0,1.8,0.0,0.4,3.1,186.4,13.0,0.8,6.3,0.0,2.0,50.0,75.0,0.0,0.0,2.0,0.0,0.7,0.0,2.5,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,2.9
2025-06-13 01:30:00,0.0,0.0,0.0,0.1,0.0,0.0,14.5,1.9,3.9,0.2,0.0,0.3,194.6,6.5,0.0,7.3,0.0,1.2,50.0,75.0,0.0,0.0,6.0,0.0,0.7,0.0,4.2,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6,0.0,2.0,0.0
2025-06-13 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,16.2,0.0,11.8,4.4,8.2,0.3,234.5,15.9,0.0,12.2,0.0,0.7,50.0,75.0,0.0,0.0,9.0,0.0,0.7,0.0,5.9,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.6,0.0,0.0,0.0
2025-06-13 02:00:00,0.1,0.0,0.0,0.2,0.0,0.0,8.2,2.0,0.5,0.0,26.4,6.9,135.6,69.0,1.0,16.9,0.0,1.3,60.1,50.2,0.0,0.0,0.0,0.0,1.6,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.9
2025-06-13 02:15:00,0.1,0.0,0.0,0.1,0.0,0.0,7.2,2.0,0.0,2.6,26.4,0.3,183.5,13.1,0.2,16.6,0.0,3.5,60.1,50.2,0.0,0.0,3.0,0.0,1.6,0.0,6.8,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,2.0,0.0
2025-06-13 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,13.5,2.0,4.1,0.1,25.0,1.3,146.5,6.3,0.0,14.1,0.0,1.4,60.1,50.2,0.0,0.0,7.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,4.8,0.0,0.0,0.0
2025-06-13 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,10.1,9.7,27.2,1.3,168.7,19.3,0.0,18.6,0.7,1.1,60.1,50.2,0.0,0.0,12.0,0.0,1.6,0.0,0.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,2.8,0.0,0.0,0.0
2025-06-13 03:00:00,0.0,0.0,0.0,0.1,0.0,0.0,8.4,5.0,0.6,0.0,25.7,0.0,125.0,65.7,0.4,17.0,0.0,4.0,75.0,74.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,2.0,0.0
2025-06-13 03:15:00,0.0,0.1,0.0,0.1,0.0,0.0,17.4,2.4,2.4,0.0,25.7,0.8,128.6,14.5,0.6,16.2,0.0,1.1,75.0,74.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,2.0,0.0
2025-06-13 03:30:00,0.0,0.1,0.0,0.0,0.0,0.0,15.7,5.0,3.4,0.0,25.0,1.4,138.8,4.0,0.0,16.2,1.6,1.1,75.0,74.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,4.8,0.0,0.0,0.0
2025-06-13 03:45:00,0.0,0.2,0.0,0.0,0.0,0.0,9.2,5.0,7.9,7.1,25.0,3.2,181.8,3.4,0.0,23.0,6.4,1.1,75.0,74.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,2.8,0.0,0.0,0.0
2025-06-13 04:00:00,0.4,0.0,0.0,0.2,0.0,0.0,9.5,1.9,0.8,0.0,25.3,0.0,188.4,39.2,4.4,13.8,0.0,4.4,32.1,75.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,4.8,0.0,2.1,0.0
