date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-12-28 00:00:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.6,0.0,1.7,32.4,15.4,76.5,60.3,0.0,7.9,5.0,20.0,0.0,0.0,10.0,0.0,0.0,0.0,3.3,0.0,0.0,1.7,1.7,0.0,0.0,0.2,0.0,0.0,0.0,0.0,5.9,0.0,5.4,0.0,5.0,0.0
2025-12-28 00:15:00,0.0,0.1,0.0,0.1,0.0,0.0,1.6,16.1,3.3,0.9,25.4,15.8,76.4,37.5,0.0,3.1,0.0,116.6,1.0,0.0,10.0,0.0,0.0,0.0,3.2,0.0,0.0,1.7,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,6.2,0.0,5.0,0.0
2025-12-28 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.9,0.0,3.9,36.7,18.4,69.5,94.2,0.0,15.8,0.0,133.7,0.0,0.0,10.0,0.0,0.0,0.0,3.4,0.0,0.0,1.7,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,6.2,0.0,5.0,0.0
2025-12-28 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.2,0.0,5.7,32.7,25.1,108.9,105.6,0.0,19.3,0.0,131.6,0.0,0.0,10.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.2,0.0,5.0,0.0
2025-12-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.7,9.7,0.0,5.6,28.3,21.0,9.4,106.2,0.0,9.1,0.0,92.3,0.0,0.0,4.0,10.0,0.0,0.0,4.2,0.0,0.0,1.8,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.8,0.0,5.0,0.0
2025-12-28 01:15:00,0.0,0.0,0.1,0.0,0.0,0.0,1.5,8.2,3.3,3.2,27.4,17.5,3.9,74.5,0.0,7.6,0.0,58.4,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.8,3.8,0.0,0.0,0.0,0.0,5.1,0.0,0.0,5.6,4.6,5.8,0.0,5.0,0.0
2025-12-28 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.1,37.8,13.4,28.4,111.7,0.0,6.2,2.0,39.9,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.8,7.3,5.4,0.0,5.0,0.0
2025-12-28 01:45:00,0.0,0.0,0.1,0.0,0.0,0.0,0.0,11.3,0.0,4.0,32.3,21.2,46.2,126.5,0.0,6.8,4.0,31.2,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,20.8,3.8,0.0,0.0,0.0,0.0,5.1,0.0,0.0,5.0,0.0,5.8,0.0,5.0,0.0
2025-12-28 02:00:00,0.1,0.0,0.1,0.0,0.0,0.0,0.0,7.0,0.0,5.8,36.9,27.0,7.6,96.3,0.0,8.5,0.0,32.3,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.9,3.8,0.0,0.0,0.0,0.0,4.8,0.0,0.0,5.0,0.0,5.4,0.0,5.0,0.0
2025-12-28 02:15:00,0.1,0.0,0.1,0.0,0.0,0.0,0.9,7.9,2.6,4.2,29.9,31.1,5.5,135.3,1.4,2.5,0.0,22.8,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.7,3.8,0.0,0.0,0.0,0.0,4.9,0.0,0.0,5.2,0.0,5.4,0.0,5.0,0.0
2025-12-28 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,8.2,0.0,5.4,36.6,29.4,14.2,116.4,2.3,7.5,2.0,38.9,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.8,3.8,0.0,0.0,0.0,0.0,4.7,0.0,0.0,5.1,0.0,5.0,0.0,5.0,0.0
2025-12-28 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,6.2,25.0,20.3,25.2,137.9,1.7,2.5,2.0,37.2,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.9,3.8,0.0,0.0,0.0,0.0,4.7,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
2025-12-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,3.5,0.0,8.2,30.4,27.9,13.1,154.1,0.0,5.1,2.0,35.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,4.3,0.0,0.0,6.1,14.2,5.0,0.0,5.0,0.0
