date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-10-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.9,5.2,0.0,0.0,5.4,0.0,6.7,239.8,0.0,0.0,3.3,0.0,85.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,10.5,10.0,0.0,0.1,5.4,0.0,4.1,183.4,0.1,0.0,3.3,0.0,86.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,17.5,4.9,0.0,2.5,0.1,7.8,19.3,147.0,0.0,0.1,3.3,0.0,87.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,13.6,4.8,0.0,0.2,0.1,7.8,50.7,52.0,0.0,0.3,3.3,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6.1,5.2,0.0,0.0,0.0,0.0,15.3,54.3,0.3,0.0,19.3,0.0,112.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,4.4,5.0,0.0,0.1,0.0,0.0,4.5,10.9,0.1,0.0,19.3,0.0,112.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,8.1,5.0,0.0,1.8,0.0,0.0,15.4,4.4,0.0,0.1,19.3,0.0,112.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,4.3,4.9,0.0,0.0,0.0,0.0,39.4,12.5,0.0,0.3,19.3,0.0,112.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 02:00:00,0.0,0.0,32.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.1,0.0,15.1,7.2,0.3,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 02:15:00,0.0,0.0,32.0,0.0,0.0,0.0,1.3,10.0,0.1,0.0,0.1,0.0,10.1,0.9,0.1,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 02:30:00,0.0,0.0,32.0,0.0,0.0,0.0,5.2,10.0,0.0,1.1,0.1,2.1,3.7,4.2,0.0,0.1,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 02:45:00,0.0,0.0,32.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.1,2.1,6.6,20.6,0.0,0.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.1,0.0,0.1,5.1,32.2,2.7,0.3,0.0,4.3,0.0,7.4,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,246.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.7,0.0,0.0
2024-10-12 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.1,5.1,13.3,2.1,0.1,0.0,4.3,0.0,7.4,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,246.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.7,0.0,0.0
2024-10-12 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.1,0.0,7.0,10.7,0.0,0.1,4.3,0.0,7.4,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,246.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.7,0.0,0.0
2024-10-12 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.1,0.0,11.6,27.1,0.0,0.3,4.3,0.0,7.4,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,246.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.7,0.0,0.0
2024-10-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.1,0.0,0.1,0.0,39.1,5.5,0.0,0.0,23.3,0.0,115.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,224.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.4,0.0,0.0
2024-10-12 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.1,0.0,20.8,2.7,0.0,0.0,23.3,0.0,115.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,224.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.4,0.0,0.0
2024-10-12 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.1,0.0,5.8,10.3,0.0,0.1,23.3,0.0,115.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,224.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.4,0.0,0.0
