date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-07-18 00:00:00,0.2,0.0,0.0,0.1,0.0,0.0,0.0,19.1,21.6,1.0,21.1,106.4,227.6,198.9,49.9,24.0,42.0,14.4,60.7,17.4,5.5,24.5,18.9,0.0,0.0,0.0,0.0,0.2,4.9,0.0,0.0,0.0,23.0,23.0,0.0,0.0,0.0,24.1,16.9,2.0,1.0,5.7
2026-07-18 00:15:00,0.2,0.0,0.1,0.1,0.0,0.0,0.0,17.7,1.6,1.0,0.0,116.3,41.1,128.1,3.9,24.0,44.0,12.9,26.0,19.4,5.5,11.2,16.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,22.0,22.0,0.0,0.0,0.0,31.6,15.0,0.0,1.0,5.7
2026-07-18 00:30:00,0.2,0.0,0.0,0.2,0.0,0.0,0.0,12.9,0.0,10.2,7.1,126.2,53.3,55.4,1.5,24.0,42.0,11.8,26.0,18.6,5.5,10.9,9.7,0.0,0.0,0.0,0.0,0.2,4.0,0.0,0.0,0.0,12.0,12.0,0.0,0.5,0.0,9.4,15.0,0.0,1.0,0.0
2026-07-18 00:45:00,0.1,0.0,0.0,0.2,0.0,0.0,0.0,11.0,0.1,13.6,4.4,160.1,91.8,42.4,0.4,52.0,43.0,13.6,26.0,20.9,5.7,19.3,29.5,0.1,0.0,0.0,0.0,0.2,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,14.9,0.0,1.0,7.3
2026-07-18 01:00:00,0.1,0.0,0.2,0.2,0.0,0.0,0.5,11.2,0.3,1.0,0.0,60.6,31.9,58.3,3.2,20.0,48.0,15.1,25.0,21.2,1.3,13.6,22.0,0.4,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,15.0,0.0,1.0,1.8
2026-07-18 01:15:00,0.1,0.0,0.0,0.2,0.0,0.0,0.0,13.3,0.0,11.6,2.9,79.6,16.1,20.9,1.6,10.2,44.0,14.6,25.0,20.3,0.6,9.8,22.9,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,27.3,15.0,0.0,1.0,6.5
2026-07-18 01:30:00,0.1,0.0,0.2,0.2,0.0,0.0,0.0,23.8,0.0,13.9,0.0,98.2,11.1,65.5,0.9,44.3,44.0,15.9,25.0,26.0,0.5,29.4,17.1,1.8,0.0,0.0,0.0,1.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,14.7,15.0,0.0,1.0,8.2
2026-07-18 01:45:00,0.1,0.0,0.2,0.2,0.0,0.0,0.0,17.4,0.0,14.4,0.0,89.1,27.2,32.4,0.8,32.3,45.0,19.2,25.0,21.0,0.6,8.8,27.2,0.8,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,10.9,15.0,0.0,1.0,6.9
2026-07-18 02:00:00,0.1,0.1,0.2,0.2,0.0,0.0,1.6,11.0,0.0,18.4,3.3,25.3,45.2,34.0,0.0,54.3,41.0,16.5,50.0,70.2,10.4,11.1,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,15.0,0.0,1.0,7.3
2026-07-18 02:15:00,0.1,0.1,0.2,0.2,0.0,0.0,1.3,8.0,0.0,17.1,0.0,11.1,32.6,5.5,0.0,33.3,41.0,15.9,50.0,69.9,10.5,7.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,18.0,0.0,1.0,0.0
2026-07-18 02:30:00,0.1,0.1,0.2,0.2,0.0,0.0,0.0,11.8,0.0,21.2,4.0,36.9,43.2,35.9,0.0,58.1,42.0,13.2,50.0,70.2,10.6,18.3,19.5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,16.0,1.0,1.0,7.8
2026-07-18 02:45:00,0.1,0.1,0.1,0.1,0.0,0.0,0.0,8.4,0.0,20.0,0.0,57.0,43.5,22.6,0.0,27.7,44.0,19.7,50.0,72.3,10.4,7.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,17.0,2.0,1.0,0.0
2026-07-18 03:00:00,0.1,0.1,0.1,0.1,0.0,0.0,0.7,17.4,0.0,18.7,0.0,31.4,27.4,26.1,0.0,51.2,47.0,15.1,100.0,71.2,11.5,6.8,9.1,0.0,0.0,0.0,0.0,0.8,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,17.0,2.0,1.0,0.5
2026-07-18 03:15:00,0.1,0.1,0.1,0.1,0.0,0.0,0.1,23.7,0.0,19.2,0.1,35.8,18.2,14.5,0.0,43.0,45.0,16.2,100.0,70.9,11.4,7.2,18.9,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,8.9,18.7,2.0,1.0,0.4
2026-07-18 03:30:00,0.1,0.1,0.0,0.0,0.0,0.0,0.1,22.9,0.0,23.1,0.0,38.6,9.6,21.3,0.0,47.9,45.0,16.6,100.0,72.4,11.8,24.2,19.5,0.0,0.0,0.0,0.0,0.4,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,19.0,1.0,1.0,1.1
