date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-08-16 00:00:00,0.4,0.0,0.0,0.1,0.0,0.0,0.0,0.8,18.7,10.0,2.2,61.3,75.9,255.4,14.1,40.2,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,6.2,1.2,0.0,0.0
2025-08-16 00:15:00,0.5,0.0,0.1,0.0,0.0,0.0,0.0,5.8,4.6,10.0,2.3,56.6,49.9,180.2,11.7,17.5,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,6.2,1.2,0.0,0.0
2025-08-16 00:30:00,0.5,0.0,0.3,0.0,0.0,0.0,0.0,5.0,0.0,38.0,0.0,27.1,55.7,170.6,17.2,12.5,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,6.2,1.2,0.0,0.0
2025-08-16 00:45:00,0.5,0.0,0.5,0.0,0.0,0.0,0.4,5.0,0.0,36.7,12.7,127.1,97.5,173.8,23.6,17.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.2,1.2,0.0,0.0
2025-08-16 01:00:00,0.1,0.0,0.2,0.0,0.0,0.0,0.0,3.0,0.1,12.8,0.2,52.5,60.8,202.9,27.1,18.3,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.6,0.0,11.4,20.0,5.4,0.4,0.0,0.0
2025-08-16 01:15:00,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.5,1.9,2.9,0.2,25.2,49.1,178.5,22.1,19.6,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.8,0.0,0.0,0.0,0.2,0.0,8.0,17.0,5.4,0.4,0.0,0.0
2025-08-16 01:30:00,0.3,0.0,0.2,0.0,0.0,0.0,0.0,2.3,0.0,13.1,0.0,50.3,59.8,174.1,20.0,17.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,7.0,16.8,5.4,0.4,0.0,0.0
2025-08-16 01:45:00,0.4,0.0,0.2,0.0,0.0,0.0,0.0,2.3,0.0,7.6,0.0,25.3,118.9,167.9,25.4,16.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,8.5,0.4,0.0,0.0
2025-08-16 02:00:00,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,7.9,1.3,54.9,6.9,190.0,15.1,12.8,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,5.0,0.0,0.0,0.0,0.4,0.0,0.7,1.1,6.2,1.2,0.2,0.4
2025-08-16 02:15:00,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8,3.8,1.4,45.3,21.2,171.1,12.7,10.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.1,0.0,0.0,5.1,6.2,1.2,0.2,0.5
