date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-08-30 00:00:00,0.2,0.0,0.0,0.0,0.0,0.0,27.5,1.1,0.4,3.0,8.4,25.4,17.1,228.6,10.2,29.7,0.0,9.2,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.5,0.0,1.6,0.0,5.0,0.0,4.0,0.0
2025-08-30 00:15:00,0.2,0.0,0.0,0.0,0.0,0.0,25.0,8.5,0.1,7.8,7.4,25.2,0.0,166.0,2.3,34.1,0.0,7.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,4.4,0.0,2.0,0.0
2025-08-30 00:30:00,0.2,0.0,0.0,0.0,0.0,0.0,25.0,13.5,6.1,0.1,10.7,27.1,10.5,111.9,0.0,40.2,20.1,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,0.0,2.4,1.0,0.0,2.0
2025-08-30 00:45:00,0.3,0.0,0.0,0.0,0.0,0.0,25.0,24.5,6.9,0.3,1.9,27.1,68.6,50.7,0.0,41.8,25.7,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,12.5,0.0,0.0,0.0,0.0,14.0,0.0,3.4,2.0,0.0,4.0
2025-08-30 01:00:00,0.3,0.0,0.0,0.0,0.0,0.0,25.0,4.4,0.2,12.6,6.1,1.0,85.2,104.5,6.1,26.5,0.0,3.1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,8.8,0.0,5.0,0.4,4.0,0.0
2025-08-30 01:15:00,0.3,0.0,0.0,0.0,0.0,0.0,25.0,12.1,0.1,6.4,0.3,0.4,75.4,88.8,0.7,34.4,6.9,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9,0.0,0.0,0.0,10.6,0.0,0.0,0.0,0.0,10.6,0.0,4.0,0.0,2.0,0.0
2025-08-30 01:30:00,0.4,0.0,0.0,0.0,0.0,0.0,25.0,13.0,2.5,1.5,17.7,0.2,75.1,63.8,0.0,33.2,14.9,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,12.5,0.0,3.0,1.0,0.0,2.0
2025-08-30 01:45:00,0.4,0.0,0.0,0.0,0.0,0.0,25.9,10.0,14.6,0.2,2.0,1.5,109.1,48.6,0.0,34.6,23.4,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,14.0,0.0,4.0,2.0,0.0,4.0
2025-08-30 02:00:00,0.4,0.0,0.0,0.0,0.0,0.0,25.0,12.0,1.1,0.0,26.3,1.7,80.5,78.6,7.9,19.5,17.7,4.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9,0.0,0.0,0.0,12.0,0.1,0.1,0.0,0.0,9.1,0.0,4.0,0.0,2.0,0.0
2025-08-30 02:15:00,0.4,0.0,0.0,0.0,0.0,0.0,25.9,11.6,4.7,0.0,26.3,0.6,73.0,70.4,6.6,19.6,17.7,4.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,0.0,0.0,0.0,11.0,0.1,0.1,0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0
