date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-11-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,6.0,8.9,14.9,89.5,1.5,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,53.1,0.0,4.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.0
2024-11-20 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.1,0.0,6.0,8.9,0.0,60.2,1.7,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,53.1,0.0,4.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.0
2024-11-20 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,0.0,0.1,9.0,9.1,21.4,50.0,2.6,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,53.1,0.0,4.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.0
2024-11-20 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,12.3,0.0,0.2,9.0,9.1,57.2,50.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,53.1,0.0,4.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.0
2024-11-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,30.3,0.0,0.0,10.1,15.7,64.0,5.1,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,45.4,0.0,4.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.1,0.0,0.0,10.1,15.6,58.6,2.5,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,45.4,0.0,4.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.7,0.0,10.0,0.0,0.0,4.0,69.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,45.4,0.0,4.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.4,0.0,30.3,0.0,0.0,14.2,103.5,0.0,1.7,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,45.4,0.0,4.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.9,0.0,1.2,0.0,68.0,54.5,4.5,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,29.0,0.0,4.3,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,8.9,0.0,1.2,0.0,20.9,58.5,1.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,29.0,0.0,4.3,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
