date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-08-03 00:00:00,0.0,0.0,0.1,0.0,0.0,0.0,10.0,3.0,4.0,4.0,31.5,44.1,55.5,111.1,1.0,36.0,21.7,16.6,25.2,1.3,2.0,1.7,0.0,24.8,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.8,0.0,3.1
2026-08-03 00:15:00,0.1,0.0,0.1,0.1,0.0,0.0,1.9,14.3,2.1,4.0,33.1,6.1,25.9,84.9,1.0,41.5,0.0,29.6,6.0,16.7,2.0,1.3,0.0,23.2,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.0,0.0,0.0,0.0,8.3,0.0,7.0
2026-08-03 00:30:00,0.6,0.0,0.1,0.1,0.0,0.0,3.7,18.6,13.8,4.0,74.9,5.1,23.5,76.5,1.0,21.0,0.0,35.5,7.0,13.5,2.0,1.3,0.0,18.6,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.1,0.0,9.7,0.0,9.4
2026-08-03 00:45:00,0.9,0.0,0.1,0.1,0.0,0.0,3.7,8.5,2.0,4.0,63.5,6.1,42.4,118.4,1.0,6.0,17.5,20.0,17.7,3.5,2.0,1.7,0.0,17.5,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,0.0,14.8,0.0,7.2,0.0,7.3
2026-08-03 01:00:00,0.1,0.0,0.1,0.1,0.0,0.0,21.8,12.5,12.5,3.0,79.7,5.1,85.8,68.3,0.0,11.0,0.0,7.3,33.4,17.6,21.3,1.5,0.0,13.8,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,0.1,0.0,4.2,0.0,3.4
2026-08-03 01:15:00,0.1,0.0,0.1,0.1,0.0,0.0,8.0,4.3,23.1,3.0,56.4,5.1,85.5,106.0,0.9,11.0,0.0,18.5,37.5,14.6,15.4,1.5,0.0,22.3,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,9.7,0.0,10.8
2026-08-03 01:30:00,0.4,0.0,0.1,0.1,0.0,0.0,3.5,6.6,10.0,3.0,54.9,5.1,58.6,96.8,38.1,14.0,0.0,62.2,25.6,20.5,2.3,1.5,0.0,20.1,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,3.9,4.0,0.0,9.5,0.0,10.1
2026-08-03 01:45:00,0.3,0.0,0.1,0.1,0.0,0.0,5.1,7.2,23.7,3.0,48.1,5.1,60.4,100.8,0.0,13.4,0.0,63.9,29.0,14.5,2.6,1.5,0.0,21.7,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.1,5.0,5.0,0.0,10.8,0.0,12.7
2026-08-03 02:00:00,0.2,0.0,0.1,0.1,0.0,0.0,3.2,9.1,16.2,4.0,47.8,0.1,76.7,100.7,0.0,6.5,0.0,19.2,33.9,17.0,2.0,1.1,0.0,23.8,0.0,0.0,0.0,5.4,0.1,0.0,0.0,0.0,0.0,0.0,19.0,0.4,10.0,5.2,0.0,10.0,0.0,18.1
2026-08-03 02:15:00,0.5,0.0,0.2,0.2,0.0,0.0,7.7,6.8,16.4,4.0,57.1,0.1,23.0,103.8,0.0,3.6,0.0,25.3,5.0,14.0,2.0,1.7,0.0,20.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.9,10.0,6.6,0.0,10.2,0.0,18.2
