date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-01-21 00:00:00,0.0,0.0,0.0,0.5,0.0,0.0,1.2,5.1,0.0,4.3,25.0,17.1,48.8,204.9,20.0,4.8,0.0,5.3,0.0,10.0,10.0,0.0,8.6,18.0,0.0,0.0,0.1,0.0,0.0,2.2,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-21 00:15:00,0.0,0.1,225.0,0.4,0.0,0.0,0.0,10.7,0.3,0.0,25.0,19.8,49.2,220.3,20.0,5.5,0.0,17.8,0.0,10.0,10.0,0.0,8.6,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-21 00:30:00,0.0,0.0,225.0,0.2,0.0,0.0,0.9,7.0,0.0,8.0,35.1,13.0,2.6,176.1,27.5,5.5,0.0,27.2,0.0,10.0,10.0,0.0,8.6,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0
2026-01-21 00:45:00,0.0,0.0,225.0,0.1,0.0,0.0,0.9,5.0,0.0,7.6,44.7,10.0,2.0,137.2,32.5,6.6,0.0,26.4,0.0,10.0,10.0,0.0,8.6,18.0,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-21 01:00:00,0.0,0.1,225.0,0.1,0.0,0.0,0.0,5.0,0.0,6.4,1.0,17.9,4.1,90.4,10.0,15.8,0.0,25.2,0.0,10.0,0.0,10.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-21 01:15:00,0.0,0.0,225.0,0.0,0.0,0.0,0.0,5.0,0.0,7.2,0.0,16.4,22.5,42.7,10.0,15.3,0.0,27.0,0.0,10.0,0.0,10.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-21 01:30:00,0.0,0.0,225.0,0.0,0.0,0.0,0.9,5.0,0.0,7.6,2.3,13.0,13.9,47.0,10.0,15.1,0.0,32.7,0.0,10.0,0.0,10.0,18.0,18.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-21 01:45:00,0.0,0.1,225.1,0.0,0.0,0.0,0.9,5.0,0.0,7.5,1.2,10.0,36.7,70.7,10.0,11.1,0.0,7.6,0.4,10.0,0.0,10.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.2,0.0,2.0,0.0,0.0,0.0
2026-01-21 02:00:00,0.0,0.0,225.1,0.0,0.0,0.0,0.9,5.1,0.0,5.2,5.7,43.4,64.9,120.1,30.0,2.8,0.0,5.8,0.0,10.0,0.0,10.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-21 02:15:00,0.0,0.1,225.0,0.0,0.0,0.0,0.9,11.3,0.0,3.7,0.8,43.3,16.0,61.7,31.7,0.0,0.0,2.1,0.0,10.0,0.0,10.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2026-01-21 02:30:00,0.0,0.1,225.1,0.0,0.0,0.0,0.9,5.1,0.0,6.7,0.0,42.1,68.2,98.5,34.9,0.0,0.0,2.1,0.0,10.0,0.0,10.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,0.0,0.0,0.0,0.0,0.0,10.0,0.0,16.0,0.0
2026-01-21 02:45:00,0.0,0.1,225.2,0.0,0.0,0.0,0.9,5.0,0.0,6.7,16.2,35.0,67.5,94.5,37.5,0.1,0.5,2.1,0.0,10.0,0.0,10.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,8.6,0.0,14.0,0.0
2026-01-21 03:00:00,0.0,0.2,225.1,0.0,0.0,0.0,0.9,5.0,0.0,3.9,3.7,71.7,30.0,122.5,20.0,5.1,0.0,25.0,0.0,10.0,0.0,10.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.8,8.0,0.0,16.0,0.0
2026-01-21 03:15:00,0.0,0.2,0.0,0.0,0.0,0.0,0.9,6.4,0.0,3.3,4.9,60.0,28.7,97.9,20.0,3.2,0.0,15.0,0.0,10.0,0.0,10.0,18.0,18.0,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.2,8.0,0.0,14.0,0.0
2026-01-21 03:30:00,0.0,0.1,0.0,0.1,0.0,0.0,0.6,6.1,0.0,5.4,4.0,60.0,33.2,94.5,20.0,1.7,1.3,2.1,0.0,10.0,0.0,10.0,18.0,18.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.1,9.0,0.0,14.0,0.0
2026-01-21 03:45:00,0.0,0.1,0.0,0.0,0.0,0.0,1.5,5.0,0.0,5.7,4.8,60.0,92.1,122.6,25.0,0.4,3.1,2.1,1.1,10.0,0.0,10.0,18.0,18.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,1.4,9.6,0.0,16.0,0.0
2026-01-21 04:00:00,0.0,0.1,0.0,0.1,0.0,0.0,0.9,5.0,0.0,5.7,4.3,35.0,21.3,51.7,30.0,0.6,0.0,28.0,0.0,10.0,0.0,10.7,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.2,8.0,0.0,14.0,0.0
