date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-08-14 00:00:00,0.2,0.1,9.2,0.0,0.0,0.0,10.8,17.1,8.2,1.4,3.6,29.3,140.2,52.0,20.9,15.0,13.0,9.0,23.5,88.1,10.1,9.9,8.7,32.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.5,0.0,2.3,0.0,0.9,0.0
2026-08-14 00:15:00,0.1,0.1,0.0,0.0,0.0,0.0,0.5,15.4,5.7,1.3,0.0,15.8,42.1,5.1,19.5,15.0,19.7,0.0,71.0,18.4,7.0,13.2,8.2,0.0,2.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,15.6,7.9,2.3,0.0,0.8,0.0
2026-08-14 00:30:00,0.1,0.1,0.0,0.1,0.0,0.0,12.5,13.2,0.5,13.4,0.0,43.9,91.7,5.4,21.2,15.0,32.9,0.0,73.5,24.3,15.8,12.0,37.8,4.5,2.0,0.0,0.0,13.6,0.0,0.0,0.0,0.1,0.0,0.0,1.9,0.0,12.5,20.0,10.9,0.0,4.6,0.0
2026-08-14 00:45:00,0.2,0.1,0.0,0.1,0.0,0.0,0.5,16.5,9.9,13.8,0.0,13.7,87.5,36.4,21.6,15.0,26.6,0.0,81.7,6.0,18.7,0.0,61.5,3.8,2.0,0.0,0.0,15.2,1.0,0.0,0.0,0.1,0.0,0.0,1.8,20.0,14.8,20.0,10.7,0.0,4.3,5.0
2026-08-14 01:00:00,0.2,0.1,8.0,0.1,0.0,0.0,9.0,12.9,3.1,53.0,0.0,71.3,198.4,2.5,18.9,20.8,17.5,0.0,8.0,86.3,14.0,4.4,7.2,30.0,2.0,0.0,9.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.6,0.0,13.8,0.0,1.9,0.0,1.0,0.0
2026-08-14 01:15:00,0.2,0.1,0.0,0.1,0.0,0.0,0.0,13.9,12.6,1.1,8.4,40.1,105.7,1.5,19.8,15.0,19.7,0.0,5.5,86.0,7.0,11.0,7.2,3.4,2.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,12.2,0.0,1.9,0.0,1.0,0.0
2026-08-14 01:30:00,0.2,0.1,0.0,0.1,0.0,0.0,13.5,11.6,0.0,16.7,0.0,94.0,165.3,3.0,37.6,15.0,28.3,0.0,13.2,78.2,18.3,10.4,37.5,7.8,2.0,0.0,0.0,2.8,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,11.5,15.1,10.7,0.0,10.4,0.0
2026-08-14 01:45:00,1.6,0.1,0.0,0.1,0.0,0.0,11.6,5.1,0.0,21.7,0.0,105.0,163.6,33.3,47.3,15.0,31.4,0.0,13.3,79.0,20.2,10.4,58.5,8.8,2.0,0.0,7.9,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.5,20.0,10.1,20.0,10.9,0.0,4.3,5.0
2026-08-14 02:00:00,0.1,0.1,9.6,0.1,0.0,0.0,0.0,15.1,0.0,8.1,0.0,74.3,35.9,7.7,19.2,15.5,5.0,2.0,70.5,83.7,7.0,12.1,9.4,37.3,2.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,9.5,0.0,1.6,0.0,1.3,0.0
2026-08-14 02:15:00,0.2,0.1,11.1,1.4,0.0,0.0,0.2,47.0,10.5,1.3,0.2,42.7,32.0,8.1,18.1,15.5,14.7,0.0,70.5,22.0,7.0,14.4,9.0,7.0,2.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,8.6,0.0,1.7,0.0,1.2,0.0
2026-08-14 02:30:00,0.5,0.1,0.0,0.2,0.0,0.0,0.9,21.4,42.3,13.1,0.0,30.0,40.4,8.8,16.7,15.5,22.6,0.0,70.5,28.0,7.0,14.0,48.3,4.6,2.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.6,7.7,20.0,11.3,0.0,9.8,5.0
2026-08-14 02:45:00,1.6,0.1,1.4,0.3,0.0,0.0,3.8,19.6,36.0,15.4,0.0,34.7,113.2,43.0,16.2,15.5,24.4,0.0,70.5,16.0,7.0,13.6,53.7,2.3,2.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,1.7,20.0,0.1,24.7,10.8,0.0,8.9,5.0
2026-08-14 03:00:00,0.0,0.1,1.5,0.3,0.0,0.0,4.3,38.8,21.7,1.5,3.7,26.7,126.1,1.9,16.6,15.5,15.2,20.0,70.0,28.8,7.0,14.2,8.6,29.6,2.0,0.0,0.0,11.2,4.0,0.0,0.0,0.5,0.0,0.0,1.3,0.0,6.9,0.0,1.7,0.0,1.4,0.5
2026-08-14 03:15:00,0.0,0.1,0.0,0.4,0.0,0.0,4.6,45.8,8.5,1.5,0.4,13.5,206.7,52.4,14.5,25.5,12.4,1.0,70.0,28.8,7.0,14.4,8.4,0.1,2.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,7.3,0.0,1.7,0.0,1.5,0.5
2026-08-14 03:30:00,0.0,0.1,0.0,0.4,0.0,0.0,4.6,23.0,25.7,11.1,0.0,2.1,208.0,85.2,13.6,15.5,20.9,0.0,70.0,32.8,7.0,14.4,43.2,0.0,2.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,8.3,20.0,12.0,0.0,10.2,4.8
2026-08-14 03:45:00,0.0,0.1,0.0,0.4,0.0,0.0,4.6,16.3,25.0,11.9,7.4,0.1,211.0,48.1,13.0,15.5,22.4,0.0,70.0,28.5,7.0,15.0,49.1,0.0,2.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,1.4,20.0,0.0,25.4,12.4,0.0,5.1,5.5
2026-08-14 04:00:00,0.1,0.1,1.8,0.4,0.0,0.0,5.6,34.8,22.4,2.2,0.0,20.4,218.3,164.5,12.8,26.4,12.3,2.0,20.5,28.4,7.0,21.0,9.1,2.0,0.0,0.0,0.0,49.6,4.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,9.5,0.0,1.7,0.0,1.6,0.0
2026-08-14 04:15:00,0.1,0.1,3.4,0.4,0.0,0.0,4.9,41.1,24.0,2.1,4.0,8.4,181.9,93.9,14.3,25.6,12.0,0.0,20.5,91.3,7.0,15.0,8.4,0.0,2.0,0.0,0.0,15.7,4.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,9.6,0.0,1.7,0.0,1.6,0.0
2026-08-14 04:30:00,1.3,0.1,0.0,0.4,0.0,0.0,2.5,24.5,22.3,11.4,7.7,0.2,78.0,6.7,14.6,15.5,19.9,0.0,20.5,85.4,7.0,13.0,41.9,0.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,6.6,9.7,20.3,12.6,0.0,0.0,0.0
2026-08-14 04:45:00,0.0,0.1,0.0,0.4,0.0,0.0,0.3,24.6,3.9,11.5,4.4,0.1,63.2,16.0,14.0,19.2,24.1,0.0,20.5,92.2,7.0,12.4,46.2,0.0,2.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,1.8,20.0,9.8,20.0,13.3,0.0,0.0,0.0
2026-08-14 05:00:00,0.0,0.2,5.0,0.4,0.0,0.0,0.5,20.7,64.3,1.4,19.5,10.1,75.1,40.8,16.5,15.0,17.4,2.2,21.0,29.0,2.0,15.6,27.1,0.0,2.0,0.0,0.0,12.6,4.0,0.0,0.0,0.0,0.0,0.0,1.7,3.9,10.1,20.0,1.8,0.0,0.0,8.7
2026-08-14 05:15:00,0.0,0.1,0.0,0.4,0.0,0.0,0.5,22.5,11.1,0.0,6.0,5.1,65.2,7.2,14.6,15.0,10.7,0.0,21.0,17.5,2.0,15.4,19.0,0.0,2.0,0.0,0.0,13.1,5.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,9.9,20.0,1.8,0.0,0.0,8.1
2026-08-14 05:30:00,0.0,0.1,0.0,0.4,0.0,0.0,0.5,24.2,15.1,9.0,5.8,0.1,96.2,22.4,14.0,15.0,17.5,0.0,21.0,16.9,2.0,14.2,43.5,16.8,2.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,11.2,0.0,13.3,0.0,6.5,0.0
2026-08-14 05:45:00,0.0,0.1,5.4,4.9,0.0,0.0,0.5,20.9,26.5,53.0,7.5,1.8,94.3,36.5,15.2,15.0,24.6,0.0,21.0,17.5,2.0,12.7,51.2,8.1,2.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,11.0,15.4,13.7,0.0,9.4,0.0
