date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-07-22 00:00:00,0.0,0.2,0.0,0.2,0.0,0.0,5.6,0.5,0.4,6.9,60.0,48.5,54.5,109.7,11.2,0.0,0.0,17.1,0.0,0.0,0.0,0.0,1.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,33.5,7.1,0.0,0.0,0.0,1.0,0.0,4.0,15.0,7.6,0.0
2025-07-22 00:15:00,0.0,0.2,0.0,0.2,0.0,0.0,2.5,6.7,3.1,6.3,60.0,47.6,17.6,61.9,4.2,0.0,0.0,11.2,0.0,0.0,0.0,0.0,1.0,0.0,4.7,0.0,5.2,0.0,0.0,0.0,0.0,33.5,7.1,0.0,0.0,0.0,1.0,0.0,2.0,0.9,6.0,0.0
2025-07-22 00:30:00,0.0,0.1,0.0,0.1,0.0,0.0,0.0,13.3,0.6,0.2,63.4,0.0,10.9,65.7,2.5,1.7,0.0,23.5,0.0,0.0,0.0,0.0,2.0,0.0,4.7,0.0,10.8,0.0,10.9,0.0,0.0,33.5,11.1,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0
2025-07-22 00:45:00,0.0,0.1,0.0,0.1,0.0,0.0,0.5,11.9,5.1,0.4,80.7,35.0,13.7,90.6,3.2,3.7,0.0,11.4,0.0,0.0,0.0,0.0,2.0,0.0,4.7,0.0,9.3,0.0,14.2,0.0,0.0,33.5,11.1,0.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,6.0
2025-07-22 01:00:00,0.0,0.1,0.0,0.1,0.0,0.0,0.0,6.5,0.2,6.2,60.0,65.0,31.5,95.2,15.7,30.0,0.0,10.7,0.0,0.0,0.0,0.0,1.0,1.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,33.5,5.9,0.0,0.0,0.0,1.4,0.0,4.0,0.3,9.0,0.0
2025-07-22 01:15:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,4.0,0.2,2.4,60.0,40.2,13.2,58.2,15.2,30.0,0.0,9.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,5.9,0.0,0.0,0.0,1.4,0.0,2.0,0.0,4.0,0.0
2025-07-22 01:30:00,0.0,0.0,0.0,0.1,0.0,0.0,0.5,3.1,2.5,0.2,60.0,19.5,18.1,60.3,16.9,30.6,0.0,13.1,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,5.9,0.0,0.0,0.0,1.4,0.0,0.0,2.0,2.0,2.0
2025-07-22 01:45:00,0.0,0.1,0.0,0.0,0.0,0.0,0.5,0.9,1.4,0.2,75.2,3.1,92.8,82.8,18.2,32.4,0.0,12.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,7.3,0.0,0.0,0.0,5.4,0.0,0.0,4.0,1.0,6.0
2025-07-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.1,2.7,9.5,60.0,45.8,25.0,64.6,17.6,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.7,0.0,0.0,0.0,33.4,6.3,0.0,0.0,0.0,1.1,0.0,2.0,0.0,7.0,0.0
2025-07-22 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,1.6,5.0,2.1,0.0,60.0,38.6,20.7,42.8,17.6,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,33.4,6.3,0.0,0.0,0.0,1.1,0.0,0.0,0.0,2.0,0.0
2025-07-22 02:30:00,0.0,0.1,0.0,0.0,0.0,0.0,2.7,5.0,3.3,0.1,60.0,39.9,21.8,53.5,17.3,0.3,0.0,19.4,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,11.0,0.0,0.0,0.0,33.4,6.3,0.0,0.0,0.0,2.1,0.0,0.0,0.0,2.0,2.0
