date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-03-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,15.3,2.2,29.4,32.4,211.8,6.1,4.9,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-09 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.2,5.1,2.2,31.2,7.6,97.0,6.1,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-09 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,0.1,0.0,8.7,17.9,23.2,6.1,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-09 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.8,15.3,0.4,3.8,7.3,117.9,25.5,8.5,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,9.4,0.4,36.7,17.4,194.6,0.0,7.3,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-09 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.4,0.0,5.7,82.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-09 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,12.8,33.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-09 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,5.8,0.2,26.7,2.9,38.2,39.8,2.3,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,12.5,1.4,36.6,13.5,71.8,0.0,4.7,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-09 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.4,13.4,8.4,65.2,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-09 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,31.4,9.2,33.2,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-09 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,8.5,0.2,6.6,1.4,35.9,58.4,2.2,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
