date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-05-15 00:00:00,6.5,0.0,0.0,0.1,0.0,0.0,39.4,8.2,0.0,4.3,100.0,10.5,143.2,78.2,6.0,5.2,87.3,0.0,1.0,24.7,0.0,5.0,0.0,1.5,0.0,0.0,0.0,31.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,3.1,0.0,18.0,0.0,8.5,0.0
2026-05-15 00:15:00,6.5,0.0,0.0,0.0,0.0,0.0,39.5,8.6,0.0,4.3,103.0,16.4,157.7,15.6,6.0,12.6,74.4,0.0,1.0,29.8,0.0,5.9,0.0,1.5,0.0,0.0,0.0,8.2,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,3.1,0.0,15.0,0.0,5.0,0.0
2026-05-15 00:30:00,4.7,0.0,0.1,0.0,0.0,0.0,35.0,7.7,0.0,4.5,122.6,11.1,88.8,27.9,6.0,12.6,72.1,0.0,1.0,29.5,0.0,4.9,0.0,4.7,0.0,0.0,0.0,10.8,0.0,0.0,0.0,13.1,0.0,0.0,0.0,0.0,3.1,0.0,15.0,0.0,4.9,0.0
2026-05-15 00:45:00,4.7,0.0,0.2,0.0,0.0,0.0,1.3,9.2,0.0,6.5,136.5,23.0,87.3,123.7,7.5,3.5,50.0,26.3,20.0,19.5,15.0,19.9,0.0,4.7,0.0,0.0,0.1,12.5,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.8,0.0
2026-05-15 01:00:00,27.1,0.0,0.2,0.0,0.0,0.0,48.4,7.9,0.0,12.0,108.4,1.0,176.1,59.3,6.0,5.6,81.2,0.0,1.0,23.4,10.8,15.1,0.0,32.1,0.0,0.0,0.0,7.2,0.0,0.0,0.0,8.2,0.0,0.0,0.1,0.0,0.1,0.0,15.0,0.0,4.8,0.0
2026-05-15 01:15:00,27.1,0.0,0.2,0.0,0.0,0.0,32.7,7.0,0.0,8.1,112.0,3.4,105.5,22.5,6.9,4.5,74.0,0.0,1.0,14.7,0.0,4.5,0.0,32.1,0.0,0.0,0.2,11.8,0.0,0.0,0.0,8.2,0.0,0.0,0.1,0.0,3.1,0.0,15.0,0.0,4.8,0.0
2026-05-15 01:30:00,27.4,0.0,0.1,0.0,0.0,0.0,0.1,9.0,0.0,2.2,112.0,3.3,80.9,125.9,6.0,12.2,50.0,18.0,1.0,5.4,0.0,10.4,0.0,32.4,0.0,0.0,0.3,12.5,0.0,0.0,0.0,8.2,0.0,0.0,0.1,0.0,0.1,0.0,15.0,0.0,4.9,0.0
2026-05-15 01:45:00,27.4,0.1,0.1,0.0,0.0,0.0,0.7,24.9,0.0,12.7,133.3,12.2,88.1,150.1,6.1,25.4,50.0,57.5,20.0,0.0,14.8,25.0,0.0,22.3,0.0,0.0,0.4,3.9,0.0,0.0,0.0,8.2,0.0,0.0,0.1,0.0,8.1,0.0,15.0,0.0,4.9,0.0
2026-05-15 02:00:00,0.0,8.9,0.1,0.0,0.0,0.0,14.8,10.0,0.0,10.6,134.2,2.2,84.9,35.4,0.0,30.8,64.1,0.1,1.0,49.4,0.0,7.5,6.3,2.4,0.0,0.0,0.0,8.0,0.0,0.0,0.0,7.6,0.0,0.0,0.1,0.0,2.5,0.0,15.0,0.0,4.9,0.0
2026-05-15 02:15:00,0.0,6.4,0.1,0.0,0.0,0.0,0.1,10.0,0.0,11.3,133.6,14.1,71.6,144.8,6.0,7.9,50.0,15.5,1.0,47.3,0.0,7.5,1.4,0.0,0.0,0.0,0.1,10.8,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,4.1,15.0,0.0,6.9,0.0
2026-05-15 02:30:00,0.0,6.0,0.1,0.0,0.0,0.0,0.0,12.9,0.0,9.1,123.1,3.0,80.7,171.8,6.0,4.5,50.0,28.4,1.0,36.2,0.0,16.6,6.0,0.0,0.0,0.0,0.2,11.2,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,4.4,15.0,0.0,4.9,0.0
2026-05-15 02:45:00,0.0,0.3,0.1,0.0,0.0,0.0,0.7,13.9,0.0,12.8,130.3,3.7,87.0,138.9,6.0,58.0,50.0,36.7,8.9,1.1,4.8,0.0,45.5,45.2,0.0,0.0,0.4,1.4,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,1.0,1.0,15.0,0.0,4.9,0.0
2026-05-15 03:00:00,0.0,0.3,0.1,0.0,0.0,0.0,1.4,12.6,10.2,1.0,26.5,114.0,89.5,86.9,6.0,49.9,20.0,14.7,0.0,20.2,0.0,5.9,34.7,39.4,0.0,0.0,0.4,17.6,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,4.2,1.0,0.0,0.0,0.0
2026-05-15 03:15:00,0.0,0.2,0.2,0.0,0.0,0.0,1.1,13.7,12.5,1.0,23.2,117.8,104.1,129.1,6.0,50.3,25.5,12.1,11.8,1.0,0.0,7.5,35.8,40.6,0.0,0.0,0.4,8.2,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,3.6,15.0,0.0,4.8,0.0
2026-05-15 03:30:00,0.0,0.2,0.2,0.0,0.0,0.0,15.9,5.0,14.4,1.0,24.2,105.7,88.1,85.4,6.0,43.3,58.5,2.0,12.5,1.0,0.0,0.0,16.2,21.0,0.0,0.0,0.4,2.3,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,2.7,15.0,0.0,0.0,0.0
2026-05-15 03:45:00,0.0,0.2,0.2,0.0,0.0,0.0,15.8,10.0,13.2,1.0,33.2,114.5,90.4,114.7,6.0,56.4,52.2,2.0,14.2,1.0,0.0,0.1,42.2,42.0,0.0,0.0,0.4,0.9,0.0,0.0,0.0,14.9,0.0,0.0,0.1,0.0,0.0,0.0,15.0,0.0,0.0,0.0
2026-05-15 04:00:00,0.0,0.1,0.3,0.0,0.0,0.0,5.8,4.0,18.0,1.0,22.3,114.1,115.1,135.5,6.0,22.2,50.0,11.2,1.0,1.1,7.5,2.7,5.0,9.9,0.0,0.0,0.4,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.0,1.0,1.0,1.8
2026-05-15 04:15:00,0.0,0.0,0.3,0.0,0.0,0.0,22.2,9.0,20.2,1.0,28.8,105.2,88.2,69.9,6.0,8.1,65.2,2.0,1.0,0.5,7.5,3.4,19.4,19.4,0.0,0.0,0.4,58.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,15.0,0.0,1.0,3.1
2026-05-15 04:30:00,0.0,0.0,0.3,0.0,0.0,0.0,19.6,9.0,16.4,1.0,32.5,105.2,81.0,104.7,6.7,6.0,53.0,2.0,1.0,0.0,7.5,6.4,39.8,39.8,0.0,0.0,0.4,51.2,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.2,15.0,0.0,1.0,6.1
2026-05-15 04:45:00,0.1,0.0,0.3,0.0,0.0,0.0,28.3,11.0,12.8,1.0,39.5,105.2,80.5,92.9,6.0,24.2,68.4,2.0,1.0,29.5,7.2,8.9,42.2,42.3,0.0,0.0,0.4,18.2,0.0,0.0,0.0,7.7,0.0,0.0,0.1,0.0,7.6,0.0,14.9,0.0,1.0,3.2
2026-05-15 05:00:00,0.1,0.1,0.3,0.0,0.0,0.0,0.0,7.8,19.3,1.0,34.0,111.0,5.2,100.0,7.0,6.0,63.0,2.8,1.0,0.0,7.5,3.9,34.4,34.4,0.0,0.0,0.4,63.5,0.0,0.0,0.0,11.2,0.0,0.3,0.1,0.0,6.1,0.0,1.0,1.0,0.0,1.1
2026-05-15 05:15:00,0.1,0.1,0.3,0.0,0.0,0.0,0.9,12.0,21.1,1.0,35.5,101.8,81.1,43.8,7.5,6.0,67.4,2.0,1.0,0.3,3.2,0.7,16.3,16.3,0.0,0.0,0.4,22.0,0.0,0.0,0.0,8.2,0.0,0.3,0.0,0.0,3.2,0.0,1.0,0.0,0.0,0.0
2026-05-15 05:30:00,0.1,0.1,0.3,0.0,0.0,0.0,10.4,10.0,21.5,1.0,31.6,101.7,85.0,88.6,6.5,6.0,51.5,2.0,1.0,12.4,0.0,3.1,31.3,31.3,0.0,0.0,0.4,12.2,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,3.2,0.0,18.0,0.0,0.0,0.0
2026-05-15 05:45:00,0.1,0.1,0.2,0.0,0.0,0.0,4.6,10.0,17.7,1.0,32.3,101.0,82.7,96.0,6.0,31.2,50.0,3.2,1.0,41.1,0.0,8.2,16.2,16.2,0.0,0.0,0.3,4.0,7.3,0.0,0.0,13.9,0.0,0.0,0.0,0.0,8.2,0.0,1.0,1.0,4.8,0.0
2026-05-15 06:00:00,0.1,0.0,0.2,0.0,0.0,0.0,4.0,7.1,1.0,13.1,20.4,2.8,65.1,52.0,0.0,7.0,20.4,11.0,1.3,19.8,0.0,7.3,0.2,5.3,0.0,0.0,0.2,5.2,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0,1.0,1.0,0.0,1.0
2026-05-15 06:15:00,0.0,0.0,0.2,0.0,0.0,0.0,1.0,12.0,1.0,16.5,18.6,4.1,101.8,54.6,5.3,10.5,16.9,1.9,1.3,0.1,0.0,1.1,0.5,5.5,0.0,0.0,0.1,9.8,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,2.9,0.0,16.0,1.0,0.0,1.1
