date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-07-12 00:00:00,0.2,0.0,0.0,0.1,0.0,0.0,3.5,2.6,13.1,0.9,54.6,0.3,144.5,159.5,38.4,9.8,11.2,0.1,13.9,2.3,5.3,7.0,18.8,11.2,0.0,0.0,0.0,1.1,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,1.9,15.0,12.0,0.0,1.0,0.0
2026-07-12 00:15:00,0.1,0.0,0.0,0.0,0.0,0.0,4.2,2.4,11.3,0.5,28.1,1.7,98.6,137.4,44.8,0.0,29.4,0.0,18.2,2.4,5.3,7.0,25.1,13.8,0.0,0.0,0.0,1.1,1.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,1.3,12.4,12.0,0.0,5.1,0.0
2026-07-12 00:30:00,0.1,0.1,0.0,0.0,0.0,0.0,1.0,2.9,1.0,4.1,29.9,4.3,26.6,173.9,6.0,4.6,42.0,2.0,7.6,2.6,4.9,9.5,24.9,1.8,9.1,0.0,0.0,1.1,1.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.6,13.5,12.0,0.0,1.0,0.0
2026-07-12 00:45:00,0.1,0.1,0.0,0.0,0.0,0.0,1.0,2.8,1.0,3.2,31.1,16.7,46.1,76.4,6.0,4.2,20.0,0.0,7.5,2.0,16.0,7.0,26.9,5.2,8.5,0.0,0.0,0.8,1.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.5,12.0,12.5,0.0,1.0,0.0
2026-07-12 01:00:00,0.1,0.2,0.0,0.0,0.0,0.0,0.0,14.3,0.0,14.4,75.2,0.0,28.6,130.3,0.0,20.3,48.0,4.3,7.5,12.5,4.5,6.5,21.0,2.6,0.0,0.0,0.0,1.2,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,10.2,0.0,0.0,1.7
2026-07-12 01:15:00,0.1,0.1,0.0,0.1,0.0,0.0,0.0,10.9,0.0,5.8,58.9,0.0,27.5,81.6,0.0,12.1,44.0,2.1,7.5,7.4,3.5,6.0,22.2,1.4,8.7,0.0,0.0,1.2,10.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,12.5,11.1,0.0,0.0,0.0
2026-07-12 01:30:00,0.1,0.0,0.0,0.1,0.0,0.0,0.0,4.6,0.0,6.7,56.8,0.0,26.8,78.1,6.0,12.6,44.0,2.0,7.5,6.8,4.5,6.0,22.6,0.0,8.7,0.0,0.0,1.2,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,11.1,0.0,0.0,0.0
2026-07-12 01:45:00,0.1,0.0,0.0,0.1,0.0,0.0,0.0,4.3,0.0,9.3,56.7,0.0,41.8,7.1,6.0,9.6,45.0,2.0,7.5,8.0,5.1,6.0,29.5,4.4,6.7,0.0,0.0,1.2,10.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,6.8,12.2,0.0,0.0,0.0
2026-07-12 02:00:00,0.1,0.0,0.0,0.1,0.0,0.0,0.3,1.4,1.0,9.4,49.6,0.1,27.5,102.6,6.0,13.7,10.6,2.0,7.5,9.2,4.5,5.0,25.3,1.4,7.4,0.0,0.0,0.6,10.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.6,0.0,1.0,0.0
2026-07-12 02:15:00,0.1,0.0,0.0,0.1,0.0,0.0,0.3,1.7,1.0,9.8,22.9,0.1,6.4,72.2,6.0,14.9,1.0,2.0,7.5,8.4,4.0,5.0,27.6,0.7,8.6,0.0,0.0,0.6,10.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.8,0.0,1.0,0.0
2026-07-12 02:30:00,0.1,0.0,0.0,0.1,0.0,0.0,0.3,2.0,1.0,12.0,13.3,0.1,5.5,74.8,6.0,10.3,0.0,0.1,7.9,7.0,4.0,5.0,31.5,0.0,8.4,0.0,0.0,0.6,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,11.8,0.0,1.0,0.0
2026-07-12 02:45:00,0.1,0.0,0.0,0.1,0.0,0.0,0.3,2.3,1.0,11.2,11.0,4.0,5.4,75.9,6.0,11.4,1.9,0.0,8.7,7.0,3.9,5.0,30.4,0.2,3.1,0.0,0.0,0.6,10.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,9.3,12.2,0.0,1.0,8.4
2026-07-12 03:00:00,0.1,0.0,0.0,0.2,0.0,0.0,1.0,1.0,0.0,9.4,14.0,0.1,9.8,42.6,6.0,7.8,33.1,0.0,7.5,7.5,3.2,5.4,31.6,2.7,2.9,0.0,0.0,0.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.8,0.0,8.1,0.0
2026-07-12 03:15:00,0.1,0.0,0.0,0.2,0.0,0.0,0.3,1.9,0.0,8.7,15.6,3.4,7.3,47.1,11.9,7.6,34.2,0.0,12.9,6.7,10.3,7.4,30.8,2.7,3.0,0.0,0.0,0.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,12.5,0.0,8.1,0.0
2026-07-12 03:30:00,0.1,0.0,0.0,0.3,0.0,0.0,0.3,2.8,0.0,7.7,12.4,0.1,5.5,38.8,6.0,15.1,14.7,0.0,8.5,6.0,3.7,7.0,30.9,2.9,3.0,0.0,0.0,0.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,12.7,0.0,8.1,0.0
2026-07-12 03:45:00,0.1,0.0,0.0,0.4,0.0,0.0,0.3,2.6,0.0,8.6,10.0,9.1,21.5,37.0,6.0,14.5,15.8,0.0,9.3,6.0,4.5,5.0,33.6,2.7,3.1,0.0,0.0,72.6,3.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.1,15.0,0.0,8.3,0.0
2026-07-12 04:00:00,0.1,0.0,0.0,0.5,0.0,0.0,0.0,2.0,2.5,7.3,33.2,2.9,39.9,115.6,14.3,5.7,32.9,0.0,15.0,8.0,11.2,12.8,29.9,6.7,2.9,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,9.2,15.0,0.0,9.6,0.0
2026-07-12 04:15:00,0.1,0.0,0.0,0.5,0.0,0.0,0.0,3.5,0.0,7.0,12.9,1.0,26.2,68.0,6.0,12.0,33.4,0.0,20.3,8.0,2.8,7.0,30.5,9.4,3.1,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,7.0,15.0,0.0,9.6,0.0
2026-07-12 04:30:00,0.1,0.0,0.0,0.5,0.0,0.0,0.0,2.4,0.0,4.5,17.0,0.1,41.9,25.5,6.0,6.6,30.6,0.0,22.1,7.0,4.6,7.0,31.7,7.0,3.1,0.0,0.0,137.7,0.0,0.0,1.9,0.0,0.0,0.0,0.2,0.0,0.4,6.0,15.0,0.0,9.6,0.0
2026-07-12 04:45:00,0.1,0.0,0.0,0.4,0.0,0.0,0.0,2.2,0.0,4.0,10.0,1.6,43.5,27.2,6.0,6.4,32.8,0.0,10.7,17.0,4.7,10.8,33.2,5.5,3.2,0.0,0.0,157.3,0.0,0.0,3.4,0.0,0.0,0.0,0.2,0.0,0.3,5.1,15.0,0.0,9.6,0.0
2026-07-12 05:00:00,0.1,0.0,0.0,0.4,0.0,0.0,1.3,0.0,1.0,5.5,23.9,8.7,63.4,109.2,6.0,7.6,35.4,0.0,19.7,6.0,14.7,12.2,30.4,1.4,3.1,0.0,8.8,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.4,0.0,0.2,7.6,14.9,0.0,7.9,0.0
2026-07-12 05:15:00,0.0,0.1,0.0,0.4,0.0,0.0,1.3,0.0,1.0,5.3,8.3,16.3,12.8,46.8,6.0,6.9,34.9,0.0,17.5,7.0,4.9,10.0,31.4,1.6,3.2,0.0,8.7,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.1,0.0,0.1,8.0,15.0,0.0,7.6,0.0
2026-07-12 05:30:00,0.0,0.1,0.0,0.3,0.0,0.0,1.0,0.3,1.0,6.0,6.5,16.0,10.7,41.2,6.0,7.6,37.2,0.0,16.9,7.0,5.1,10.0,32.1,11.2,1.4,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0,15.0,0.0,7.6,0.0
