date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-06-02 00:00:00,0.8,0.0,0.0,0.0,0.0,0.0,4.0,3.2,0.1,83.5,22.1,0.3,45.1,78.1,0.0,47.9,9.1,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0
2025-06-02 00:15:00,0.5,0.0,0.0,0.0,0.0,0.0,7.2,5.0,0.1,73.3,12.6,0.1,67.8,1.1,0.0,40.3,3.0,13.7,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0
2025-06-02 00:30:00,0.1,0.0,0.0,0.0,0.0,0.0,6.0,4.9,0.0,68.2,0.0,21.7,87.1,8.3,0.0,42.1,3.0,9.4,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,54.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,21.0,0.0,2.0,2.0,0.0,0.0
2025-06-02 00:45:00,0.0,0.3,0.0,0.0,0.0,0.0,2.3,0.0,0.0,71.1,0.0,51.7,180.1,18.1,0.0,48.8,3.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0
2025-06-02 01:00:00,0.6,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,54.7,18.5,0.1,72.3,36.3,0.0,21.8,3.0,9.5,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
2025-06-02 01:15:00,0.3,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,36.2,0.5,0.0,76.6,15.2,0.0,23.3,3.0,8.3,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,80.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
2025-06-02 01:30:00,0.1,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,26.8,0.0,6.1,81.0,2.8,0.0,24.0,3.0,3.2,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0
2025-06-02 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,29.1,0.0,0.5,127.5,12.5,0.0,26.4,3.0,16.2,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0
2025-06-02 02:00:00,0.3,0.0,0.0,0.1,0.0,0.0,3.9,0.0,0.1,64.8,26.1,0.0,55.9,17.6,1.7,12.5,3.0,7.9,88.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.3,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0
2025-06-02 02:15:00,0.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,37.1,26.1,0.0,71.1,4.6,0.0,14.6,3.0,9.7,88.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.3,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0
2025-06-02 02:30:00,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.5,0.0,27.5,33.3,1.4,45.2,5.7,0.0,17.6,3.0,9.6,88.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.3,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
2025-06-02 02:45:00,0.0,0.0,0.2,0.0,0.0,0.0,2.9,0.0,0.0,27.4,25.0,16.9,125.6,1.4,0.0,16.7,3.0,4.3,88.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.3,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0
2025-06-02 03:00:00,0.7,0.0,0.0,0.2,0.0,0.0,0.0,1.0,0.0,52.3,19.2,0.0,197.4,9.2,5.7,6.3,3.0,13.5,150.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,150.6,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.8,1.8,0.0,0.0
2025-06-02 03:15:00,0.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.0,31.8,0.6,0.0,172.3,3.4,3.9,2.5,3.0,9.7,150.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,150.6,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-02 03:30:00,0.4,0.0,0.2,0.0,0.0,0.0,0.0,3.1,0.0,26.3,0.0,9.7,150.4,3.7,0.0,4.2,3.0,7.0,150.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,150.6,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-02 03:45:00,0.2,0.0,0.4,0.0,0.0,0.0,0.0,1.8,0.0,27.8,0.0,17.4,131.1,10.0,0.0,6.8,3.0,4.0,150.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,150.6,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-02 04:00:00,0.3,0.0,0.1,0.0,0.0,0.0,4.4,4.9,0.0,49.0,25.2,0.0,183.3,57.6,4.1,6.0,13.0,9.1,102.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.5,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-02 04:15:00,0.1,0.0,0.3,0.0,0.0,0.0,5.3,7.0,0.0,37.6,25.2,4.5,156.1,27.3,3.0,2.5,3.0,9.9,102.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.5,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-02 04:30:00,0.0,0.1,0.4,0.0,0.0,0.0,3.8,10.0,0.0,30.3,25.0,0.3,123.9,20.0,0.0,3.2,3.0,16.7,102.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.7,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-02 04:45:00,0.0,0.2,12.3,0.0,0.0,0.0,0.0,12.1,0.1,32.1,25.0,0.5,95.9,43.8,0.0,7.7,3.0,15.4,102.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-02 05:00:00,0.0,0.2,20.1,0.0,0.0,0.0,11.0,2.8,0.2,97.8,2.6,25.9,228.8,63.2,10.6,27.5,13.1,0.0,150.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,174.4,0.0,0.0,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
