date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-03-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,28.9,0.0,16.0,21.2,25.7,164.5,11.6,0.0,0.0,4.9,0.0,5.0,0.0,0.0,0.0,0.0,0.0,21.4,22.0,0.0,0.0,0.0,5.0,0.0,2.6,2.6,0.0,0.0,34.0,0.0,2.0,36.0,2.0,0.0
2025-03-29 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,9.6,0.0,17.4,20.5,5.3,76.4,7.4,2.5,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,22.0,0.0,0.0,0.0,5.0,0.0,2.6,2.6,0.0,0.0,33.0,0.0,0.0,33.0,0.0,0.0
2025-03-29 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,4.0,11.7,2.4,33.1,51.4,0.0,8.8,0.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,22.0,0.0,0.0,0.0,5.0,0.0,2.6,2.6,0.0,0.0,24.0,0.0,3.0,27.0,0.0,0.0
2025-03-29 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,28.9,0.0,27.3,27.8,47.9,0.0,4.9,0.0,8.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,22.0,0.0,0.0,0.0,5.0,0.0,2.6,2.6,0.0,0.0,16.0,0.0,8.0,22.0,0.0,2.0
2025-03-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.7,20.0,26.4,71.5,12.3,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,33.8,0.0,0.0,0.0,5.0,0.0,3.5,3.5,0.0,0.0,26.1,0.0,2.0,28.1,0.0,0.0
2025-03-29 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,6.4,0.0,1.6,57.5,1.2,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.8,0.0,0.0,0.0,5.0,0.0,3.5,3.5,0.0,0.0,22.1,0.0,0.0,22.1,0.0,0.0
2025-03-29 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,4.2,55.7,0.0,3.1,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1,33.8,0.0,0.0,0.0,5.0,0.0,3.5,3.5,0.0,0.0,20.0,0.0,3.0,23.0,0.0,0.0
2025-03-29 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,15.3,0.3,26.0,63.5,0.0,10.5,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.8,0.0,0.0,0.0,5.0,0.0,3.5,3.5,0.0,0.0,8.0,0.0,7.0,15.0,0.0,0.0
2025-03-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,20.0,10.0,105.8,11.7,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,22.3,0.0,0.0,0.0,5.0,0.0,3.8,3.8,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2025-03-29 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.2,46.2,2.3,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,22.3,0.0,0.0,0.0,5.0,0.0,3.8,3.8,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0
2025-03-29 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,64.1,0.0,4.6,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,22.3,0.0,0.0,0.0,5.0,0.0,3.8,3.8,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0
2025-03-29 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,15.0,1.1,5.4,22.2,0.0,12.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,22.3,0.0,0.0,0.0,5.0,0.0,3.8,3.8,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0
2025-03-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,20.0,1.8,97.9,6.8,2.5,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,16.8,0.0,0.2,0.0,5.0,0.0,5.1,5.1,0.0,10.3,11.0,0.7,0.0,0.0,0.0,0.0
2025-03-29 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.9,2.1,59.4,4.4,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,16.8,0.0,0.2,0.0,5.0,0.0,5.1,5.1,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0
2025-03-29 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,3.1,58.5,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,16.8,0.0,0.1,0.0,5.0,0.0,5.1,5.1,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0
2025-03-29 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.8,18.0,42.0,0.0,8.7,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,16.8,0.0,0.0,0.0,5.0,0.0,5.1,5.1,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0
2025-03-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.4,0.2,35.0,9.2,75.6,2.9,2.5,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.6,0.0,5.0,0.0,4.5,2.6,0.0,10.0,10.0,0.0,0.0,2.0,0.0,2.0
2025-03-29 04:15:00,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,35.0,9.8,37.2,2.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.0,0.0,0.6,0.0,5.0,0.0,3.5,2.6,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0
2025-03-29 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,22.7,1.2,66.1,0.6,2.5,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.2,0.0,0.6,0.0,5.0,0.0,2.6,2.6,0.0,7.0,7.0,0.0,0.0,0.0,2.0,0.0
2025-03-29 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,15.0,0.1,16.4,59.8,0.0,7.6,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.3,0.0,0.0,0.0,5.0,0.0,2.6,2.6,0.0,6.0,6.0,0.0,2.0,2.0,2.1,0.0
