date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-08-07 00:00:00,0.0,0.3,0.0,0.0,0.0,0.0,11.6,5.7,15.6,0.0,2.2,6.5,124.5,77.3,30.7,10.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.2,2.9,3.0,33.8,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,4.0,0.0
2025-08-07 00:15:00,0.0,0.3,0.0,0.0,0.0,0.0,3.2,10.7,8.5,0.0,2.2,8.6,99.3,13.9,19.7,10.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.2,2.9,2.0,19.9,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,3.6,0.0,2.0,0.0
2025-08-07 00:30:00,0.0,0.2,0.0,0.0,0.0,0.0,0.7,10.0,0.0,15.5,0.0,2.2,114.4,7.3,18.5,12.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.2,2.9,2.0,11.6,0.0,0.0,1.0,0.0,0.0,0.0,1.9,0.0,1.0,2.0,0.0,2.0
2025-08-07 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,20.9,8.3,37.2,175.2,15.3,19.3,17.4,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.9,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,4.0,0.0,4.0
2025-08-07 01:00:00,0.0,0.2,0.0,0.2,0.0,0.0,0.5,5.7,5.0,0.0,0.3,59.5,60.2,35.8,9.7,9.9,7.6,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,36.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.8,4.0,0.0
2025-08-07 01:15:00,0.0,0.1,0.0,0.1,0.0,0.0,1.6,5.0,0.7,0.0,0.3,33.0,56.1,6.8,2.9,5.8,12.9,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,33.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.8,2.0,0.0
2025-08-07 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3,5.0,0.0,6.1,0.0,30.2,71.5,3.5,0.0,7.7,10.3,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,24.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.8,0.0,2.0
2025-08-07 01:45:00,0.0,0.0,0.1,0.0,0.0,0.0,0.0,6.4,0.0,15.6,3.6,30.2,107.5,11.1,3.9,9.7,16.3,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.8,0.0,4.0
2025-08-07 02:00:00,0.0,0.1,0.0,0.0,0.0,0.0,0.0,5.5,0.0,4.8,1.2,39.7,99.8,8.9,18.1,10.0,10.4,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.9,2.4,1.2,2.0,0.0
2025-08-07 02:15:00,0.0,0.1,0.0,0.0,0.0,0.0,0.6,5.0,0.3,0.0,1.2,30.4,98.5,0.7,17.9,10.0,16.5,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1,1.2,0.0,0.0
