date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-10-24 00:00:00,0.0,0.4,0.0,0.0,0.0,0.0,0.0,10.0,5.9,0.0,40.0,0.0,121.3,90.9,49.0,12.5,23.7,2.1,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,7.8,0.0,1.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0
2025-10-24 00:15:00,0.0,0.4,0.0,0.0,0.0,0.0,0.0,23.4,1.7,2.7,35.1,0.0,85.2,63.3,21.6,10.0,15.3,2.1,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,3.9,0.0,7.6,0.0,0.0,0.0,0.0,7.5,5.0,0.0,0.0,11.9,0.0,10.0,0.0,0.0
2025-10-24 00:30:00,0.0,0.4,0.0,0.0,0.0,0.0,0.0,30.0,5.4,0.0,48.0,0.0,88.2,83.8,21.9,15.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,18.8,0.0,0.0,0.0,0.0,22.7,5.0,0.0,0.0,15.5,0.0,10.0,0.0,0.0
2025-10-24 00:45:00,0.0,0.4,0.0,0.0,0.0,0.0,1.0,9.6,4.7,0.0,47.8,0.0,79.8,161.9,20.9,15.4,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,29.1,0.0,0.0,0.0,0.0,10.1,5.0,0.0,0.0,22.1,0.0,10.0,0.0,0.0
2025-10-24 01:00:00,0.0,0.3,0.0,0.0,0.0,0.0,8.0,10.8,5.6,0.0,45.8,0.0,111.5,110.0,23.3,0.0,6.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,1.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0
2025-10-24 01:15:00,0.0,0.3,0.0,0.0,0.0,0.0,8.9,18.4,4.4,0.0,41.7,0.0,82.7,70.0,19.9,0.0,5.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,1.6,0.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,10.0,0.0,0.0
2025-10-24 01:30:00,0.0,0.2,0.1,0.0,0.0,0.0,15.0,10.0,0.0,4.1,40.9,0.0,62.4,13.9,18.2,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,12.0,0.0,5.2,5.0,0.0,0.0,20.8,0.0,10.0,0.0,0.0
2025-10-24 01:45:00,0.0,0.3,0.0,0.0,0.0,0.0,14.5,8.0,1.5,3.9,34.3,0.0,83.4,47.6,17.9,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,7.0,0.0,0.2,5.0,0.0,0.0,22.5,0.0,10.0,0.0,0.0
2025-10-24 02:00:00,0.0,0.2,0.0,0.0,0.0,0.0,0.9,48.0,6.4,0.0,44.1,0.0,95.4,43.6,22.3,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.3,1.6,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,9.3,1.0,0.0
2025-10-24 02:15:00,0.0,0.1,0.0,0.0,0.0,0.0,0.9,39.0,5.7,0.0,28.0,0.0,72.1,16.5,20.0,0.0,9.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.3,1.4,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,20.3,0.0,10.0,1.0,0.0
