date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-08-27 00:00:00,1.1,0.0,0.0,7.4,0.0,0.0,11.6,9.1,0.0,14.5,0.0,12.5,101.4,73.9,5.2,44.6,0.0,22.2,10.5,27.0,0.6,25.2,0.5,1.6,0.0,0.0,0.0,16.9,7.8,0.0,0.0,3.0,7.3,0.0,0.0,0.0,8.1,0.1,10.0,0.0,1.0,10.0
2026-08-27 00:15:00,0.0,0.0,0.0,7.7,0.0,0.0,12.0,8.0,0.0,20.1,0.0,31.6,70.0,82.2,5.2,53.7,0.0,31.6,10.5,29.2,0.6,27.2,0.7,0.0,0.0,0.0,0.0,38.3,36.9,0.0,0.0,2.3,0.0,0.8,0.0,0.0,7.4,0.1,10.0,0.0,1.0,14.8
2026-08-27 00:30:00,0.2,0.4,0.0,7.8,0.0,0.0,18.2,8.8,0.0,26.1,0.0,38.1,68.8,94.8,5.2,56.8,0.0,31.9,10.5,46.8,0.4,27.0,0.4,0.2,0.0,0.0,0.0,47.3,8.1,0.0,0.0,1.6,36.9,0.0,0.0,0.0,6.7,0.1,10.0,0.0,1.0,10.0
2026-08-27 00:45:00,0.0,1.2,0.0,8.0,0.0,0.0,41.2,7.5,10.0,19.3,10.8,35.2,87.1,64.3,10.8,48.9,0.0,33.4,10.5,38.3,0.8,21.3,6.2,0.0,0.0,0.0,0.0,90.1,37.1,0.0,0.0,8.9,50.3,0.0,0.0,0.0,14.0,0.1,10.0,0.0,1.0,14.9
2026-08-27 01:00:00,0.0,0.1,0.0,7.9,0.0,0.0,11.3,9.1,0.0,13.8,5.0,16.4,74.8,66.0,0.1,44.1,0.0,34.7,10.5,113.2,1.0,24.0,0.1,0.0,0.0,0.0,0.0,29.1,36.2,0.0,0.0,0.0,0.0,9.0,0.0,0.0,5.1,0.1,0.5,0.5,0.0,10.3
2026-08-27 01:15:00,0.2,0.0,0.5,7.0,0.0,0.0,10.4,8.3,10.0,16.3,0.0,25.2,78.5,69.6,0.1,49.4,0.0,33.4,10.5,112.9,0.8,21.3,0.1,0.3,0.0,0.0,0.0,55.2,6.9,0.0,0.0,0.8,46.2,0.0,0.0,0.0,5.9,0.1,10.0,0.5,0.0,10.0
2026-08-27 01:30:00,0.0,0.0,0.5,7.2,0.0,0.0,0.0,8.7,10.0,17.2,0.0,14.9,73.8,59.1,0.1,41.5,0.0,35.0,10.5,117.3,1.4,24.0,1.0,0.0,0.0,0.0,0.0,68.5,34.7,0.0,0.0,5.4,32.0,0.0,0.0,0.0,10.4,0.0,10.0,0.5,0.0,11.0
2026-08-27 01:45:00,0.1,0.0,0.5,7.2,0.0,0.0,22.1,5.0,8.1,30.5,0.0,61.0,213.0,89.6,0.1,61.1,0.0,31.7,10.5,78.6,1.2,22.7,4.9,0.0,0.0,0.0,0.0,99.0,36.1,0.0,0.0,5.0,60.8,0.0,0.0,0.0,10.1,0.1,10.0,0.5,0.0,11.0
2026-08-27 02:00:00,0.2,0.0,0.4,4.8,0.0,0.0,12.8,5.0,2.5,13.0,13.9,0.4,76.1,57.4,0.4,32.0,0.0,67.5,15.5,111.0,2.9,25.4,0.0,0.2,0.0,0.0,0.0,78.6,36.5,0.0,0.0,25.0,40.3,0.0,0.0,0.0,22.2,0.0,0.0,0.5,0.0,13.1
2026-08-27 02:15:00,0.2,0.0,0.4,6.8,0.0,0.0,0.0,26.7,2.5,16.8,0.6,0.4,164.9,69.5,0.4,40.4,0.0,67.5,10.5,84.2,1.4,20.9,0.5,0.0,0.0,0.0,0.0,146.2,36.7,0.0,0.0,25.0,81.6,0.0,0.0,0.0,27.1,0.1,10.0,0.5,0.0,14.9
2026-08-27 02:30:00,1.1,0.0,0.0,7.0,0.0,0.0,0.0,10.2,0.8,3.1,16.0,0.4,171.3,99.9,0.4,56.1,0.0,71.7,10.5,99.9,0.8,25.0,3.9,0.0,0.0,0.0,0.0,188.7,36.5,0.0,0.0,23.0,149.6,0.0,0.1,0.0,27.1,0.0,0.5,0.5,0.0,18.1
2026-08-27 02:45:00,0.2,0.0,0.0,5.0,0.0,0.0,1.3,8.7,0.0,15.3,19.2,7.1,191.9,101.8,0.1,62.6,0.0,69.2,10.5,92.9,1.4,25.0,4.8,0.0,0.0,1.0,0.0,216.4,35.5,0.0,0.0,22.7,179.9,0.0,0.0,0.0,27.7,0.0,10.0,0.5,0.0,20.0
2026-08-27 03:00:00,0.0,0.1,0.0,5.8,0.0,0.0,13.7,8.2,0.8,18.0,0.0,14.8,128.0,80.3,0.3,49.1,0.0,68.1,53.5,50.9,1.0,21.6,0.2,0.1,0.0,0.0,0.0,169.1,36.7,0.0,0.0,11.1,130.4,0.0,0.0,0.0,16.1,0.0,0.0,0.5,0.0,13.6
2026-08-27 03:15:00,0.2,0.0,0.0,6.3,0.0,0.0,6.0,5.5,0.0,21.2,0.0,29.6,181.0,94.3,0.3,57.4,0.0,80.6,53.5,51.7,0.6,25.2,4.8,0.0,0.0,0.0,0.0,196.4,82.3,0.0,0.0,0.4,111.7,0.0,0.0,0.0,4.9,0.0,0.0,0.5,0.0,15.4
2026-08-27 03:30:00,0.0,0.5,0.0,5.6,0.0,0.0,9.4,5.5,0.0,28.6,0.0,39.3,166.4,99.3,0.2,61.5,0.0,68.0,53.5,53.7,0.8,25.7,5.0,0.0,0.0,0.0,0.0,192.0,82.5,0.0,0.0,0.0,107.6,0.0,0.0,0.0,5.0,0.0,10.0,0.5,0.0,12.6
