date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-07-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,7.0,87.2,2.9,38.6,63.7,4.1,27.9,0.0,5.3,0.0,0.0,0.0,0.0,0.0,1.8,0.0,34.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,35.4,1.6,0.1,0.0
2025-07-17 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,2.1,83.0,2.9,17.1,38.1,1.1,26.5,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,21.4,0.0,1.5,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1.6,0.0,0.0
2025-07-17 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,5.8,0.2,80.7,2.3,9.4,14.5,1.7,31.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,21.4,0.0,1.5,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.6,0.0,0.0
2025-07-17 00:45:00,0.1,0.0,0.0,0.0,0.0,0.0,0.6,0.0,10.9,0.2,81.3,40.8,38.1,36.0,5.4,32.2,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,21.3,0.0,1.5,0.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,1.6,0.0,1.0
2025-07-17 01:00:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.5,3.2,4.5,81.0,21.1,53.6,28.9,19.8,2.7,0.4,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,36.0,2.0,0.7,0.7
2025-07-17 01:15:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,5.8,0.0,81.0,3.3,9.4,11.2,16.4,12.2,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,36.0,2.0,1.0,1.0
2025-07-17 01:30:00,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,5.1,0.0,82.4,0.3,11.5,16.7,15.9,19.6,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7,2.0,0.0,0.7
2025-07-17 01:45:00,0.1,0.0,0.0,0.2,0.0,0.0,0.1,0.0,9.4,0.2,87.5,0.3,24.7,27.0,16.2,22.6,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7,2.0,0.0,0.7
2025-07-17 02:00:00,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,4.9,3.8,51.9,9.6,60.0,17.6,17.5,16.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,39.5,2.4,2.0,0.0
2025-07-17 02:15:00,0.0,0.1,0.0,0.1,0.0,0.0,0.5,0.0,5.2,1.3,51.9,12.8,56.5,8.9,17.5,20.8,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,36.3,2.4,0.0,0.0
