date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-10-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13.5,5.0,0.1,0.0,13.0,0.0,16.4,22.0,0.5,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,1.6,5.0,0.0
2024-10-15 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.3,0.1,13.0,0.0,0.0,4.7,0.1,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,1.6,5.0,0.0
2024-10-15 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.4,0.0,20.0,10.3,21.0,0.0,0.2,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,1.6,5.0,0.0
2024-10-15 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.3,0.0,20.0,30.0,15.0,0.0,0.4,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,1.6,5.0,0.0
2024-10-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0,0.0,0.0,0.1,0.0,6.1,7.1,0.1,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,1.8,5.0,0.0
2024-10-15 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.1,0.0,15.3,0.0,0.1,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,1.8,5.0,0.0
2024-10-15 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.9,0.1,0.0,40.9,0.0,0.0,0.1,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,1.8,5.0,0.0
2024-10-15 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.3,0.1,0.0,71.9,4.1,0.0,0.2,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,1.8,5.0,0.0
2024-10-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.7,0.1,0.0,8.8,3.1,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,1.2,5.0,0.0
2024-10-15 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.1,0.1,0.0,8.5,2.9,0.1,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,1.2,5.0,0.0
