date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-05-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,15.7,2.4,0.0,73.4,145.8,19.8,4.8,3.9,0.1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
2025-05-14 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,7.0,0.0,5.8,2.4,0.0,41.9,76.2,11.0,4.5,4.0,0.1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-14 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,5.2,0.2,5.6,2.5,63.2,27.8,15.0,18.8,7.6,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-14 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.2,16.1,0.2,0.0,22.5,128.4,54.5,12.3,21.8,3.7,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.9,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2025-05-14 01:00:00,0.1,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,11.4,0.4,0.0,50.6,156.1,25.3,2.5,8.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.9,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
2025-05-14 01:15:00,0.1,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,6.6,5.5,0.0,67.6,83.7,17.8,10.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.9,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-14 01:30:00,0.1,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,2.0,0.3,89.2,32.9,17.5,14.1,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.9,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-14 01:45:00,0.1,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,5.8,0.3,87.0,45.4,19.2,19.4,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.9,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2025-05-14 02:00:00,0.2,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,20.2,6.8,0.0,42.4,37.8,20.6,4.9,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.8,0.0,0.0,0.0,0.0,3.9,3.9,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2025-05-14 02:15:00,0.1,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,6.8,1.3,0.0,67.4,55.6,20.8,12.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.8,0.0,0.0,0.0,0.0,3.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-14 02:30:00,0.1,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.1,0.0,1.3,57.6,39.6,17.5,9.7,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.8,0.0,0.0,0.0,0.0,3.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-14 02:45:00,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,1.3,47.5,78.1,13.8,16.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.8,0.0,0.0,0.0,0.0,3.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-14 03:00:00,0.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.1,18.0,0.7,0.0,48.1,45.5,20.6,13.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.6,0.0,5.4,5.4,0.0,6.1,6.1,0.0,0.0,34.8,0.0,3.0,0.0,0.0,0.0
2025-05-14 03:15:00,0.1,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.1,6.0,0.7,0.7,42.7,38.3,22.7,1.5,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,5.3,5.3,0.0,6.1,6.1,0.0,0.0,34.8,0.0,2.0,0.0,0.0,0.0
2025-05-14 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,0.1,0.0,0.0,0.7,31.8,48.8,22.5,7.3,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,22.5,5.0,0.0,6.1,6.1,0.0,0.0,17.5,0.0,2.0,0.0,0.0,0.0
2025-05-14 03:45:00,0.0,0.1,0.0,0.0,0.0,0.0,4.2,0.0,0.1,0.0,8.2,0.7,33.8,80.9,22.5,8.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,23.3,5.0,0.0,6.1,6.1,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0
