date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-11-24 00:00:00,0.0,0.2,0.0,0.0,0.0,0.0,22.8,18.4,54.2,0.0,0.0,1.6,305.5,123.4,15.1,25.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,3.9,0.0,27.0,0.0,35.8,0.0,0.0,0.0,5.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0
2025-11-24 00:15:00,0.0,0.1,0.0,0.0,0.0,0.0,26.0,23.4,51.8,0.0,0.0,10.1,268.0,115.6,0.0,26.5,0.0,4.3,0.0,0.0,0.0,0.0,0.0,3.6,0.0,12.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0
2025-11-24 00:30:00,0.0,0.1,0.0,0.0,0.0,0.0,26.4,23.4,52.0,5.5,0.0,0.0,261.7,60.6,0.0,33.6,0.0,23.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,40.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.8,0.0,0.0,0.0,0.1,0.0,1.2,0.0,0.0
2025-11-24 00:45:00,0.0,0.0,0.0,12.3,0.0,0.0,14.4,23.4,56.7,6.9,0.0,0.0,259.6,72.5,0.0,34.3,0.0,32.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.8,0.0,0.0,0.0,0.0,0.0,5.0,0.1,6.6,0.0,0.0,0.0,0.4,0.0,1.2,0.0,0.0
2025-11-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25.2,25.0,50.0,25.2,0.0,1.4,247.8,79.9,25.0,29.6,0.0,2.4,0.0,0.0,0.0,0.0,0.0,5.9,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.5,0.0,0.0,0.0,0.2,0.0,1.2,0.0,0.0
2025-11-24 01:15:00,0.1,0.0,0.1,0.2,0.0,0.0,24.6,25.0,50.0,5.6,0.0,0.1,235.2,62.7,14.7,28.1,0.0,5.9,0.0,0.0,0.0,0.0,0.0,7.2,0.0,11.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,6.9,0.0,0.0,0.0,0.3,0.0,1.2,0.0,0.0
2025-11-24 01:30:00,0.0,0.0,0.1,0.1,0.0,0.0,21.6,25.0,57.0,5.9,0.0,0.0,235.6,59.5,16.2,31.2,0.0,11.7,0.0,0.0,0.0,0.0,2.0,8.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.2,5.0,1.2,0.0,0.0
2025-11-24 01:45:00,0.1,0.0,0.1,0.2,0.0,0.0,17.9,25.0,70.0,7.1,0.0,0.0,245.9,63.3,16.5,31.9,0.0,21.0,0.0,0.0,0.0,0.0,2.0,10.1,0.0,5.6,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,4.1,0.0,6.0,0.8,0.0,0.0
2025-11-24 02:00:00,0.0,0.0,0.1,0.1,0.0,0.0,25.7,21.6,50.0,11.4,48.8,1.2,272.5,88.4,17.8,27.5,0.0,5.7,0.0,0.0,0.0,0.0,0.0,12.1,0.0,10.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.7,0.0,0.0,0.0,0.2,0.0,1.3,0.0,0.0
2025-11-24 02:15:00,0.0,0.0,0.1,0.0,0.3,0.0,18.9,21.6,50.0,6.9,48.8,1.5,258.4,123.8,14.5,25.0,0.0,8.3,0.0,0.0,0.0,0.0,1.7,9.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,1.7,0.3,1.8,0.8,0.0,0.0
