date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-04-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,45.1,0.0,0.0,0.0,2.3,0.0,22.9,121.9,5.5,0.0,26.7,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.1,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0
2025-04-08 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,26.9,5.0,0.0,3.3,2.3,0.0,7.0,66.8,3.0,0.0,2.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0
2025-04-08 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,0.0,0.0,0.0,17.3,11.1,39.1,2.5,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2025-04-08 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,0.0,0.0,0.0,17.3,77.2,8.5,2.5,2.3,2.4,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0
2025-04-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.1,25.0,0.0,0.0,0.4,14.4,20.8,93.3,1.8,2.5,0.2,50.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0
2025-04-08 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,5.1,25.0,0.0,0.0,0.4,15.0,7.9,62.2,0.3,0.0,3.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0
2025-04-08 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,4.7,25.0,0.0,0.0,0.0,14.7,52.2,39.9,2.5,0.8,0.0,50.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0
2025-04-08 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,5.1,25.0,0.0,0.0,0.0,15.4,93.4,23.0,2.5,1.3,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0
2025-04-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.7,25.0,0.0,0.0,1.2,0.6,34.8,81.4,1.0,2.5,0.0,52.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0
2025-04-08 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,8.1,25.0,0.0,0.0,1.2,15.0,35.5,56.2,0.5,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0
