date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-10-28 00:00:00,0.0,0.2,0.0,0.1,0.0,0.0,13.1,0.7,0.0,11.2,25.1,14.0,123.0,159.7,52.8,15.5,0.8,6.0,140.0,0.0,0.0,0.0,0.0,39.7,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,20.0,0.0,0.0
2025-10-28 00:15:00,0.0,0.2,0.0,0.0,0.0,0.0,4.6,6.0,0.0,8.8,25.0,1.9,85.4,116.5,50.9,1.7,0.0,0.1,140.0,0.0,0.0,0.0,0.0,39.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
2025-10-28 00:30:00,0.0,0.0,0.0,0.1,0.0,0.0,10.6,5.0,0.0,6.8,45.0,0.0,83.4,108.9,50.9,6.2,2.0,0.0,140.0,0.0,0.0,0.0,0.0,38.8,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,20.0,0.0,0.0
2025-10-28 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,6.5,32.9,0.0,124.3,127.1,52.1,4.9,9.8,0.0,140.0,0.0,0.0,0.0,0.0,39.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
2025-10-28 01:00:00,0.0,0.0,0.0,0.1,0.0,0.0,3.9,0.0,0.0,13.0,25.0,7.3,223.1,60.8,50.2,0.7,0.0,3.0,0.0,0.0,0.0,0.0,0.0,60.1,0.0,0.0,74.0,42.1,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-28 01:15:00,0.0,0.0,0.0,0.1,0.0,0.0,3.6,3.3,0.0,9.8,25.0,0.0,258.8,74.4,25.2,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,58.8,0.0,0.0,113.2,40.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0
2025-10-28 01:30:00,0.0,0.0,0.0,0.1,0.0,0.0,1.6,7.7,1.1,8.2,32.4,0.0,102.9,66.3,26.6,2.5,2.0,13.4,0.0,0.0,0.0,0.0,0.0,58.8,0.0,0.0,113.2,37.4,3.4,0.0,0.0,0.0,0.0,16.2,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0
2025-10-28 01:45:00,0.0,0.0,0.0,0.2,0.0,0.0,0.9,3.5,3.2,8.4,30.2,0.0,99.1,82.7,27.1,3.9,7.1,0.0,0.0,0.0,0.0,0.0,0.0,58.8,0.0,0.0,83.2,33.6,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-28 02:00:00,0.0,0.0,0.0,0.1,0.0,0.0,2.8,0.0,0.0,25.2,25.0,2.0,69.4,26.5,43.8,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,24.4,8.4,3.4,0.0,0.0,0.0,0.0,1.9,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-28 02:15:00,0.0,0.0,0.0,0.1,0.0,0.0,5.8,5.7,0.0,14.6,25.0,0.0,51.8,19.9,34.0,0.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,22.7,10.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-28 02:30:00,0.0,0.1,0.0,0.0,0.0,0.0,5.2,7.2,0.0,8.5,25.0,1.2,51.3,11.7,15.9,1.1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,24.4,12.2,3.4,0.0,0.0,0.0,0.0,0.1,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-28 02:45:00,0.0,0.1,0.0,0.0,0.0,0.0,3.1,3.2,14.8,7.7,35.2,3.8,78.2,20.0,16.6,5.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,24.4,11.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0
