date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-07-15 00:00:00,0.0,0.4,0.2,0.0,0.0,0.0,20.2,0.5,0.3,5.6,0.0,69.7,21.8,40.2,3.4,6.6,11.4,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.2,0.0
2025-07-15 00:15:00,0.0,0.4,0.2,0.0,0.0,0.0,2.9,5.5,0.1,1.0,0.0,56.1,20.9,15.0,2.3,0.7,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.2,0.0
2025-07-15 00:30:00,0.0,0.4,0.2,0.0,0.0,0.0,2.0,5.5,7.5,0.1,2.8,40.0,30.2,10.5,5.2,1.3,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.2,0.0
2025-07-15 00:45:00,0.0,0.4,0.2,0.0,0.0,0.0,1.8,0.0,2.7,0.2,3.9,75.0,59.1,26.5,7.5,3.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.2,0.0
2025-07-15 01:00:00,0.0,0.3,0.0,0.1,0.0,0.0,10.0,2.5,2.8,5.5,3.2,72.2,146.4,15.0,8.0,16.2,2.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.2,0.0,0.0,0.0
2025-07-15 01:15:00,0.0,0.3,0.0,0.1,0.0,0.0,0.0,2.9,1.7,1.8,5.7,47.2,116.0,7.2,1.1,16.3,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,1.2,0.0,0.0,0.0
2025-07-15 01:30:00,0.0,0.3,0.0,0.0,0.0,0.0,5.8,0.0,4.5,0.1,16.6,40.0,92.9,19.4,0.0,11.4,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,1.2,0.0,0.0,0.0
2025-07-15 01:45:00,0.0,0.4,0.0,0.0,0.0,0.0,7.3,0.0,11.1,0.2,24.8,40.0,104.9,57.2,4.9,14.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,1.2,0.0,0.0,0.0
2025-07-15 02:00:00,0.0,0.3,0.0,0.2,0.0,0.0,13.7,0.5,5.7,18.5,0.0,43.6,76.4,0.0,1.4,16.2,9.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.3,0.0,2.0,0.0,0.0,0.0
2025-07-15 02:15:00,0.0,0.3,0.0,0.1,0.0,0.0,10.0,0.2,3.1,6.7,0.8,50.6,30.6,2.4,0.8,15.5,6.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.3,0.0,2.0,0.0,0.0,0.0
